tam,tiempo,agentes,votos
0,7.4139e-05,20,400
0,6.9539e-05,20,399
0,6.9938e-05,20,398
0,6.9736e-05,20,397
0,6.9499e-05,20,396
0,6.9166e-05,20,395
0,8.7207e-05,20,394
0,6.9272e-05,20,393
0,8.4384e-05,20,392
0,8.2968e-05,20,391
0,6.9627e-05,20,390
0,6.9502e-05,20,389
0,6.9469e-05,20,388
0,6.9258e-05,20,387
0,6.9469e-05,20,386
0,6.9115e-05,20,385
0,6.9121e-05,20,384
0,8.4974e-05,20,383
0,8.2087e-05,20,382
0,6.9679e-05,20,381
0,6.9058e-05,20,380
0,6.9241e-05,20,379
0,8.0073e-05,20,378
0,6.9317e-05,20,377
0,6.9369e-05,20,376
0,6.9444e-05,20,375
0,8.6116e-05,20,374
0,8.4128e-05,20,373
0,6.9518e-05,20,372
0,6.9466e-05,20,371
0,6.9511e-05,20,370
0,6.9656e-05,20,369
0,6.9824e-05,20,368
0,6.9485e-05,20,367
0,6.9515e-05,20,366
0,9.0507e-05,20,365
0,6.9307e-05,20,364
0,9.0923e-05,20,363
0,8.7633e-05,20,362
0,7.3082e-05,20,361
0,8.4439e-05,20,360
0,6.9363e-05,20,359
0,6.9617e-05,20,358
0,7.3232e-05,20,357
0,6.9539e-05,20,356
0,6.943e-05,20,355
0,0.000104509,20,354
0,8.4605e-05,20,353
0,8.2284e-05,20,352
0,6.9338e-05,20,351
0,6.918e-05,20,350
0,6.9256e-05,20,349
0,6.9309e-05,20,348
0,6.9495e-05,20,347
0,6.9546e-05,20,346
0,6.9295e-05,20,345
0,8.5276e-05,20,344
0,8.2604e-05,20,343
0,6.9652e-05,20,342
0,6.9716e-05,20,341
0,6.935e-05,20,340
0,6.9301e-05,20,339
0,7.3128e-05,20,338
0,6.9187e-05,20,337
0,6.9437e-05,20,336
0,6.933e-05,20,335
0,6.9617e-05,20,334
0,8.6933e-05,20,333
0,0.000100629,20,332
0,8.421e-05,20,331
0,9.666e-05,20,330
