tam,tiempo,agentes,votos
0,7.3271e-05,20,400
0,6.9768e-05,20,399
0,6.9509e-05,20,398
0,6.9499e-05,20,397
0,6.9441e-05,20,396
0,6.9805e-05,20,395
0,6.9457e-05,20,394
0,8.3402e-05,20,393
0,6.9624e-05,20,392
0,6.9306e-05,20,391
0,6.9447e-05,20,390
0,6.9611e-05,20,389
0,6.9233e-05,20,388
0,6.9414e-05,20,387
0,6.9491e-05,20,386
0,6.9782e-05,20,385
0,6.9631e-05,20,384
0,6.9573e-05,20,383
0,6.9631e-05,20,382
0,6.96e-05,20,381
0,6.9673e-05,20,380
0,6.9517e-05,20,379
0,6.9696e-05,20,378
0,6.9466e-05,20,377
0,6.9447e-05,20,376
0,6.9529e-05,20,375
0,7.3336e-05,20,374
0,6.9438e-05,20,373
0,6.9434e-05,20,372
0,6.9515e-05,20,371
0,6.9523e-05,20,370
0,6.9551e-05,20,369
0,6.9629e-05,20,368
0,6.9397e-05,20,367
0,8.3902e-05,20,366
0,6.9608e-05,20,365
0,6.9525e-05,20,364
0,0.000106204,20,363
0,8.3278e-05,20,362
0,6.9514e-05,20,361
0,6.9381e-05,20,360
0,6.9432e-05,20,359
0,6.9512e-05,20,358
0,6.9623e-05,20,357
0,6.974e-05,20,356
0,6.9257e-05,20,355
0,6.9499e-05,20,354
0,6.9299e-05,20,353
0,6.9341e-05,20,352
0,6.9513e-05,20,351
0,6.9634e-05,20,350
0,7.6965e-05,20,349
0,6.9576e-05,20,348
0,6.9521e-05,20,347
0,6.9343e-05,20,346
0,6.9594e-05,20,345
0,6.9309e-05,20,344
0,6.9434e-05,20,343
0,8.7091e-05,20,342
0,6.9632e-05,20,341
0,6.9393e-05,20,340
0,6.9566e-05,20,339
0,6.9729e-05,20,338
0,6.9382e-05,20,337
0,6.9332e-05,20,336
0,8.0039e-05,20,335
0,6.9507e-05,20,334
0,6.9383e-05,20,333
0,6.9633e-05,20,332
0,6.9497e-05,20,331
0,9.063e-05,20,330
0,6.9309e-05,20,329
0,6.9404e-05,20,328
0,7.7124e-05,20,327
0,7.6822e-05,20,326
0,9.7226e-05,20,325
0,6.9659e-05,20,324
0,7.6591e-05,20,323
0,6.9548e-05,20,322
0,6.9209e-05,20,321
0,7.3495e-05,20,320
0,6.9058e-05,20,319
0,8.3503e-05,20,318
0,6.918e-05,20,317
0,6.967e-05,20,316
0,8.7494e-05,20,315
0,7.6484e-05,20,314
0,6.9435e-05,20,313
0,8.36e-05,20,312
0,8.9538e-05,20,311
0,8.38e-05,20,310
0,7.3421e-05,20,309
0,6.9283e-05,20,308
0,7.3422e-05,20,307
0,6.9502e-05,20,306
0,6.9433e-05,20,305
0,6.9715e-05,20,304
0,6.9283e-05,20,303
0,6.9495e-05,20,302
0,6.943e-05,20,301
0,7.7004e-05,20,300
0,6.9538e-05,20,299
0,6.9695e-05,20,298
0,9.7608e-05,20,297
0,6.9476e-05,20,296
0,9.0689e-05,20,295
0,0.000100788,20,294
0,7.6823e-05,20,293
0,6.9631e-05,20,292
0,6.9226e-05,20,291
0,6.9508e-05,20,290
0,6.9689e-05,20,289
