tam,tiempo,agentes,votos
0,7.3536e-05,20,400
0,6.9933e-05,20,399
0,6.9293e-05,20,398
0,8.7427e-05,20,397
0,8.396e-05,20,396
0,6.9339e-05,20,395
0,8.7022e-05,20,394
0,6.9454e-05,20,393
0,6.9682e-05,20,392
0,6.9296e-05,20,391
0,6.9559e-05,20,390
0,6.9301e-05,20,389
0,6.9448e-05,20,388
0,6.9541e-05,20,387
0,6.9335e-05,20,386
0,6.9226e-05,20,385
0,8.3981e-05,20,384
0,8.3695e-05,20,383
0,6.9434e-05,20,382
0,6.9347e-05,20,381
0,6.9445e-05,20,380
0,6.941e-05,20,379
0,7.987e-05,20,378
0,6.9469e-05,20,377
0,6.9317e-05,20,376
0,6.9354e-05,20,375
0,6.9713e-05,20,374
0,6.9584e-05,20,373
0,9.8761e-05,20,372
0,6.9654e-05,20,371
0,6.9524e-05,20,370
0,6.9228e-05,20,369
0,6.9592e-05,20,368
0,6.9594e-05,20,367
0,6.9765e-05,20,366
0,9.0337e-05,20,365
0,6.9486e-05,20,364
0,6.9331e-05,20,363
0,8.3581e-05,20,362
0,9.8656e-05,20,361
0,6.9426e-05,20,360
0,6.9609e-05,20,359
0,6.9556e-05,20,358
0,7.3261e-05,20,357
0,6.9378e-05,20,356
0,6.9e-05,20,355
0,0.000104471,20,354
0,6.9334e-05,20,353
0,8.8133e-05,20,352
0,7.3011e-05,20,351
0,8.3495e-05,20,350
0,6.9415e-05,20,349
0,6.9883e-05,20,348
0,6.9716e-05,20,347
0,6.9259e-05,20,346
0,6.9491e-05,20,345
0,6.9573e-05,20,344
0,6.9712e-05,20,343
0,6.9501e-05,20,342
0,6.9414e-05,20,341
0,6.941e-05,20,340
0,6.9466e-05,20,339
0,7.32e-05,20,338
0,8.5386e-05,20,337
0,8.224e-05,20,336
0,6.9237e-05,20,335
0,6.9598e-05,20,334
0,8.6866e-05,20,333
0,0.00010092,20,332
0,6.934e-05,20,331
0,8.017e-05,20,330
0,8.4984e-05,20,329
0,8.6018e-05,20,328
0,6.9648e-05,20,327
0,9.7409e-05,20,326
0,6.9637e-05,20,325
0,6.9564e-05,20,324
0,6.9326e-05,20,323
0,6.9641e-05,20,322
0,6.9343e-05,20,321
0,0.000122998,20,320
0,6.9466e-05,20,319
0,6.9484e-05,20,318
0,7.3241e-05,20,317
0,6.9456e-05,20,316
0,6.9457e-05,20,315
0,6.9468e-05,20,314
0,6.9318e-05,20,313
0,7.2886e-05,20,312
0,8.0104e-05,20,311
0,6.9483e-05,20,310
0,6.9387e-05,20,309
0,6.9612e-05,20,308
0,8.5535e-05,20,307
0,9.8554e-05,20,306
0,6.9779e-05,20,305
0,8.0102e-05,20,304
0,6.9311e-05,20,303
0,8.3495e-05,20,302
0,8.8904e-05,20,301
0,0.000106059,20,300
0,7.2768e-05,20,299
0,8.705e-05,20,298
0,7.3087e-05,20,297
0,6.9402e-05,20,296
0,6.9382e-05,20,295
0,9.7702e-05,20,294
0,7.3089e-05,20,293
0,0.000105161,20,292
0,8.3675e-05,20,291
0,9.0376e-05,20,290
0,8.0003e-05,20,289
0,6.963e-05,20,288
0,9.7743e-05,20,287
0,6.9335e-05,20,286
0,7.9773e-05,20,285
0,8.3721e-05,20,284
0,7.3024e-05,20,283
0,6.9498e-05,20,282
0,8.3652e-05,20,281
0,7.316e-05,20,280
0,0.000102546,20,279
0,9.0458e-05,20,278
0,7.9916e-05,20,277
0,8.7768e-05,20,276
0,6.9677e-05,20,275
0,6.9371e-05,20,274
0,9.0828e-05,20,273
0,6.9405e-05,20,272
0,9.7415e-05,20,271
0,0.000168073,20,270
0,6.9666e-05,20,269
0,7.6776e-05,20,268
0,0.000101056,20,267
0,6.9404e-05,20,266
0,6.9398e-05,20,265
0,9.4136e-05,20,264
0,8.0029e-05,20,263
0,0.000129087,20,262
0,0.000101999,20,261
0,0.00011124,20,260
0,0.000146892,20,259
0,8.3907e-05,20,258
0,0.000110763,20,257
0,0.000113839,20,256
0,8.0385e-05,20,255
0,0.000104999,20,254
0,7.2959e-05,20,253
0,6.9424e-05,20,252
0,8.3336e-05,20,251
0,0.000101926,20,250
0,8.7126e-05,20,249
0,9.8209e-05,20,248
0,9.3817e-05,20,247
0,6.9437e-05,20,246
0,9.077e-05,20,245
0,7.678e-05,20,244
