tam,tiempo,agentes,votos
0,7.3159e-05,20,400
0,7.3329e-05,20,399
0,6.9345e-05,20,398
0,6.9387e-05,20,397
0,8.0036e-05,20,396
0,6.9476e-05,20,395
0,6.926e-05,20,394
0,6.9288e-05,20,393
0,6.9569e-05,20,392
0,6.9433e-05,20,391
0,6.9426e-05,20,390
0,6.9353e-05,20,389
0,6.9629e-05,20,388
0,6.9607e-05,20,387
0,6.9445e-05,20,386
0,6.9591e-05,20,385
0,6.9204e-05,20,384
0,6.9156e-05,20,383
0,6.9236e-05,20,382
0,6.9412e-05,20,381
0,8.8632e-05,20,380
0,8.2979e-05,20,379
0,6.9344e-05,20,378
0,6.9496e-05,20,377
0,6.9425e-05,20,376
0,6.9304e-05,20,375
0,6.9571e-05,20,374
0,8.3787e-05,20,373
0,6.9283e-05,20,372
0,6.9396e-05,20,371
0,6.9448e-05,20,370
0,6.9538e-05,20,369
0,6.9574e-05,20,368
0,6.9659e-05,20,367
0,6.9578e-05,20,366
0,6.9426e-05,20,365
0,6.9795e-05,20,364
0,6.9585e-05,20,363
0,6.948e-05,20,362
0,6.9398e-05,20,361
0,9.0342e-05,20,360
0,6.9362e-05,20,359
0,6.9544e-05,20,358
0,6.9323e-05,20,357
0,6.9483e-05,20,356
0,6.9179e-05,20,355
0,9.0689e-05,20,354
0,6.9456e-05,20,353
0,6.9781e-05,20,352
0,6.9277e-05,20,351
0,6.9311e-05,20,350
0,6.9291e-05,20,349
0,6.9408e-05,20,348
0,6.9404e-05,20,347
0,6.9627e-05,20,346
0,6.9258e-05,20,345
0,6.9458e-05,20,344
0,6.9298e-05,20,343
0,6.9585e-05,20,342
0,6.9403e-05,20,341
0,7.6642e-05,20,340
0,9.0304e-05,20,339
0,6.9464e-05,20,338
0,7.2835e-05,20,337
0,6.9489e-05,20,336
0,6.943e-05,20,335
0,6.9536e-05,20,334
0,7.3219e-05,20,333
0,7.6656e-05,20,332
0,8.0411e-05,20,331
0,6.956e-05,20,330
0,6.9523e-05,20,329
0,7.401e-05,20,328
0,8.5614e-05,20,327
0,6.964e-05,20,326
0,6.9396e-05,20,325
0,7.6571e-05,20,324
0,6.9347e-05,20,323
0,6.953e-05,20,322
0,6.9213e-05,20,321
0,6.9424e-05,20,320
0,8.6956e-05,20,319
0,6.9208e-05,20,318
0,6.9486e-05,20,317
0,6.97e-05,20,316
0,9.4271e-05,20,315
0,6.9356e-05,20,314
0,6.9461e-05,20,313
0,6.9217e-05,20,312
0,7.6415e-05,20,311
0,8.6737e-05,20,310
0,7.301e-05,20,309
0,7.3206e-05,20,308
0,6.9187e-05,20,307
0,6.9346e-05,20,306
0,8.0346e-05,20,305
0,7.6415e-05,20,304
0,6.9245e-05,20,303
0,6.9299e-05,20,302
0,8.3654e-05,20,301
0,7.3346e-05,20,300
0,0.000104735,20,299
0,6.9169e-05,20,298
0,9.7425e-05,20,297
0,7.3009e-05,20,296
0,6.9559e-05,20,295
0,7.3301e-05,20,294
0,8.3321e-05,20,293
0,6.9453e-05,20,292
0,8.7031e-05,20,291
0,6.9548e-05,20,290
0,7.2987e-05,20,289
0,0.000128856,20,288
0,9.7601e-05,20,287
0,6.9563e-05,20,286
