tam,tiempo,agentes,votos
0,7.3867e-05,20,400
0,6.9615e-05,20,399
0,6.9551e-05,20,398
0,6.955e-05,20,397
0,6.9475e-05,20,396
0,8.5409e-05,20,395
0,8.731e-05,20,394
0,6.9577e-05,20,393
0,6.9341e-05,20,392
0,6.9287e-05,20,391
0,6.9405e-05,20,390
0,6.9258e-05,20,389
0,6.9297e-05,20,388
0,6.9343e-05,20,387
0,6.9252e-05,20,386
0,0.000115708,20,385
0,6.9431e-05,20,384
0,6.9505e-05,20,383
0,6.9402e-05,20,382
0,6.9405e-05,20,381
0,6.944e-05,20,380
0,6.9804e-05,20,379
0,7.9824e-05,20,378
0,6.9301e-05,20,377
0,6.9232e-05,20,376
0,6.9374e-05,20,375
0,6.9235e-05,20,374
0,7.0147e-05,20,373
0,6.9504e-05,20,372
0,6.9199e-05,20,371
0,6.9479e-05,20,370
0,6.9261e-05,20,369
0,6.9282e-05,20,368
0,6.9452e-05,20,367
0,6.9448e-05,20,366
0,9.0627e-05,20,365
0,6.9481e-05,20,364
0,6.9285e-05,20,363
0,8.3544e-05,20,362
0,6.9584e-05,20,361
0,8.2998e-05,20,360
0,6.9719e-05,20,359
0,6.9439e-05,20,358
0,7.3e-05,20,357
0,6.9441e-05,20,356
0,6.9491e-05,20,355
0,0.000104429,20,354
0,6.9285e-05,20,353
0,7.5731e-05,20,352
0,6.9544e-05,20,351
0,6.9319e-05,20,350
0,6.9512e-05,20,349
0,6.9481e-05,20,348
0,6.9441e-05,20,347
0,6.9651e-05,20,346
0,6.9402e-05,20,345
0,6.936e-05,20,344
0,8.2898e-05,20,343
0,6.9473e-05,20,342
0,6.9552e-05,20,341
0,6.9424e-05,20,340
0,6.9523e-05,20,339
0,7.3197e-05,20,338
0,6.929e-05,20,337
0,6.9591e-05,20,336
0,6.9348e-05,20,335
0,6.9448e-05,20,334
0,8.8834e-05,20,333
0,0.000115126,20,332
0,8.3403e-05,20,331
0,8.0012e-05,20,330
0,6.9449e-05,20,329
