tam,tiempo,agentes,votos
0,7.4354e-05,20,400
0,7.0066e-05,20,399
0,6.9839e-05,20,398
0,6.9975e-05,20,397
0,6.9551e-05,20,396
0,6.9831e-05,20,395
0,8.6983e-05,20,394
0,6.9443e-05,20,393
0,6.9324e-05,20,392
0,8.622e-05,20,391
0,8.3862e-05,20,390
0,6.9593e-05,20,389
0,6.944e-05,20,388
0,6.988e-05,20,387
0,6.9913e-05,20,386
0,6.9386e-05,20,385
0,6.9758e-05,20,384
0,6.9699e-05,20,383
0,6.9592e-05,20,382
0,6.9697e-05,20,381
0,6.9827e-05,20,380
0,6.9404e-05,20,379
0,7.9945e-05,20,378
0,9.8287e-05,20,377
0,6.9426e-05,20,376
0,6.9921e-05,20,375
0,6.9507e-05,20,374
0,6.9424e-05,20,373
0,6.9545e-05,20,372
0,6.954e-05,20,371
0,6.9782e-05,20,370
0,6.9712e-05,20,369
0,9.8238e-05,20,368
0,6.9877e-05,20,367
0,6.951e-05,20,366
0,9.0795e-05,20,365
0,6.9581e-05,20,364
0,6.9667e-05,20,363
0,8.3752e-05,20,362
0,6.9981e-05,20,361
0,6.9328e-05,20,360
0,6.9601e-05,20,359
0,6.953e-05,20,358
0,7.3105e-05,20,357
0,9.1634e-05,20,356
0,8.4237e-05,20,355
0,0.000104553,20,354
0,7.0044e-05,20,353
0,6.9528e-05,20,352
0,6.9671e-05,20,351
0,6.9726e-05,20,350
0,6.9888e-05,20,349
0,6.967e-05,20,348
0,6.9771e-05,20,347
0,6.977e-05,20,346
0,8.3685e-05,20,345
0,8.3753e-05,20,344
0,6.9491e-05,20,343
0,6.9789e-05,20,342
0,6.9887e-05,20,341
0,6.9448e-05,20,340
0,6.9424e-05,20,339
0,7.3494e-05,20,338
0,6.9634e-05,20,337
0,6.9617e-05,20,336
0,6.9584e-05,20,335
0,6.9715e-05,20,334
0,8.7338e-05,20,333
0,0.000101246,20,332
0,8.6445e-05,20,331
0,9.5814e-05,20,330
0,6.935e-05,20,329
0,7.329e-05,20,328
0,6.9337e-05,20,327
0,9.7677e-05,20,326
0,6.9688e-05,20,325
0,6.9514e-05,20,324
0,9.8321e-05,20,323
0,6.9535e-05,20,322
0,6.9391e-05,20,321
0,9.3803e-05,20,320
0,6.9215e-05,20,319
0,6.9325e-05,20,318
0,7.3333e-05,20,317
0,6.9623e-05,20,316
0,8.428e-05,20,315
0,8.36e-05,20,314
0,6.9508e-05,20,313
0,7.3135e-05,20,312
0,8.0273e-05,20,311
0,6.9583e-05,20,310
0,6.9555e-05,20,309
0,6.9635e-05,20,308
0,6.9447e-05,20,307
0,0.000102608,20,306
0,8.3201e-05,20,305
0,8.0238e-05,20,304
0,6.989e-05,20,303
0,9.9234e-05,20,302
0,8.564e-05,20,301
0,0.000100849,20,300
0,6.9654e-05,20,299
0,7.3231e-05,20,298
0,7.3229e-05,20,297
0,6.959e-05,20,296
0,6.9391e-05,20,295
0,0.000113546,20,294
0,8.5749e-05,20,293
0,9.0644e-05,20,292
0,6.9584e-05,20,291
0,9.1142e-05,20,290
0,8.0522e-05,20,289
0,6.9651e-05,20,288
0,9.7577e-05,20,287
0,8.6598e-05,20,286
0,9.4585e-05,20,285
0,8.386e-05,20,284
0,7.3393e-05,20,283
0,6.9493e-05,20,282
0,8.3632e-05,20,281
0,7.3309e-05,20,280
0,7.3458e-05,20,279
0,9.0686e-05,20,278
0,8.0092e-05,20,277
0,8.7453e-05,20,276
0,6.9524e-05,20,275
0,8.4142e-05,20,274
0,0.000104701,20,273
0,6.9393e-05,20,272
0,8.0116e-05,20,271
0,0.000154541,20,270
0,6.9586e-05,20,269
0,7.7327e-05,20,268
0,0.000116631,20,267
0,8.4851e-05,20,266
0,6.9438e-05,20,265
0,9.4153e-05,20,264
0,8.0614e-05,20,263
0,0.000128879,20,262
0,8.7253e-05,20,261
0,0.000120779,20,260
0,0.000159833,20,259
0,8.3585e-05,20,258
0,9.4236e-05,20,257
0,0.000101276,20,256
0,8.0523e-05,20,255
0,0.000104636,20,254
0,7.3347e-05,20,253
0,6.9422e-05,20,252
0,8.3394e-05,20,251
0,7.3208e-05,20,250
0,0.000116399,20,249
0,9.8371e-05,20,248
0,9.4011e-05,20,247
0,6.9365e-05,20,246
0,9.0979e-05,20,245
0,7.677e-05,20,244
0,0.000144519,20,243
0,9.297e-05,20,242
0,0.000108227,20,241
0,0.000185548,20,240
0,9.4618e-05,20,239
0,0.000129797,20,238
0,0.000147043,20,237
0,7.3328e-05,20,236
0,8.3791e-05,20,235
0,6.9934e-05,20,234
0,9.764e-05,20,233
0,0.00012576,20,232
0,8.7547e-05,20,231
0,8.3954e-05,20,230
0,9.8114e-05,20,229
0,0.00012228,20,228
0,0.000193192,20,227
0,7.6744e-05,20,226
0,9.0525e-05,20,225
0,7.3614e-05,20,224
0,9.4665e-05,20,223
0,9.2839e-05,20,222
0,0.000124995,20,221
0,0.000150189,20,220
0,8.0326e-05,20,219
0,8.392e-05,20,218
0,0.000118931,20,217
0,0.000187038,20,216
0,0.000117774,20,215
1,7.3504e-05,20,214
0,0.00011888,20,213
0,9.1034e-05,20,212
0,0.000161327,20,211
0,0.000100993,20,210
0,0.000157681,20,209
0,0.000238235,20,208
0,0.000143643,20,207
0,0.000115252,20,206
0,0.000146842,20,205
0,0.000101531,20,204
0,0.000238689,20,203
0,0.000147111,20,202
0,9.4226e-05,20,201
0,0.000126513,20,200
0,0.000142949,20,199
0,0.00013074,20,198
0,0.0001445,20,197
0,0.00016203,20,196
0,8.6778e-05,20,195
0,0.00012998,20,194
0,0.000143238,20,193
0,0.000115581,20,192
0,0.000122496,20,191
0,0.000105363,20,190
0,0.000104983,20,189
0,0.000168156,20,188
0,0.000196498,20,187
