tam,tiempo,agentes,votos
0,7.4861e-05,20,400
0,9.775e-05,20,399
0,7.0222e-05,20,398
0,6.9421e-05,20,397
0,6.9649e-05,20,396
0,6.99e-05,20,395
0,8.7271e-05,20,394
0,6.9868e-05,20,393
0,6.9873e-05,20,392
0,8.3523e-05,20,391
0,8.4071e-05,20,390
0,6.9744e-05,20,389
0,6.9594e-05,20,388
0,6.9597e-05,20,387
0,6.9475e-05,20,386
0,6.984e-05,20,385
0,6.9444e-05,20,384
0,6.9573e-05,20,383
0,6.9467e-05,20,382
0,6.9621e-05,20,381
0,6.9975e-05,20,380
0,6.9572e-05,20,379
0,8.0151e-05,20,378
0,8.4207e-05,20,377
0,7.3119e-05,20,376
0,6.9913e-05,20,375
0,7.0028e-05,20,374
0,6.9662e-05,20,373
0,6.9777e-05,20,372
0,6.9317e-05,20,371
0,6.9804e-05,20,370
0,6.9829e-05,20,369
0,8.4604e-05,20,368
0,7.5194e-05,20,367
0,8.2505e-05,20,366
0,9.0554e-05,20,365
0,6.9927e-05,20,364
0,6.9568e-05,20,363
0,8.398e-05,20,362
0,6.9721e-05,20,361
0,8.4242e-05,20,360
0,7.3281e-05,20,359
0,8.2765e-05,20,358
0,7.3203e-05,20,357
0,6.9626e-05,20,356
0,6.9745e-05,20,355
0,0.000104739,20,354
0,6.9867e-05,20,353
0,6.9626e-05,20,352
0,6.9682e-05,20,351
0,6.964e-05,20,350
0,7.0094e-05,20,349
0,6.9451e-05,20,348
0,6.9489e-05,20,347
0,9.8195e-05,20,346
0,6.9469e-05,20,345
0,6.9706e-05,20,344
0,6.9535e-05,20,343
0,6.9414e-05,20,342
0,6.9834e-05,20,341
0,6.9442e-05,20,340
0,6.9792e-05,20,339
0,7.3427e-05,20,338
0,6.9551e-05,20,337
0,6.9717e-05,20,336
0,8.4462e-05,20,335
0,8.3207e-05,20,334
0,8.7512e-05,20,333
0,0.000101411,20,332
0,6.9614e-05,20,331
0,8.0172e-05,20,330
0,6.9653e-05,20,329
0,7.3626e-05,20,328
0,6.9821e-05,20,327
0,9.7396e-05,20,326
0,8.4769e-05,20,325
0,7.2955e-05,20,324
0,8.2294e-05,20,323
0,6.9649e-05,20,322
0,6.9574e-05,20,321
0,9.4582e-05,20,320
0,6.9962e-05,20,319
0,6.9769e-05,20,318
0,7.3149e-05,20,317
0,9.3101e-05,20,316
0,7.3319e-05,20,315
0,7.3123e-05,20,314
0,8.4328e-05,20,313
0,7.3413e-05,20,312
0,8.0372e-05,20,311
0,6.9632e-05,20,310
0,6.952e-05,20,309
0,6.984e-05,20,308
0,6.9715e-05,20,307
0,8.4043e-05,20,306
0,6.9415e-05,20,305
0,8.0365e-05,20,304
0,6.9295e-05,20,303
0,8.3631e-05,20,302
0,8.5174e-05,20,301
0,0.000114764,20,300
0,6.9549e-05,20,299
0,7.3296e-05,20,298
0,7.3145e-05,20,297
0,6.9743e-05,20,296
0,7.0084e-05,20,295
0,9.8074e-05,20,294
