tam,tiempo,agentes,votos
1,3.907e-06,1,0
2,4.244e-06,2,0
3,6.555e-06,3,0
4,1.0116e-05,4,0
5,1.4205e-05,5,0
6,2.0032e-05,6,0
7,2.6392e-05,7,0
8,3.4236e-05,8,0
9,4.3061e-05,9,0
10,7.8269e-05,10,0
11,6.4741e-05,11,0
12,7.6688e-05,12,0
13,8.9716e-05,13,0
14,0.000104914,14,0
15,0.000122295,15,0
16,0.000139938,16,0
17,0.0001597,17,0
18,0.000191052,18,0
19,0.00022429,19,0
20,0.000228374,20,0
