tam,tiempo,agentes,votos
1,3.889e-06,1,0
2,4.074e-06,2,0
3,6.532e-06,3,0
4,9.989e-06,4,0
5,1.4486e-05,5,0
6,2.0096e-05,6,0
7,2.6531e-05,7,0
8,3.4153e-05,8,0
9,4.3028e-05,9,0
10,5.2531e-05,10,0
11,6.3758e-05,11,0
12,7.6262e-05,12,0
13,9.0146e-05,13,0
14,0.000105264,14,0
15,0.000122563,15,0
16,0.000139872,16,0
17,0.000160163,17,0
18,0.000180701,18,0
19,0.000203609,19,0
20,0.000228686,20,0
