tam,tiempo,agentes,votos
1,3.668e-06,1,0
2,4.08e-06,2,0
3,6.603e-06,3,0
4,9.968e-06,4,0
5,1.4466e-05,5,0
6,2.0104e-05,6,0
7,2.6631e-05,7,0
8,3.4067e-05,8,0
9,4.3063e-05,9,0
10,5.2239e-05,10,0
11,6.3622e-05,11,0
12,7.6716e-05,12,0
13,8.9821e-05,13,0
14,0.000105312,14,0
15,0.000122073,15,0
16,0.000140973,16,0
17,0.000160068,17,0
18,0.000180054,18,0
19,0.000209772,19,0
20,0.00023525,20,0
