tam,tiempo,agentes,votos
1,3.769e-06,1,0
2,4.107e-06,2,0
3,6.597e-06,3,0
4,1.0095e-05,4,0
5,1.4319e-05,5,0
6,2.0293e-05,6,0
7,2.6792e-05,7,0
8,3.4193e-05,8,0
9,4.3204e-05,9,0
10,5.2728e-05,10,0
11,6.39e-05,11,0
12,7.6687e-05,12,0
13,8.9981e-05,13,0
14,0.000106125,14,0
15,0.000122375,15,0
16,0.000139794,16,0
17,0.000160379,17,0
18,0.000181002,18,0
19,0.000217321,19,0
20,0.000228397,20,0
