tam,tiempo,agentes,votos
1,3.739e-06,1,0
2,4.18e-06,2,0
3,6.56e-06,3,0
4,9.999e-06,4,0
5,1.4428e-05,5,0
6,2.0046e-05,6,0
7,2.6631e-05,7,0
8,3.4163e-05,8,0
9,4.3109e-05,9,0
10,5.2611e-05,10,0
11,6.3449e-05,11,0
12,7.6214e-05,12,0
13,9.0112e-05,13,0
14,0.000105174,14,0
15,0.000123437,15,0
16,0.000139911,16,0
17,0.000160277,17,0
18,0.00018057,18,0
19,0.000209417,19,0
20,0.000228124,20,0
