tam,tiempo,agentes,votos
1,3.738e-06,1,0
2,3.965e-06,2,0
3,6.244e-06,3,0
4,9.558e-06,4,0
5,1.3508e-05,5,0
6,1.944e-05,6,0
7,2.5347e-05,7,0
8,3.2727e-05,8,0
9,4.104e-05,9,0
10,4.9899e-05,10,0
11,0.00010613,11,0
12,8.7337e-05,12,0
13,8.5668e-05,13,0
14,0.000115657,14,0
15,0.000122509,15,0
16,0.000149366,16,0
17,0.000160311,17,0
18,0.000199588,18,0
19,0.000203386,19,0
20,0.000229659,20,0
