tam,tiempo,agentes,votos
1,3.682e-06,1,0
2,4.022e-06,2,0
3,6.566e-06,3,0
4,1.004e-05,4,0
5,1.4442e-05,5,0
6,2.0134e-05,6,0
7,2.6716e-05,7,0
8,3.4209e-05,8,0
9,4.3055e-05,9,0
10,5.2822e-05,10,0
11,6.3839e-05,11,0
12,7.677e-05,12,0
13,9.0428e-05,13,0
14,0.000106578,14,0
15,0.000122932,15,0
16,0.000140485,16,0
17,0.000160313,17,0
18,0.000180747,18,0
19,0.000204306,19,0
20,0.000228437,20,0
