tam,tiempo,agentes,votos
1,4.033e-06,1,0
2,4.317e-06,2,0
3,6.713e-06,3,0
4,1.0263e-05,4,0
5,1.4634e-05,5,0
6,2.0737e-05,6,0
7,2.7619e-05,7,0
8,3.4902e-05,8,0
9,4.3927e-05,9,0
10,5.3673e-05,10,0
11,6.479e-05,11,0
12,7.7833e-05,12,0
13,9.1599e-05,13,0
14,0.000107816,14,0
15,0.000128566,15,0
16,0.000149709,16,0
17,0.000162403,17,0
18,0.000182425,18,0
19,0.000205842,19,0
20,0.000230574,20,0
