tam,tiempo,agentes,votos
1,3.87e-06,1,0
2,4.138e-06,2,0
3,6.556e-06,3,0
4,9.985e-06,4,0
5,1.4508e-05,5,0
6,2.0186e-05,6,0
7,2.6735e-05,7,0
8,3.4398e-05,8,0
9,4.3294e-05,9,0
10,5.2359e-05,10,0
11,6.3545e-05,11,0
12,7.7462e-05,12,0
13,9.0277e-05,13,0
14,0.000105271,14,0
15,0.000132059,15,0
16,0.000161829,16,0
17,0.000160314,17,0
18,0.000180682,18,0
19,0.00021106,19,0
20,0.000260514,20,0
