tam,tiempo,agentes,votos
1,3.786e-06,1,0
2,4.134e-06,2,0
3,6.536e-06,3,0
4,1.0015e-05,4,0
5,1.4442e-05,5,0
6,2.0125e-05,6,0
7,2.6566e-05,7,0
8,3.4136e-05,8,0
9,4.3409e-05,9,0
10,5.2551e-05,10,0
11,6.3705e-05,11,0
12,7.6311e-05,12,0
13,9.0133e-05,13,0
14,0.000105419,14,0
15,0.000122315,15,0
16,0.000139847,16,0
17,0.000160007,17,0
18,0.000180057,18,0
19,0.000203535,19,0
20,0.000228556,20,0
