tam,tiempo,agentes,votos
1,3.946e-06,1,0
2,4.144e-06,2,0
3,6.509e-06,3,0
4,1.0056e-05,4,0
5,1.4443e-05,5,0
6,2.0196e-05,6,0
7,2.6593e-05,7,0
8,3.4186e-05,8,0
9,4.2939e-05,9,0
10,5.2623e-05,10,0
11,6.3444e-05,11,0
12,7.6811e-05,12,0
13,9.0037e-05,13,0
14,0.000105086,14,0
15,0.000122717,15,0
16,0.000139754,16,0
17,0.000160121,17,0
18,0.000180238,18,0
19,0.000204714,19,0
20,0.000227807,20,0
