tam,tiempo,agentes,votos
1,3.338e-06,1,0
2,3.701e-06,2,0
3,7.633e-06,3,0
4,1.7849e-05,4,0
5,4.1659e-05,5,0
6,9.6294e-05,6,0
7,0.000222731,7,0
8,0.000497218,8,0
9,0.00115805,9,0
10,0.00261361,10,0
11,0.00582879,11,0
12,0.0123357,12,0
13,0.0270387,13,0
14,0.0576123,14,0
15,0.125488,15,0
16,0.270699,16,0
17,0.572256,17,0
18,1.22803,18,0
19,2.60351,19,0
20,5.53673,20,0
