tam,tiempo,agentes,votos
1,3.455e-06,1,0
2,3.765e-06,2,0
3,8.02e-06,3,0
4,1.8693e-05,4,0
5,4.169e-05,5,0
6,9.5954e-05,6,0
7,0.000223193,7,0
8,0.000499183,8,0
9,0.00118982,9,0
10,0.00262399,10,0
11,0.0060004,11,0
12,0.0126376,12,0
13,0.0272072,13,0
14,0.0587666,14,0
15,0.12715,15,0
16,0.275555,16,0
17,0.590166,17,0
18,1.25614,18,0
19,2.6749,19,0
20,5.6661,20,0
