tam,tiempo,agentes,votos
1,3.866e-06,1,0
2,3.929e-06,2,0
3,8.035e-06,3,0
4,1.8825e-05,4,0
5,4.357e-05,5,0
6,0.000100977,6,0
7,0.000231105,7,0
8,0.000522912,8,0
9,0.00121171,9,0
10,0.00267431,10,0
11,0.00581843,11,0
12,0.0126613,12,0
13,0.0272446,13,0
14,0.0590145,14,0
15,0.126042,15,0
16,0.273302,16,0
17,0.585887,17,0
18,1.25191,18,0
19,2.65015,19,0
20,5.64175,20,0
