tam,tiempo,agentes,votos
1,3.331e-06,1,0
2,3.82e-06,2,0
3,8.024e-06,3,0
4,1.8873e-05,4,0
5,4.3562e-05,5,0
6,0.000101148,6,0
7,0.00027146,7,0
8,0.000522394,8,0
9,0.00120406,9,0
10,0.00262252,10,0
11,0.00562956,11,0
12,0.0125129,12,0
13,0.0270125,13,0
14,0.058325,14,0
15,0.126108,15,0
16,0.268684,16,0
17,0.576349,17,0
18,1.25737,18,0
19,2.61155,19,0
20,5.55315,20,0
