tam,tiempo,agentes,votos
1,3.436e-06,1,0
2,3.648e-06,2,0
3,7.622e-06,3,0
4,1.7872e-05,4,0
5,4.1458e-05,5,0
6,9.6286e-05,6,0
7,0.000220051,7,0
8,0.000525008,8,0
9,0.00120907,9,0
10,0.00262352,10,0
11,0.00590415,11,0
12,0.0125041,12,0
13,0.0272625,13,0
14,0.0588079,14,0
15,0.126237,15,0
16,0.270412,16,0
17,0.581286,17,0
18,1.24271,18,0
19,2.64847,19,0
20,5.61386,20,0
