tam,tiempo,agentes,votos
1,3.334e-06,1,0
2,3.684e-06,2,0
3,7.657e-06,3,0
4,1.7971e-05,4,0
5,5.7715e-05,5,0
6,0.00010088,6,0
7,0.000219234,7,0
8,0.000497172,8,0
9,0.00118953,9,0
10,0.00264133,10,0
11,0.00579913,11,0
12,0.0130098,12,0
13,0.0274712,13,0
14,0.0595092,14,0
15,0.126148,15,0
16,0.271563,16,0
17,0.593351,17,0
18,1.24954,18,0
19,2.66844,19,0
20,5.62162,20,0
