tam,tiempo,agentes,votos
1,3.2e-06,1,0
2,3.746e-06,2,0
3,7.538e-06,3,0
4,1.7695e-05,4,0
5,4.166e-05,5,0
6,9.6247e-05,6,0
7,0.00022025,7,0
8,0.000543417,8,0
9,0.0011663,9,0
10,0.00263243,10,0
11,0.0057939,11,0
12,0.0128098,12,0
13,0.0282633,13,0
14,0.0590998,14,0
15,0.125773,15,0
16,0.268212,16,0
17,0.574677,17,0
18,1.23238,18,0
19,2.626,19,0
20,5.5559,20,0
