tam,tiempo,agentes,votos
1,3.035e-06,1,0
2,3.775e-06,2,0
3,8.041e-06,3,0
4,1.8782e-05,4,0
5,4.3675e-05,5,0
6,0.000100874,6,0
7,0.000230581,7,0
8,0.000521825,8,0
9,0.0012243,9,0
10,0.00263019,10,0
11,0.00576682,11,0
12,0.0124359,12,0
13,0.027228,13,0
14,0.0584101,14,0
15,0.12605,15,0
16,0.267409,16,0
17,0.578737,17,0
18,1.22871,18,0
19,2.62094,19,0
20,5.56746,20,0
