tam,tiempo,agentes,votos
0,7.7083e-05,20,400
0,7.7869e-05,20,399
0,7.281e-05,20,398
0,7.2957e-05,20,397
0,7.8804e-05,20,396
0,7.2738e-05,20,395
0,7.2419e-05,20,394
0,7.284e-05,20,393
0,7.2621e-05,20,392
0,7.2954e-05,20,391
0,7.2624e-05,20,390
0,7.2555e-05,20,389
0,7.3045e-05,20,388
0,7.2872e-05,20,387
0,7.2793e-05,20,386
0,7.2616e-05,20,385
0,7.2847e-05,20,384
0,7.3058e-05,20,383
0,7.2758e-05,20,382
0,7.2861e-05,20,381
0,7.2795e-05,20,380
0,7.2918e-05,20,379
0,7.2769e-05,20,378
0,7.2777e-05,20,377
0,7.2857e-05,20,376
0,7.2948e-05,20,375
0,7.2619e-05,20,374
0,9.2225e-05,20,373
0,7.2852e-05,20,372
0,7.2484e-05,20,371
0,7.3135e-05,20,370
0,7.2839e-05,20,369
0,7.2869e-05,20,368
0,7.2635e-05,20,367
0,7.2831e-05,20,366
0,7.2426e-05,20,365
0,7.2747e-05,20,364
0,7.3028e-05,20,363
0,7.2914e-05,20,362
0,7.2952e-05,20,361
0,7.6939e-05,20,360
0,7.2841e-05,20,359
0,7.2966e-05,20,358
0,7.275e-05,20,357
0,7.2589e-05,20,356
0,7.2802e-05,20,355
0,7.6649e-05,20,354
0,7.2932e-05,20,353
0,7.2933e-05,20,352
0,7.2853e-05,20,351
0,7.2938e-05,20,350
0,7.2831e-05,20,349
0,7.2902e-05,20,348
0,7.2746e-05,20,347
0,7.2876e-05,20,346
0,7.2433e-05,20,345
0,7.4453e-05,20,344
0,7.2768e-05,20,343
0,7.2722e-05,20,342
0,7.2811e-05,20,341
0,7.7074e-05,20,340
0,7.6778e-05,20,339
0,7.2801e-05,20,338
0,7.7016e-05,20,337
0,7.2729e-05,20,336
0,7.2726e-05,20,335
0,7.2841e-05,20,334
0,7.6973e-05,20,333
0,8.4578e-05,20,332
0,7.6551e-05,20,331
0,7.2844e-05,20,330
0,7.2823e-05,20,329
0,8.0909e-05,20,328
0,7.6808e-05,20,327
0,7.3139e-05,20,326
0,7.2864e-05,20,325
0,7.6999e-05,20,324
0,7.2815e-05,20,323
0,7.2571e-05,20,322
0,7.2598e-05,20,321
0,7.2709e-05,20,320
0,7.649e-05,20,319
0,7.2897e-05,20,318
0,7.2653e-05,20,317
0,7.3003e-05,20,316
0,8.9653e-05,20,315
0,7.2865e-05,20,314
0,7.2956e-05,20,313
0,7.2755e-05,20,312
0,7.6989e-05,20,311
0,8.8772e-05,20,310
0,7.6927e-05,20,309
0,7.6998e-05,20,308
0,7.289e-05,20,307
0,7.3086e-05,20,306
0,8.8974e-05,20,305
0,7.693e-05,20,304
0,7.2792e-05,20,303
0,7.2829e-05,20,302
0,7.7064e-05,20,301
0,7.692e-05,20,300
0,8.0652e-05,20,299
0,7.2962e-05,20,298
0,0.000107332,20,297
0,7.7006e-05,20,296
0,7.2976e-05,20,295
0,8.0922e-05,20,294
0,9.3121e-05,20,293
0,7.2614e-05,20,292
0,9.6102e-05,20,291
0,7.2801e-05,20,290
0,7.7076e-05,20,289
0,0.000138283,20,288
0,0.000107487,20,287
0,7.2788e-05,20,286
0,7.2686e-05,20,285
0,8.8575e-05,20,284
0,7.279e-05,20,283
0,8.1217e-05,20,282
0,9.6608e-05,20,281
0,7.6897e-05,20,280
0,7.6943e-05,20,279
0,8.113e-05,20,278
0,8.1141e-05,20,277
0,7.3017e-05,20,276
0,9.7537e-05,20,275
0,7.7072e-05,20,274
0,7.6907e-05,20,273
0,7.2681e-05,20,272
0,7.6996e-05,20,271
0,7.262e-05,20,270
0,7.658e-05,20,269
0,7.2819e-05,20,268
0,8.5412e-05,20,267
0,8.078e-05,20,266
0,9.1652e-05,20,265
0,8.8692e-05,20,264
0,9.6238e-05,20,263
0,8.1264e-05,20,262
0,7.6795e-05,20,261
0,7.2788e-05,20,260
0,7.6827e-05,20,259
0,7.2772e-05,20,258
0,9.9711e-05,20,257
0,8.8627e-05,20,256
0,8.8728e-05,20,255
0,7.295e-05,20,254
0,8.1047e-05,20,253
0,7.7056e-05,20,252
0,8.0691e-05,20,251
0,9.6629e-05,20,250
0,7.6532e-05,20,249
1,0.000143052,20,248
0,8.9943e-05,20,247
0,0.000126667,20,246
0,8.8651e-05,20,245
0,7.6783e-05,20,244
0,7.7051e-05,20,243
0,9.6525e-05,20,242
0,0.000167374,20,241
0,7.711e-05,20,240
0,9.3301e-05,20,239
0,7.6729e-05,20,238
0,8.0975e-05,20,237
0,0.000100023,20,236
0,7.3076e-05,20,235
0,8.1098e-05,20,234
0,0.000111708,20,233
0,0.000115635,20,232
0,8.8518e-05,20,231
0,9.3501e-05,20,230
0,8.8663e-05,20,229
0,0.000100705,20,228
0,0.000116395,20,227
0,8.8895e-05,20,226
0,0.000154245,20,225
0,7.6891e-05,20,224
0,7.7001e-05,20,223
0,7.2814e-05,20,222
0,8.8836e-05,20,221
0,8.4913e-05,20,220
0,9.7001e-05,20,219
0,7.6894e-05,20,218
0,8.1216e-05,20,217
0,0.000112424,20,216
0,0.000112175,20,215
1,0.000139851,20,214
0,0.00012012,20,213
0,0.000194126,20,212
0,0.000101038,20,211
1,0.000157678,20,210
0,7.8197e-05,20,209
0,8.0929e-05,20,208
0,8.0776e-05,20,207
0,0.000132833,20,206
0,9.3217e-05,20,205
0,0.000120933,20,204
0,8.0994e-05,20,203
0,0.000117353,20,202
0,0.000176523,20,201
0,0.000167516,20,200
0,8.9132e-05,20,199
0,8.8987e-05,20,198
0,0.000167233,20,197
0,0.000117605,20,196
0,0.000146866,20,195
0,0.000101436,20,194
0,0.000111463,20,193
1,0.000187053,20,192
0,0.000135686,20,191
0,8.9072e-05,20,190
0,0.000124587,20,189
0,0.000252782,20,188
0,0.000140929,20,187
0,0.000125408,20,186
0,0.000115878,20,185
0,0.000115415,20,184
0,9.6943e-05,20,183
1,0.000108915,20,182
0,0.000100482,20,181
0,0.000192364,20,180
0,0.000120243,20,179
0,0.00020021,20,178
0,0.000180307,20,177
1,0.000208689,20,176
0,0.000127436,20,175
0,0.000141559,20,174
1,0.000170036,20,173
0,0.000132388,20,172
0,0.000255366,20,171
0,0.00022863,20,170
0,0.000245137,20,169
0,0.000143283,20,168
0,0.000113401,20,167
0,0.000209149,20,166
0,0.000156075,20,165
0,0.000112367,20,164
0,0.000140441,20,163
0,0.000112013,20,162
0,0.000236377,20,161
0,0.00014825,20,160
0,0.000105403,20,159
2,0.000169071,20,158
0,0.00021072,20,157
0,0.000183499,20,156
0,0.000251696,20,155
0,0.000202807,20,154
2,0.000233203,20,153
0,0.000161029,20,152
0,0.00019796,20,151
0,0.00024083,20,150
2,0.000255234,20,149
1,0.000243337,20,148
1,0.000309892,20,147
0,0.00024512,20,146
0,0.000208056,20,145
1,0.000506471,20,144
0,0.000228983,20,143
0,0.000255399,20,142
0,0.000284656,20,141
0,0.00017372,20,140
0,0.000190434,20,139
0,0.000250753,20,138
0,0.000404843,20,137
0,0.000164475,20,136
1,0.000230118,20,135
0,0.000302277,20,134
0,0.0001947,20,133
0,0.000165536,20,132
1,0.000445273,20,131
1,0.000386239,20,130
1,0.000357253,20,129
0,0.000293521,20,128
2,0.000344935,20,127
0,0.000232985,20,126
2,0.000480655,20,125
0,0.000420833,20,124
0,0.00025687,20,123
1,0.00038417,20,122
1,0.000762847,20,121
3,0.000467477,20,120
0,0.000312728,20,119
0,0.000428533,20,118
0,0.000445065,20,117
1,0.000639532,20,116
0,0.000344882,20,115
1,0.000379896,20,114
1,0.000572226,20,113
0,0.000462184,20,112
2,0.000430593,20,111
1,0.00060232,20,110
1,0.000499919,20,109
1,0.00116124,20,108
1,0.000470868,20,107
3,0.000762368,20,106
0,0.000851806,20,105
0,0.000533716,20,104
1,0.000485926,20,103
4,0.00198373,20,102
0,0.000496226,20,101
1,0.00115262,20,100
2,0.000535506,20,99
1,0.000631244,20,98
3,0.001095,20,97
2,0.000619036,20,96
1,0.0015255,20,95
1,0.00120696,20,94
2,0.00212939,20,93
2,0.00204769,20,92
3,0.000992444,20,91
3,0.00103099,20,90
2,0.00071737,20,89
4,0.00139541,20,88
3,0.00051492,20,87
2,0.00127917,20,86
2,0.001069,20,85
1,0.00141677,20,84
3,0.00065883,20,83
5,0.00502279,20,82
1,0.00271615,20,81
4,0.00320556,20,80
2,0.00164665,20,79
3,0.0013254,20,78
2,0.00261355,20,77
4,0.00272317,20,76
2,0.00155976,20,75
3,0.00119655,20,74
5,0.00217218,20,73
1,0.00537215,20,72
1,0.00138046,20,71
5,0.00387245,20,70
2,0.00195967,20,69
2,0.00285442,20,68
5,0.00273021,20,67
2,0.00199064,20,66
4,0.00448213,20,65
3,0.00155539,20,64
4,0.00727228,20,63
6,0.0075657,20,62
4,0.00187708,20,61
7,0.00459787,20,60
5,0.0136221,20,59
4,0.00284009,20,58
5,0.00750487,20,57
3,0.00911986,20,56
3,0.00330153,20,55
6,0.012828,20,54
6,0.00857505,20,53
3,0.00341775,20,52
3,0.0240591,20,51
3,0.00328315,20,50
6,0.0103119,20,49
6,0.0134659,20,48
8,0.0129257,20,47
8,0.0109218,20,46
7,0.012872,20,45
7,0.00723473,20,44
9,0.0130474,20,43
9,0.0427379,20,42
7,0.0207483,20,41
8,0.0246581,20,40
9,0.0321119,20,39
9,0.0250598,20,38
9,0.0177701,20,37
8,0.0401316,20,36
11,0.0910465,20,35
13,0.124249,20,34
8,0.0522947,20,33
10,0.0256268,20,32
10,0.0676897,20,31
8,0.257367,20,30
8,0.0690779,20,29
11,0.12913,20,28
12,0.130851,20,27
7,0.165961,20,26
9,0.0948507,20,25
14,0.441141,20,24
12,0.350074,20,23
15,0.60253,20,22
12,0.146104,20,21
14,0.426662,20,20
12,0.48468,20,19
12,0.331737,20,18
14,0.466895,20,17
14,0.744047,20,16
14,0.763967,20,15
14,0.663782,20,14
15,1.06446,20,13
17,1.74575,20,12
15,0.480846,20,11
17,1.39287,20,10
15,1.89049,20,9
17,2.34097,20,8
17,2.13899,20,7
18,3.38278,20,6
19,5.847,20,5
17,4.47531,20,4
18,4.90892,20,3
19,9.47279,20,2
19,9.36628,20,1
