tam,tiempo,agentes,votos
0,7.8628e-05,20,400
0,7.3319e-05,20,399
0,7.3245e-05,20,398
0,7.2911e-05,20,397
0,7.3067e-05,20,396
0,7.2966e-05,20,395
0,7.7521e-05,20,394
0,7.2675e-05,20,393
0,7.2844e-05,20,392
0,7.2621e-05,20,391
0,7.2722e-05,20,390
0,7.2955e-05,20,389
0,7.26e-05,20,388
0,7.2706e-05,20,387
0,7.2843e-05,20,386
0,7.243e-05,20,385
0,7.2596e-05,20,384
0,7.2823e-05,20,383
0,7.2809e-05,20,382
0,7.2654e-05,20,381
0,7.2556e-05,20,380
0,7.2567e-05,20,379
0,7.676e-05,20,378
0,7.3072e-05,20,377
0,7.2923e-05,20,376
0,7.2521e-05,20,375
0,7.2756e-05,20,374
0,7.2717e-05,20,373
0,7.2632e-05,20,372
0,7.2942e-05,20,371
0,7.589e-05,20,370
0,7.3022e-05,20,369
0,7.2662e-05,20,368
0,7.2323e-05,20,367
0,7.2796e-05,20,366
0,7.6547e-05,20,365
0,7.2686e-05,20,364
0,7.2501e-05,20,363
0,7.6834e-05,20,362
0,7.2616e-05,20,361
0,7.2789e-05,20,360
0,7.2694e-05,20,359
0,7.2519e-05,20,358
0,7.6962e-05,20,357
0,7.2727e-05,20,356
0,7.2723e-05,20,355
0,7.6596e-05,20,354
0,7.2792e-05,20,353
0,7.2532e-05,20,352
0,7.2689e-05,20,351
0,7.26e-05,20,350
0,7.2791e-05,20,349
0,7.2796e-05,20,348
0,7.2733e-05,20,347
0,7.263e-05,20,346
0,7.2594e-05,20,345
0,7.2677e-05,20,344
0,7.2749e-05,20,343
0,7.2879e-05,20,342
0,7.2789e-05,20,341
0,7.2607e-05,20,340
0,7.2958e-05,20,339
0,7.6863e-05,20,338
0,7.264e-05,20,337
0,7.2753e-05,20,336
0,7.2457e-05,20,335
0,7.2759e-05,20,334
0,7.6368e-05,20,333
0,7.669e-05,20,332
0,7.2993e-05,20,331
0,8.8387e-05,20,330
0,7.2357e-05,20,329
0,8.0803e-05,20,328
0,7.2563e-05,20,327
0,8.0784e-05,20,326
0,7.2651e-05,20,325
0,7.2664e-05,20,324
0,7.2783e-05,20,323
0,7.2782e-05,20,322
0,7.2801e-05,20,321
0,8.1248e-05,20,320
0,7.2638e-05,20,319
0,7.4711e-05,20,318
0,7.6965e-05,20,317
0,7.2534e-05,20,316
0,7.2841e-05,20,315
0,7.2748e-05,20,314
0,7.3039e-05,20,313
0,7.6699e-05,20,312
0,7.6755e-05,20,311
0,7.2858e-05,20,310
0,7.2845e-05,20,309
0,7.2808e-05,20,308
0,7.2942e-05,20,307
0,7.7052e-05,20,306
0,7.3039e-05,20,305
0,7.6836e-05,20,304
0,7.2825e-05,20,303
0,9.1853e-05,20,302
0,7.2483e-05,20,301
0,8.0222e-05,20,300
0,7.3705e-05,20,299
0,7.9498e-05,20,298
0,7.681e-05,20,297
0,7.2647e-05,20,296
0,7.2998e-05,20,295
0,8.5322e-05,20,294
0,7.6632e-05,20,293
0,7.6944e-05,20,292
0,7.2947e-05,20,291
0,7.7234e-05,20,290
0,8.5286e-05,20,289
0,7.2644e-05,20,288
0,7.6912e-05,20,287
0,7.3115e-05,20,286
0,7.7151e-05,20,285
0,7.6983e-05,20,284
0,8.1775e-05,20,283
0,7.4037e-05,20,282
0,9.8152e-05,20,281
0,7.7245e-05,20,280
0,7.7684e-05,20,279
0,0.000101509,20,278
0,7.8273e-05,20,277
0,0.000101841,20,276
0,7.435e-05,20,275
0,7.3403e-05,20,274
0,9.0857e-05,20,273
0,7.4027e-05,20,272
0,7.711e-05,20,271
0,0.000125066,20,270
0,7.4371e-05,20,269
0,8.2435e-05,20,268
0,8.1399e-05,20,267
0,7.316e-05,20,266
0,7.9032e-05,20,265
0,0.000104688,20,264
0,8.5904e-05,20,263
0,0.000130975,20,262
0,9.4067e-05,20,261
0,7.7469e-05,20,260
0,9.7111e-05,20,259
0,8.1982e-05,20,258
0,7.7577e-05,20,257
0,9.9779e-05,20,256
0,8.9622e-05,20,255
0,0.000104698,20,254
0,8.1083e-05,20,253
0,7.3331e-05,20,252
0,8.4529e-05,20,251
0,7.8497e-05,20,250
0,7.8755e-05,20,249
0,8.1103e-05,20,248
0,0.000103528,20,247
0,7.2912e-05,20,246
0,9.2739e-05,20,245
0,8.1133e-05,20,244
0,8.5487e-05,20,243
0,8.8806e-05,20,242
0,0.000100215,20,241
0,0.000115746,20,240
0,8.1123e-05,20,239
0,0.000101185,20,238
0,0.000107994,20,237
0,7.6978e-05,20,236
0,7.6656e-05,20,235
0,7.7819e-05,20,234
0,0.00010738,20,233
0,0.000136064,20,232
0,8.1305e-05,20,231
0,9.1694e-05,20,230
0,8.5629e-05,20,229
0,0.000120881,20,228
0,0.000106249,20,227
0,8.1778e-05,20,226
0,0.000101593,20,225
0,8.1288e-05,20,224
0,0.000116032,20,223
0,7.6847e-05,20,222
0,0.000108483,20,221
0,0.000113805,20,220
0,7.6924e-05,20,219
0,8.7392e-05,20,218
0,0.000128268,20,217
0,0.000160641,20,216
0,0.000115658,20,215
1,8.0955e-05,20,214
0,8.44e-05,20,213
0,8.1309e-05,20,212
0,0.000142937,20,211
0,0.000106795,20,210
0,0.000134604,20,209
0,0.000165162,20,208
0,0.000125209,20,207
0,0.000125219,20,206
0,9.6045e-05,20,205
0,9.5963e-05,20,204
0,0.000167255,20,203
0,0.000156079,20,202
0,0.000102271,20,201
0,0.000129199,20,200
0,0.00010369,20,199
0,0.000130078,20,198
0,0.000144266,20,197
0,0.00011367,20,196
0,9.1545e-05,20,195
0,0.000107882,20,194
0,0.000148125,20,193
0,9.4613e-05,20,192
0,0.000103409,20,191
0,0.000114358,20,190
0,8.1315e-05,20,189
0,0.000158972,20,188
0,0.000112323,20,187
0,0.000216973,20,186
1,0.000150819,20,185
0,0.000138257,20,184
0,0.00014923,20,183
0,0.000221342,20,182
0,0.000188865,20,181
0,0.000111582,20,180
0,0.000123249,20,179
0,9.6413e-05,20,178
0,0.000213513,20,177
0,0.000224672,20,176
0,0.000126771,20,175
0,0.00016126,20,174
0,0.000250013,20,173
0,0.000171188,20,172
0,0.000194018,20,171
0,0.000138447,20,170
0,0.000168614,20,169
0,0.000232023,20,168
0,0.000378244,20,167
0,0.000165041,20,166
0,0.000192244,20,165
0,0.000175919,20,164
0,0.000171074,20,163
0,0.000188681,20,162
0,0.000324786,20,161
0,0.000176658,20,160
0,0.000154217,20,159
0,0.000321947,20,158
0,0.0001798,20,157
0,0.000208051,20,156
1,0.000304755,20,155
0,0.000137383,20,154
