tam,tiempo,agentes,votos
0,7.2861e-05,20,400
0,6.9757e-05,20,399
0,6.9438e-05,20,398
0,0.0001025,20,397
0,6.9335e-05,20,396
0,6.9735e-05,20,395
0,6.9533e-05,20,394
0,8.8379e-05,20,393
0,6.9459e-05,20,392
0,6.9424e-05,20,391
0,6.9296e-05,20,390
0,6.9491e-05,20,389
0,6.9425e-05,20,388
0,6.9442e-05,20,387
0,6.9462e-05,20,386
0,6.9029e-05,20,385
0,6.9471e-05,20,384
0,6.9234e-05,20,383
0,6.911e-05,20,382
0,6.9354e-05,20,381
0,6.9505e-05,20,380
0,6.9494e-05,20,379
0,6.9417e-05,20,378
0,6.919e-05,20,377
0,6.9387e-05,20,376
0,6.9478e-05,20,375
0,7.3793e-05,20,374
0,6.9436e-05,20,373
0,6.9314e-05,20,372
0,6.9365e-05,20,371
0,6.9442e-05,20,370
0,6.9228e-05,20,369
0,6.9839e-05,20,368
0,6.9402e-05,20,367
0,7.7456e-05,20,366
0,6.9602e-05,20,365
0,6.9453e-05,20,364
0,7.3494e-05,20,363
0,6.922e-05,20,362
0,6.9506e-05,20,361
0,6.9371e-05,20,360
0,6.9409e-05,20,359
0,6.9469e-05,20,358
0,6.9453e-05,20,357
0,6.9503e-05,20,356
0,6.937e-05,20,355
0,6.96e-05,20,354
0,6.9452e-05,20,353
0,6.9422e-05,20,352
0,6.9421e-05,20,351
0,6.9319e-05,20,350
0,7.3506e-05,20,349
0,6.9341e-05,20,348
0,6.948e-05,20,347
0,6.9551e-05,20,346
0,6.9255e-05,20,345
0,6.9483e-05,20,344
0,7.0343e-05,20,343
0,0.00012237,20,342
0,6.9448e-05,20,341
0,6.9602e-05,20,340
0,6.9424e-05,20,339
0,6.9585e-05,20,338
0,6.9394e-05,20,337
0,6.9314e-05,20,336
0,7.3654e-05,20,335
0,6.9458e-05,20,334
0,6.9452e-05,20,333
0,6.947e-05,20,332
0,6.9544e-05,20,331
0,7.3428e-05,20,330
0,6.9272e-05,20,329
0,6.9383e-05,20,328
0,7.3277e-05,20,327
0,7.3514e-05,20,326
0,0.000101896,20,325
0,6.9622e-05,20,324
0,7.3284e-05,20,323
0,6.9445e-05,20,322
0,6.9432e-05,20,321
0,7.3331e-05,20,320
0,6.939e-05,20,319
0,7.3329e-05,20,318
0,6.9432e-05,20,317
0,6.9382e-05,20,316
0,7.7709e-05,20,315
0,7.3635e-05,20,314
0,6.9475e-05,20,313
0,8.7568e-05,20,312
0,6.9558e-05,20,311
0,7.3589e-05,20,310
0,7.3227e-05,20,309
0,6.943e-05,20,308
0,7.7543e-05,20,307
0,6.9585e-05,20,306
0,6.9537e-05,20,305
0,6.9251e-05,20,304
0,6.9425e-05,20,303
0,6.9793e-05,20,302
0,7.3295e-05,20,301
0,8.1643e-05,20,300
0,6.9547e-05,20,299
0,6.9629e-05,20,298
0,7.3512e-05,20,297
0,6.9397e-05,20,296
0,7.3316e-05,20,295
0,7.3426e-05,20,294
0,7.7575e-05,20,293
0,7.349e-05,20,292
0,6.9278e-05,20,291
0,9.0177e-05,20,290
0,8.2492e-05,20,289
0,7.3525e-05,20,288
0,6.9951e-05,20,287
0,6.9737e-05,20,286
0,7.3511e-05,20,285
0,0.000102245,20,284
0,7.7034e-05,20,283
0,8.1013e-05,20,282
0,7.3288e-05,20,281
0,6.9201e-05,20,280
0,9.4863e-05,20,279
0,6.9353e-05,20,278
0,6.9478e-05,20,277
0,7.3366e-05,20,276
0,6.9431e-05,20,275
0,6.9587e-05,20,274
0,6.9289e-05,20,273
0,6.9364e-05,20,272
0,8.5501e-05,20,271
0,6.9631e-05,20,270
0,6.9453e-05,20,269
0,7.3277e-05,20,268
0,7.7345e-05,20,267
0,8.9266e-05,20,266
0,7.3377e-05,20,265
0,9.1999e-05,20,264
0,8.4821e-05,20,263
0,7.7248e-05,20,262
0,7.7276e-05,20,261
0,7.3516e-05,20,260
0,8.1142e-05,20,259
0,9.1547e-05,20,258
0,6.9356e-05,20,257
0,8.0931e-05,20,256
0,9.2075e-05,20,255
0,8.7826e-05,20,254
0,6.9626e-05,20,253
0,7.7185e-05,20,252
0,7.3316e-05,20,251
0,8.1062e-05,20,250
0,7.7352e-05,20,249
0,7.726e-05,20,248
0,8.9007e-05,20,247
0,0.000133823,20,246
0,7.3695e-05,20,245
0,0.000107095,20,244
0,6.9554e-05,20,243
0,9.9013e-05,20,242
0,9.5606e-05,20,241
0,0.000142441,20,240
0,0.0001235,20,239
0,7.3581e-05,20,238
0,0.000134784,20,237
0,8.4857e-05,20,236
0,0.000130394,20,235
1,0.000152257,20,234
1,0.000132472,20,233
0,8.5024e-05,20,232
0,7.7453e-05,20,231
0,7.3132e-05,20,230
0,8.4944e-05,20,229
0,8.8445e-05,20,228
0,8.8492e-05,20,227
0,8.7532e-05,20,226
0,8.1518e-05,20,225
0,8.8328e-05,20,224
0,0.000124384,20,223
0,9.2439e-05,20,222
0,7.3157e-05,20,221
0,7.7471e-05,20,220
0,9.9432e-05,20,219
0,0.000103084,20,218
0,9.6395e-05,20,217
0,8.5232e-05,20,216
0,0.000111603,20,215
0,9.6343e-05,20,214
0,7.3433e-05,20,213
1,0.000156438,20,212
0,0.000148595,20,211
0,0.000125533,20,210
0,8.9192e-05,20,209
0,0.000109731,20,208
0,0.000120008,20,207
0,0.000101273,20,206
0,8.0875e-05,20,205
0,8.477e-05,20,204
0,0.000172811,20,203
0,0.000117954,20,202
0,0.000140144,20,201
0,0.000140665,20,200
0,8.5505e-05,20,199
0,0.000169943,20,198
0,0.000108314,20,197
0,0.000115649,20,196
0,7.7164e-05,20,195
0,0.000100513,20,194
1,0.000155617,20,193
0,0.000118171,20,192
0,0.000103591,20,191
0,0.000141662,20,190
0,0.000106638,20,189
0,9.9937e-05,20,188
0,0.00010232,20,187
0,0.000154378,20,186
0,9.952e-05,20,185
0,9.2762e-05,20,184
0,0.000159505,20,183
0,0.000136787,20,182
0,0.000118738,20,181
1,0.000159031,20,180
0,0.00013714,20,179
0,9.5886e-05,20,178
0,0.000149826,20,177
0,0.000220671,20,176
0,9.6381e-05,20,175
0,0.000186601,20,174
0,0.000171781,20,173
1,0.000144669,20,172
1,0.000296039,20,171
0,0.000151177,20,170
0,0.000204302,20,169
1,0.000201291,20,168
0,0.000160738,20,167
0,0.000104798,20,166
0,0.000115663,20,165
0,0.000122425,20,164
0,0.000149604,20,163
1,0.000229536,20,162
0,0.000155817,20,161
0,0.000242224,20,160
0,0.000130245,20,159
0,0.000119049,20,158
0,0.000112252,20,157
0,0.000163726,20,156
0,0.000121199,20,155
0,0.000242891,20,154
0,0.00026836,20,153
0,0.000235795,20,152
1,0.000295258,20,151
0,0.000132417,20,150
0,0.000148564,20,149
0,0.000240625,20,148
0,0.000200202,20,147
1,0.00026197,20,146
0,0.000125507,20,145
