tam,tiempo,agentes,votos
0,7.3666e-05,20,400
0,6.984e-05,20,399
0,6.9453e-05,20,398
0,6.9469e-05,20,397
0,6.9547e-05,20,396
0,6.9392e-05,20,395
0,6.94e-05,20,394
0,6.919e-05,20,393
0,6.9559e-05,20,392
0,6.9469e-05,20,391
0,6.9599e-05,20,390
0,6.9694e-05,20,389
0,6.9732e-05,20,388
0,6.946e-05,20,387
0,6.9476e-05,20,386
0,6.9565e-05,20,385
0,6.9363e-05,20,384
0,7.4156e-05,20,383
0,6.8828e-05,20,382
0,6.9344e-05,20,381
0,6.9195e-05,20,380
0,7.2889e-05,20,379
0,6.9003e-05,20,378
0,6.9197e-05,20,377
0,6.9009e-05,20,376
0,6.9132e-05,20,375
0,6.8995e-05,20,374
0,6.9424e-05,20,373
0,6.9436e-05,20,372
0,6.9358e-05,20,371
0,6.9033e-05,20,370
0,6.9358e-05,20,369
0,6.9108e-05,20,368
0,6.9105e-05,20,367
0,6.9237e-05,20,366
0,6.9254e-05,20,365
0,6.9047e-05,20,364
0,6.9255e-05,20,363
0,6.9238e-05,20,362
0,6.9173e-05,20,361
0,6.9262e-05,20,360
0,6.9384e-05,20,359
0,6.924e-05,20,358
0,6.9477e-05,20,357
0,6.9309e-05,20,356
0,6.9176e-05,20,355
0,9.3677e-05,20,354
0,8.4952e-05,20,353
0,6.9247e-05,20,352
0,6.93e-05,20,351
0,6.9051e-05,20,350
0,7.338e-05,20,349
0,6.922e-05,20,348
0,6.9307e-05,20,347
0,6.8892e-05,20,346
0,6.9155e-05,20,345
0,6.9147e-05,20,344
0,6.9264e-05,20,343
0,6.9281e-05,20,342
0,8.048e-05,20,341
0,6.9128e-05,20,340
0,6.8977e-05,20,339
0,6.916e-05,20,338
0,6.9181e-05,20,337
0,6.9035e-05,20,336
0,6.9109e-05,20,335
0,6.9372e-05,20,334
0,6.9239e-05,20,333
0,8.7582e-05,20,332
0,6.946e-05,20,331
0,6.9169e-05,20,330
0,6.9194e-05,20,329
0,6.9088e-05,20,328
0,7.3375e-05,20,327
0,7.7135e-05,20,326
0,6.8938e-05,20,325
0,6.9201e-05,20,324
0,6.9262e-05,20,323
0,6.9405e-05,20,322
0,6.9397e-05,20,321
0,6.9107e-05,20,320
0,7.3527e-05,20,319
0,6.9212e-05,20,318
0,7.3045e-05,20,317
0,8.4127e-05,20,316
0,6.9375e-05,20,315
0,7.2915e-05,20,314
0,8.0688e-05,20,313
0,6.9368e-05,20,312
0,6.9234e-05,20,311
0,6.9129e-05,20,310
0,6.9158e-05,20,309
0,6.9303e-05,20,308
0,6.9236e-05,20,307
0,6.9363e-05,20,306
0,6.9051e-05,20,305
0,9.15e-05,20,304
0,8.0037e-05,20,303
0,7.3309e-05,20,302
0,6.9292e-05,20,301
0,0.000101988,20,300
0,8.0448e-05,20,299
0,6.9222e-05,20,298
0,7.6841e-05,20,297
0,7.7072e-05,20,296
0,6.8893e-05,20,295
0,7.3331e-05,20,294
0,8.749e-05,20,293
0,7.6757e-05,20,292
0,7.3264e-05,20,291
0,7.3333e-05,20,290
0,7.3044e-05,20,289
0,6.9189e-05,20,288
0,9.5364e-05,20,287
0,7.3349e-05,20,286
0,6.9201e-05,20,285
0,7.7161e-05,20,284
0,8.8049e-05,20,283
0,6.9203e-05,20,282
0,0.000128031,20,281
0,7.3099e-05,20,280
0,7.3197e-05,20,279
0,6.9282e-05,20,278
0,7.7204e-05,20,277
0,7.6949e-05,20,276
0,6.9392e-05,20,275
0,7.3156e-05,20,274
0,6.9342e-05,20,273
0,0.000106176,20,272
0,7.7013e-05,20,271
0,8.4448e-05,20,270
0,9.5045e-05,20,269
0,7.3414e-05,20,268
0,6.8989e-05,20,267
0,6.9023e-05,20,266
0,6.9002e-05,20,265
0,7.3149e-05,20,264
0,7.7031e-05,20,263
0,7.3251e-05,20,262
0,9.2762e-05,20,261
0,7.303e-05,20,260
0,6.9039e-05,20,259
0,7.688e-05,20,258
0,7.3319e-05,20,257
0,7.347e-05,20,256
0,7.3053e-05,20,255
0,9.9268e-05,20,254
0,7.3083e-05,20,253
0,7.3664e-05,20,252
0,0.000105616,20,251
0,8.2828e-05,20,250
0,9.2153e-05,20,249
0,0.000117285,20,248
0,9.2029e-05,20,247
0,7.7135e-05,20,246
0,0.000102971,20,245
0,0.000102555,20,244
0,0.000100644,20,243
