tam,tiempo,agentes,votos
0,7.3683e-05,20,400
0,7.4604e-05,20,399
0,6.9765e-05,20,398
0,6.9488e-05,20,397
0,7.357e-05,20,396
0,6.9157e-05,20,395
0,6.9307e-05,20,394
0,6.9334e-05,20,393
0,6.9313e-05,20,392
0,6.92e-05,20,391
0,6.9415e-05,20,390
0,6.9288e-05,20,389
0,6.9068e-05,20,388
0,6.9176e-05,20,387
0,6.9317e-05,20,386
0,6.9273e-05,20,385
0,6.9275e-05,20,384
0,6.8985e-05,20,383
0,6.9295e-05,20,382
0,0.00010296,20,381
0,6.901e-05,20,380
0,6.9502e-05,20,379
0,6.9462e-05,20,378
0,6.9276e-05,20,377
0,6.9103e-05,20,376
0,6.9584e-05,20,375
0,6.8833e-05,20,374
0,8.761e-05,20,373
0,9.2802e-05,20,372
0,6.9941e-05,20,371
0,6.954e-05,20,370
0,6.9475e-05,20,369
0,6.9146e-05,20,368
0,6.93e-05,20,367
0,6.9595e-05,20,366
0,6.9263e-05,20,365
0,6.8985e-05,20,364
0,6.9331e-05,20,363
0,6.9375e-05,20,362
0,6.953e-05,20,361
0,7.3156e-05,20,360
0,0.000100956,20,359
0,6.9397e-05,20,358
0,6.9726e-05,20,357
0,6.9121e-05,20,356
0,6.9491e-05,20,355
0,7.3543e-05,20,354
0,6.9574e-05,20,353
0,6.9247e-05,20,352
0,6.9663e-05,20,351
0,6.9262e-05,20,350
0,6.942e-05,20,349
0,6.9193e-05,20,348
0,6.9331e-05,20,347
0,6.941e-05,20,346
0,6.9525e-05,20,345
0,6.9446e-05,20,344
0,6.9365e-05,20,343
0,6.9211e-05,20,342
0,6.9095e-05,20,341
0,7.3427e-05,20,340
0,7.3357e-05,20,339
0,6.9369e-05,20,338
0,7.3204e-05,20,337
0,6.9491e-05,20,336
0,6.9445e-05,20,335
0,6.9387e-05,20,334
0,7.3474e-05,20,333
0,8.072e-05,20,332
0,7.2852e-05,20,331
0,6.9562e-05,20,330
0,6.9596e-05,20,329
0,7.7024e-05,20,328
0,7.3256e-05,20,327
0,6.9329e-05,20,326
0,8.5137e-05,20,325
0,9.7128e-05,20,324
0,6.9502e-05,20,323
0,6.9403e-05,20,322
0,6.949e-05,20,321
0,7.2547e-05,20,320
0,8.7261e-05,20,319
0,6.9083e-05,20,318
0,6.9032e-05,20,317
0,6.9324e-05,20,316
0,8.5399e-05,20,315
0,6.9244e-05,20,314
0,6.9647e-05,20,313
0,6.8991e-05,20,312
0,7.3209e-05,20,311
0,8.478e-05,20,310
0,7.326e-05,20,309
0,7.3412e-05,20,308
0,6.9277e-05,20,307
0,6.958e-05,20,306
0,8.462e-05,20,305
0,7.3361e-05,20,304
0,6.9407e-05,20,303
0,6.9258e-05,20,302
0,7.3272e-05,20,301
0,7.2911e-05,20,300
0,7.7187e-05,20,299
0,6.9057e-05,20,298
0,0.00010239,20,297
0,7.297e-05,20,296
0,6.9555e-05,20,295
0,7.7062e-05,20,294
0,8.76e-05,20,293
0,6.9192e-05,20,292
0,9.1453e-05,20,291
0,6.9747e-05,20,290
0,7.3288e-05,20,289
0,0.000131408,20,288
0,0.000102073,20,287
0,6.941e-05,20,286
0,6.9622e-05,20,285
0,8.4131e-05,20,284
0,6.9237e-05,20,283
0,7.7298e-05,20,282
0,9.2294e-05,20,281
0,7.2971e-05,20,280
0,7.3275e-05,20,279
0,7.7512e-05,20,278
0,7.7514e-05,20,277
0,6.9489e-05,20,276
0,9.2957e-05,20,275
0,9.1065e-05,20,274
0,7.7087e-05,20,273
0,7.7734e-05,20,272
0,7.6785e-05,20,271
0,7.7676e-05,20,270
0,8.7622e-05,20,269
0,6.9427e-05,20,268
0,8.1251e-05,20,267
0,7.6978e-05,20,266
0,8.7602e-05,20,265
