tam,tiempo,agentes,votos
0,7.2631e-05,20,400
0,7.3933e-05,20,399
0,6.9335e-05,20,398
0,6.9179e-05,20,397
0,7.3326e-05,20,396
0,6.9073e-05,20,395
0,6.9165e-05,20,394
0,6.9134e-05,20,393
0,6.9081e-05,20,392
0,6.9022e-05,20,391
0,6.9488e-05,20,390
0,6.8876e-05,20,389
0,6.9039e-05,20,388
0,6.9094e-05,20,387
0,6.9167e-05,20,386
0,6.9494e-05,20,385
0,0.000102458,20,384
0,6.8992e-05,20,383
0,6.9152e-05,20,382
0,6.9202e-05,20,381
0,6.9063e-05,20,380
0,6.9267e-05,20,379
0,6.9311e-05,20,378
0,6.9131e-05,20,377
0,6.9173e-05,20,376
0,6.9028e-05,20,375
0,6.9256e-05,20,374
0,8.7838e-05,20,373
0,6.9028e-05,20,372
0,6.9125e-05,20,371
0,6.8997e-05,20,370
0,6.9382e-05,20,369
0,6.9047e-05,20,368
0,6.8932e-05,20,367
0,6.9287e-05,20,366
0,6.9e-05,20,365
0,6.9479e-05,20,364
0,6.9335e-05,20,363
0,6.9119e-05,20,362
0,6.8834e-05,20,361
0,7.3191e-05,20,360
0,6.9383e-05,20,359
0,6.8983e-05,20,358
0,6.8838e-05,20,357
0,6.8984e-05,20,356
0,6.8998e-05,20,355
0,7.3267e-05,20,354
0,6.9108e-05,20,353
0,6.9248e-05,20,352
0,6.9349e-05,20,351
0,6.9155e-05,20,350
0,6.9214e-05,20,349
0,6.9155e-05,20,348
0,6.9116e-05,20,347
0,6.8867e-05,20,346
0,6.9035e-05,20,345
0,6.9157e-05,20,344
0,6.9047e-05,20,343
0,6.9115e-05,20,342
0,6.8977e-05,20,341
0,7.3153e-05,20,340
0,7.3079e-05,20,339
0,6.9291e-05,20,338
0,7.3087e-05,20,337
0,6.902e-05,20,336
0,6.9285e-05,20,335
0,6.9216e-05,20,334
0,7.3426e-05,20,333
0,8.0645e-05,20,332
0,7.3096e-05,20,331
0,8.9045e-05,20,330
0,8.3233e-05,20,329
0,7.6889e-05,20,328
0,7.3022e-05,20,327
0,6.9237e-05,20,326
0,6.9018e-05,20,325
0,7.3028e-05,20,324
0,6.9338e-05,20,323
0,6.9308e-05,20,322
0,6.9078e-05,20,321
0,6.9364e-05,20,320
0,7.3133e-05,20,319
0,6.8843e-05,20,318
0,6.909e-05,20,317
0,6.9012e-05,20,316
0,8.4808e-05,20,315
0,6.91e-05,20,314
0,6.9118e-05,20,313
0,6.9144e-05,20,312
0,7.313e-05,20,311
0,8.4518e-05,20,310
0,7.3018e-05,20,309
0,7.3303e-05,20,308
0,6.9159e-05,20,307
0,6.8978e-05,20,306
0,8.4347e-05,20,305
0,7.2958e-05,20,304
0,6.9197e-05,20,303
0,6.9042e-05,20,302
0,7.3247e-05,20,301
0,7.3239e-05,20,300
0,7.7081e-05,20,299
0,6.9148e-05,20,298
0,0.000102255,20,297
0,7.2961e-05,20,296
0,6.9039e-05,20,295
0,7.7249e-05,20,294
0,8.7094e-05,20,293
0,6.9018e-05,20,292
0,9.1123e-05,20,291
0,6.9245e-05,20,290
0,7.3272e-05,20,289
0,0.000131151,20,288
0,0.000101531,20,287
0,6.9133e-05,20,286
0,6.9075e-05,20,285
0,8.4263e-05,20,284
0,6.8932e-05,20,283
0,7.7081e-05,20,282
0,9.1863e-05,20,281
0,7.3055e-05,20,280
0,9.3191e-05,20,279
0,9.1942e-05,20,278
0,7.7329e-05,20,277
0,6.9029e-05,20,276
0,9.2471e-05,20,275
0,7.3027e-05,20,274
0,7.3051e-05,20,273
0,6.9247e-05,20,272
0,7.2999e-05,20,271
0,6.9179e-05,20,270
0,7.2961e-05,20,269
0,6.9429e-05,20,268
0,8.089e-05,20,267
0,7.7083e-05,20,266
0,8.7374e-05,20,265
0,8.4522e-05,20,264
0,9.1357e-05,20,263
0,7.6798e-05,20,262
0,7.3183e-05,20,261
0,6.9276e-05,20,260
0,7.2807e-05,20,259
