tam,tiempo,agentes,votos
0,7.2969e-05,20,400
0,6.9916e-05,20,399
0,6.9434e-05,20,398
0,6.9572e-05,20,397
0,6.9538e-05,20,396
0,6.9601e-05,20,395
0,6.9519e-05,20,394
0,8.8387e-05,20,393
0,6.9319e-05,20,392
0,6.9222e-05,20,391
0,6.9213e-05,20,390
0,6.9027e-05,20,389
0,6.9003e-05,20,388
0,6.9245e-05,20,387
0,6.9397e-05,20,386
0,6.9288e-05,20,385
0,7.0674e-05,20,384
0,8.3615e-05,20,383
0,6.9186e-05,20,382
0,6.9311e-05,20,381
0,6.9358e-05,20,380
0,6.8991e-05,20,379
0,6.9322e-05,20,378
0,6.895e-05,20,377
0,6.9252e-05,20,376
0,6.907e-05,20,375
0,7.3454e-05,20,374
0,6.9086e-05,20,373
0,6.9282e-05,20,372
0,6.9273e-05,20,371
0,6.9279e-05,20,370
0,6.9135e-05,20,369
0,6.9153e-05,20,368
0,6.9479e-05,20,367
0,7.7013e-05,20,366
0,6.9307e-05,20,365
0,6.9225e-05,20,364
0,7.32e-05,20,363
0,6.9227e-05,20,362
0,6.9337e-05,20,361
0,6.8939e-05,20,360
0,6.9164e-05,20,359
0,6.919e-05,20,358
0,6.9224e-05,20,357
0,6.9118e-05,20,356
0,6.9149e-05,20,355
0,6.9178e-05,20,354
0,6.9253e-05,20,353
0,6.9238e-05,20,352
0,6.9199e-05,20,351
0,6.9104e-05,20,350
0,7.3139e-05,20,349
0,6.9256e-05,20,348
0,6.9312e-05,20,347
0,6.9554e-05,20,346
0,6.9019e-05,20,345
0,6.93e-05,20,344
0,6.923e-05,20,343
0,8.8417e-05,20,342
0,6.9063e-05,20,341
0,6.9275e-05,20,340
0,6.9186e-05,20,339
0,6.914e-05,20,338
0,6.9499e-05,20,337
0,6.9315e-05,20,336
0,7.2945e-05,20,335
0,6.9139e-05,20,334
0,6.9383e-05,20,333
0,6.8915e-05,20,332
0,6.916e-05,20,331
0,7.3173e-05,20,330
0,0.000100955,20,329
0,6.864e-05,20,328
0,7.345e-05,20,327
0,7.3087e-05,20,326
0,0.000101518,20,325
0,6.9332e-05,20,324
0,7.3047e-05,20,323
0,6.9082e-05,20,322
0,6.9013e-05,20,321
0,7.3297e-05,20,320
0,6.9022e-05,20,319
0,7.3303e-05,20,318
0,6.9003e-05,20,317
0,6.9067e-05,20,316
0,7.7347e-05,20,315
0,7.3153e-05,20,314
0,6.9308e-05,20,313
0,8.7303e-05,20,312
0,6.9259e-05,20,311
0,7.347e-05,20,310
0,7.339e-05,20,309
0,6.9114e-05,20,308
0,7.7374e-05,20,307
0,6.9295e-05,20,306
0,6.9018e-05,20,305
0,6.9492e-05,20,304
0,6.9391e-05,20,303
0,6.9205e-05,20,302
0,7.2854e-05,20,301
0,8.0935e-05,20,300
0,6.9446e-05,20,299
0,6.9036e-05,20,298
0,7.3395e-05,20,297
0,6.9155e-05,20,296
0,7.3347e-05,20,295
0,7.2896e-05,20,294
0,7.7058e-05,20,293
0,7.3456e-05,20,292
0,6.9086e-05,20,291
0,6.9198e-05,20,290
0,6.9276e-05,20,289
0,7.2865e-05,20,288
0,6.9092e-05,20,287
0,6.9144e-05,20,286
0,7.3314e-05,20,285
0,0.000101517,20,284
0,7.6999e-05,20,283
0,8.0836e-05,20,282
0,7.3124e-05,20,281
0,6.9305e-05,20,280
0,9.5102e-05,20,279
0,6.9312e-05,20,278
0,8.8606e-05,20,277
0,8.6146e-05,20,276
0,6.9114e-05,20,275
0,6.9183e-05,20,274
0,6.9068e-05,20,273
0,6.9065e-05,20,272
0,8.5069e-05,20,271
0,6.9333e-05,20,270
0,6.9214e-05,20,269
0,7.2956e-05,20,268
0,7.6881e-05,20,267
0,8.8303e-05,20,266
0,7.3063e-05,20,265
0,9.1802e-05,20,264
0,8.4667e-05,20,263
0,7.7035e-05,20,262
