tam,tiempo,agentes,votos
0,7.7078e-05,20,400
0,7.3456e-05,20,399
0,7.3265e-05,20,398
0,7.2953e-05,20,397
0,7.293e-05,20,396
0,7.3085e-05,20,395
0,7.7322e-05,20,394
0,7.2771e-05,20,393
0,7.2548e-05,20,392
0,7.2863e-05,20,391
0,7.2736e-05,20,390
0,7.2773e-05,20,389
0,7.3011e-05,20,388
0,7.2572e-05,20,387
0,7.2661e-05,20,386
0,7.2686e-05,20,385
0,7.2802e-05,20,384
0,7.2788e-05,20,383
0,7.273e-05,20,382
0,7.277e-05,20,381
0,7.2687e-05,20,380
0,7.2776e-05,20,379
0,7.6796e-05,20,378
0,7.2402e-05,20,377
0,7.2715e-05,20,376
0,7.7674e-05,20,375
0,7.2997e-05,20,374
0,7.2534e-05,20,373
0,7.2614e-05,20,372
0,7.2694e-05,20,371
0,7.2712e-05,20,370
0,7.2656e-05,20,369
0,7.2646e-05,20,368
0,7.2699e-05,20,367
0,7.285e-05,20,366
0,7.6772e-05,20,365
0,7.2667e-05,20,364
0,7.29e-05,20,363
0,7.6799e-05,20,362
0,7.2739e-05,20,361
0,7.2618e-05,20,360
0,7.244e-05,20,359
0,7.2764e-05,20,358
0,7.7126e-05,20,357
0,7.2875e-05,20,356
0,7.2784e-05,20,355
0,7.6691e-05,20,354
0,7.2746e-05,20,353
0,7.2627e-05,20,352
0,7.2744e-05,20,351
0,7.2566e-05,20,350
0,7.2848e-05,20,349
0,7.2828e-05,20,348
0,7.268e-05,20,347
0,7.2557e-05,20,346
0,7.245e-05,20,345
0,7.279e-05,20,344
0,7.2545e-05,20,343
0,7.2664e-05,20,342
0,7.2433e-05,20,341
0,7.2725e-05,20,340
0,7.2818e-05,20,339
0,7.6768e-05,20,338
0,7.2623e-05,20,337
0,7.2433e-05,20,336
0,7.2782e-05,20,335
0,7.2689e-05,20,334
0,7.6776e-05,20,333
0,7.6755e-05,20,332
0,7.2738e-05,20,331
0,8.8562e-05,20,330
0,7.2678e-05,20,329
0,8.0718e-05,20,328
0,7.2687e-05,20,327
0,8.1529e-05,20,326
0,7.2763e-05,20,325
0,7.292e-05,20,324
0,7.7012e-05,20,323
0,7.7775e-05,20,322
0,7.2866e-05,20,321
0,8.1014e-05,20,320
0,7.2815e-05,20,319
0,7.2805e-05,20,318
0,7.6999e-05,20,317
0,7.273e-05,20,316
0,7.265e-05,20,315
0,7.2539e-05,20,314
0,7.2728e-05,20,313
0,7.6932e-05,20,312
0,7.6743e-05,20,311
0,7.2942e-05,20,310
0,7.2619e-05,20,309
0,7.2749e-05,20,308
0,7.279e-05,20,307
0,7.6977e-05,20,306
0,7.2758e-05,20,305
0,7.6708e-05,20,304
