tam,tiempo,agentes,votos
0,7.405e-05,20,400
0,7.4437e-05,20,399
0,6.9806e-05,20,398
0,6.9262e-05,20,397
0,6.9696e-05,20,396
0,6.9496e-05,20,395
0,7.408e-05,20,394
0,6.9347e-05,20,393
0,6.8942e-05,20,392
0,6.8994e-05,20,391
0,6.9059e-05,20,390
0,6.9134e-05,20,389
0,6.9197e-05,20,388
0,6.918e-05,20,387
0,6.9203e-05,20,386
0,7.3238e-05,20,385
0,6.9244e-05,20,384
0,9.0001e-05,20,383
0,8.4413e-05,20,382
0,6.9113e-05,20,381
0,6.9024e-05,20,380
0,6.8918e-05,20,379
0,7.3156e-05,20,378
0,6.9235e-05,20,377
0,6.9167e-05,20,376
0,6.9266e-05,20,375
0,7.3478e-05,20,374
0,6.9398e-05,20,373
0,6.9111e-05,20,372
0,6.9424e-05,20,371
0,6.912e-05,20,370
0,6.9118e-05,20,369
0,6.9024e-05,20,368
0,6.9188e-05,20,367
0,6.9016e-05,20,366
0,7.3317e-05,20,365
0,6.9057e-05,20,364
0,7.3495e-05,20,363
0,7.3227e-05,20,362
0,6.9083e-05,20,361
0,6.9418e-05,20,360
0,6.9235e-05,20,359
0,6.9288e-05,20,358
0,7.3347e-05,20,357
0,6.9276e-05,20,356
0,6.9281e-05,20,355
0,7.2919e-05,20,354
0,6.9417e-05,20,353
0,6.9587e-05,20,352
0,6.9159e-05,20,351
0,6.9083e-05,20,350
0,7.3086e-05,20,349
0,6.9275e-05,20,348
0,6.9055e-05,20,347
0,6.9275e-05,20,346
0,6.9068e-05,20,345
0,6.9181e-05,20,344
0,6.9171e-05,20,343
0,6.9439e-05,20,342
0,6.9048e-05,20,341
0,7.1401e-05,20,340
0,6.9171e-05,20,339
0,7.349e-05,20,338
0,6.922e-05,20,337
0,6.9376e-05,20,336
0,6.9058e-05,20,335
0,6.9363e-05,20,334
0,7.273e-05,20,333
0,7.3084e-05,20,332
0,7.3124e-05,20,331
0,8.4396e-05,20,330
0,8.8982e-05,20,329
0,8.9526e-05,20,328
0,6.9142e-05,20,327
0,7.688e-05,20,326
0,6.8829e-05,20,325
0,6.921e-05,20,324
0,6.8874e-05,20,323
0,6.893e-05,20,322
0,6.9314e-05,20,321
0,7.7118e-05,20,320
0,6.9328e-05,20,319
0,7.3361e-05,20,318
0,7.3284e-05,20,317
0,6.9285e-05,20,316
0,6.935e-05,20,315
0,6.9402e-05,20,314
0,6.926e-05,20,313
0,7.3167e-05,20,312
0,7.3252e-05,20,311
0,6.9068e-05,20,310
0,6.8765e-05,20,309
0,6.8932e-05,20,308
0,7.3417e-05,20,307
0,7.3315e-05,20,306
0,6.932e-05,20,305
0,7.3162e-05,20,304
0,6.9021e-05,20,303
0,8.7638e-05,20,302
0,6.9395e-05,20,301
0,7.3166e-05,20,300
0,6.8852e-05,20,299
0,7.3339e-05,20,298
0,7.2791e-05,20,297
0,6.9064e-05,20,296
0,6.8948e-05,20,295
0,8.3717e-05,20,294
0,7.3522e-05,20,293
0,7.3116e-05,20,292
0,6.911e-05,20,291
0,7.3286e-05,20,290
0,8.0728e-05,20,289
0,6.9119e-05,20,288
0,7.3132e-05,20,287
0,6.9295e-05,20,286
0,7.5142e-05,20,285
0,7.3127e-05,20,284
0,7.6969e-05,20,283
0,6.9069e-05,20,282
0,9.1634e-05,20,281
0,7.3029e-05,20,280
0,7.3225e-05,20,279
0,9.4866e-05,20,278
0,9.576e-05,20,277
0,0.000108881,20,276
0,6.9153e-05,20,275
0,6.9181e-05,20,274
0,8.4509e-05,20,273
0,6.8887e-05,20,272
0,7.2983e-05,20,271
0,0.000117536,20,270
0,6.9449e-05,20,269
0,7.7215e-05,20,268
0,7.688e-05,20,267
0,6.9018e-05,20,266
0,7.3551e-05,20,265
0,9.859e-05,20,264
0,8.1298e-05,20,263
0,0.000123649,20,262
0,8.8124e-05,20,261
0,7.3095e-05,20,260
0,9.2292e-05,20,259
0,7.682e-05,20,258
0,7.303e-05,20,257
0,9.903e-05,20,256
0,8.4883e-05,20,255
0,9.9198e-05,20,254
0,7.6682e-05,20,253
0,6.9099e-05,20,252
0,7.3026e-05,20,251
0,7.3182e-05,20,250
0,7.3178e-05,20,249
0,7.7378e-05,20,248
0,9.8318e-05,20,247
0,6.955e-05,20,246
0,8.8571e-05,20,245
0,8.1175e-05,20,244
0,8.1119e-05,20,243
0,8.4173e-05,20,242
0,9.5004e-05,20,241
0,0.000110298,20,240
0,7.6831e-05,20,239
0,9.5966e-05,20,238
0,0.000104681,20,237
0,7.2954e-05,20,236
0,7.3387e-05,20,235
0,7.3394e-05,20,234
0,0.000102176,20,233
0,0.000128677,20,232
0,0.000107514,20,231
0,9.2899e-05,20,230
0,8.0946e-05,20,229
0,0.000110245,20,228
0,9.2855e-05,20,227
0,7.6845e-05,20,226
0,8.8354e-05,20,225
0,8.1134e-05,20,224
0,9.9875e-05,20,223
0,7.3385e-05,20,222
0,9.5763e-05,20,221
0,0.000116705,20,220
0,7.7483e-05,20,219
0,8.7554e-05,20,218
0,0.000128064,20,217
0,0.000132584,20,216
0,0.000115187,20,215
1,8.0706e-05,20,214
0,8.4598e-05,20,213
0,8.0988e-05,20,212
0,0.000147217,20,211
0,8.8643e-05,20,210
0,0.000122065,20,209
0,0.000165682,20,208
0,0.000124569,20,207
0,0.000124242,20,206
0,0.000100393,20,205
0,9.5928e-05,20,204
0,0.000166984,20,203
0,0.000127697,20,202
0,0.00010234,20,201
0,0.000128915,20,200
0,0.000103488,20,199
0,0.000129693,20,198
0,0.000131145,20,197
0,0.000100257,20,196
0,0.000121836,20,195
0,0.000108087,20,194
0,0.000128458,20,193
0,8.0952e-05,20,192
0,0.000102966,20,191
0,0.000113702,20,190
0,8.502e-05,20,189
0,0.000129932,20,188
0,0.000112022,20,187
0,0.000217511,20,186
1,0.000150679,20,185
0,0.000142207,20,184
0,0.000148834,20,183
0,0.000206099,20,182
0,0.000173744,20,181
0,0.000111665,20,180
0,0.00012245,20,179
0,9.6197e-05,20,178
0,0.000218127,20,177
0,0.000195669,20,176
0,0.000126799,20,175
0,0.00016144,20,174
0,0.000251875,20,173
0,0.000157499,20,172
0,0.000178006,20,171
0,0.000142884,20,170
0,0.000150612,20,169
0,0.000232207,20,168
