tam,tiempo,agentes,votos
0,7.2795e-05,20,400
0,6.968e-05,20,399
0,6.9339e-05,20,398
0,6.9283e-05,20,397
0,6.949e-05,20,396
0,6.9362e-05,20,395
0,6.9528e-05,20,394
0,6.955e-05,20,393
0,6.9682e-05,20,392
0,6.9494e-05,20,391
0,6.9559e-05,20,390
0,0.000102086,20,389
0,6.928e-05,20,388
0,6.9355e-05,20,387
0,7.4079e-05,20,386
0,6.901e-05,20,385
0,6.8903e-05,20,384
0,6.8857e-05,20,383
0,7.303e-05,20,382
0,6.9285e-05,20,381
0,6.9141e-05,20,380
0,6.9008e-05,20,379
0,7.3173e-05,20,378
0,6.9149e-05,20,377
0,6.9139e-05,20,376
0,6.9083e-05,20,375
0,6.8787e-05,20,374
0,6.9156e-05,20,373
0,6.9092e-05,20,372
0,6.883e-05,20,371
0,6.9286e-05,20,370
0,6.9328e-05,20,369
0,6.9146e-05,20,368
0,6.9345e-05,20,367
0,6.9186e-05,20,366
0,6.9144e-05,20,365
0,6.9236e-05,20,364
0,6.9117e-05,20,363
0,6.9263e-05,20,362
0,6.9246e-05,20,361
0,6.9332e-05,20,360
0,7.2848e-05,20,359
0,6.8885e-05,20,358
0,6.9141e-05,20,357
0,6.9047e-05,20,356
0,6.9105e-05,20,355
0,6.9015e-05,20,354
0,0.000112273,20,353
0,6.9034e-05,20,352
0,6.9081e-05,20,351
0,6.9161e-05,20,350
0,6.9448e-05,20,349
0,6.8824e-05,20,348
0,6.9126e-05,20,347
0,6.9228e-05,20,346
0,6.9301e-05,20,345
0,6.8942e-05,20,344
0,6.9119e-05,20,343
0,6.9263e-05,20,342
0,7.7135e-05,20,341
0,8.033e-05,20,340
0,6.9102e-05,20,339
0,6.9166e-05,20,338
0,6.9014e-05,20,337
0,6.9e-05,20,336
0,8.9875e-05,20,335
0,8.5227e-05,20,334
0,6.9158e-05,20,333
0,7.7429e-05,20,332
0,7.3101e-05,20,331
0,9.496e-05,20,330
0,6.9038e-05,20,329
0,6.896e-05,20,328
0,6.9043e-05,20,327
0,6.8908e-05,20,326
0,7.3317e-05,20,325
0,6.8909e-05,20,324
0,6.8963e-05,20,323
0,6.9248e-05,20,322
0,7.3017e-05,20,321
0,6.906e-05,20,320
0,6.926e-05,20,319
0,7.3009e-05,20,318
0,7.3125e-05,20,317
0,7.2972e-05,20,316
0,6.9397e-05,20,315
0,7.3196e-05,20,314
0,6.9407e-05,20,313
0,6.9163e-05,20,312
0,6.9394e-05,20,311
0,7.2999e-05,20,310
0,6.9503e-05,20,309
0,7.3235e-05,20,308
0,6.9148e-05,20,307
0,7.2983e-05,20,306
0,7.2726e-05,20,305
0,6.9286e-05,20,304
0,6.9076e-05,20,303
0,7.6723e-05,20,302
0,7.304e-05,20,301
0,6.8958e-05,20,300
0,6.8915e-05,20,299
0,6.9332e-05,20,298
0,7.318e-05,20,297
0,6.9126e-05,20,296
0,6.9107e-05,20,295
0,0.000107712,20,294
0,6.9057e-05,20,293
0,6.9126e-05,20,292
0,8.0888e-05,20,291
0,6.9179e-05,20,290
0,6.9078e-05,20,289
0,6.91e-05,20,288
0,0.000105662,20,287
0,7.3223e-05,20,286
0,6.8918e-05,20,285
0,7.321e-05,20,284
0,7.3018e-05,20,283
0,0.000109321,20,282
0,7.6928e-05,20,281
0,7.2765e-05,20,280
0,9.8381e-05,20,279
0,9.0663e-05,20,278
0,7.3204e-05,20,277
0,8.0297e-05,20,276
0,6.8912e-05,20,275
0,7.3268e-05,20,274
0,8.0705e-05,20,273
0,6.922e-05,20,272
0,8.7471e-05,20,271
0,7.6861e-05,20,270
0,8.4801e-05,20,269
0,7.7031e-05,20,268
0,6.8994e-05,20,267
0,7.2795e-05,20,266
0,7.2984e-05,20,265
0,7.6787e-05,20,264
0,7.3032e-05,20,263
0,0.000110098,20,262
0,0.000105893,20,261
0,0.00011576,20,260
0,8.765e-05,20,259
0,8.7944e-05,20,258
0,7.3066e-05,20,257
0,8.0912e-05,20,256
0,7.3335e-05,20,255
0,8.0686e-05,20,254
0,9.2145e-05,20,253
0,0.000106341,20,252
0,7.3074e-05,20,251
0,0.000101781,20,250
0,9.1711e-05,20,249
0,8.8306e-05,20,248
0,7.3101e-05,20,247
0,7.6793e-05,20,246
0,7.692e-05,20,245
0,0.000131906,20,244
0,0.000103473,20,243
0,7.7194e-05,20,242
0,7.7121e-05,20,241
0,6.9059e-05,20,240
0,0.000110478,20,239
0,0.000119295,20,238
0,0.000127814,20,237
0,6.9169e-05,20,236
0,7.3003e-05,20,235
0,8.8278e-05,20,234
0,8.8507e-05,20,233
0,0.000110657,20,232
0,8.4428e-05,20,231
0,0.000102839,20,230
0,8.122e-05,20,229
0,0.000106811,20,228
0,8.1097e-05,20,227
0,0.000109749,20,226
0,7.7249e-05,20,225
0,0.000138568,20,224
0,7.6983e-05,20,223
0,8.865e-05,20,222
0,9.1656e-05,20,221
0,0.000142977,20,220
0,9.2001e-05,20,219
0,9.1795e-05,20,218
0,0.000135442,20,217
0,0.000182617,20,216
0,0.000114001,20,215
0,9.5148e-05,20,214
0,8.4357e-05,20,213
0,9.1944e-05,20,212
0,0.000145318,20,211
0,0.000154933,20,210
0,0.000125332,20,209
0,0.000117339,20,208
0,8.8465e-05,20,207
0,0.000114058,20,206
1,0.000177447,20,205
0,0.000110559,20,204
0,0.000103538,20,203
0,0.000107774,20,202
0,0.000103994,20,201
0,0.000103962,20,200
0,8.121e-05,20,199
0,0.000111786,20,198
0,0.000158105,20,197
1,0.000175403,20,196
1,0.000103718,20,195
0,0.000107896,20,194
0,0.000114202,20,193
0,8.8661e-05,20,192
0,7.3012e-05,20,191
0,0.000130149,20,190
0,8.4638e-05,20,189
0,0.00013034,20,188
0,0.000124014,20,187
