tam,tiempo,agentes,votos
0,7.2835e-05,20,400
0,7.4215e-05,20,399
0,6.9378e-05,20,398
0,6.9031e-05,20,397
0,7.3375e-05,20,396
0,6.9112e-05,20,395
0,6.9012e-05,20,394
0,6.8883e-05,20,393
0,6.9007e-05,20,392
0,6.9128e-05,20,391
0,6.9224e-05,20,390
0,6.9114e-05,20,389
0,6.9177e-05,20,388
0,6.9106e-05,20,387
0,6.9271e-05,20,386
0,6.9529e-05,20,385
0,6.9352e-05,20,384
0,6.9243e-05,20,383
0,6.9535e-05,20,382
0,6.9178e-05,20,381
0,6.9434e-05,20,380
0,6.9111e-05,20,379
0,6.9182e-05,20,378
0,6.8853e-05,20,377
0,6.9175e-05,20,376
0,6.9383e-05,20,375
0,6.9089e-05,20,374
0,8.802e-05,20,373
0,6.921e-05,20,372
0,6.9098e-05,20,371
0,6.9162e-05,20,370
0,6.9513e-05,20,369
0,6.9092e-05,20,368
0,6.9314e-05,20,367
0,6.9236e-05,20,366
0,6.9122e-05,20,365
0,6.9132e-05,20,364
0,8.6984e-05,20,363
0,6.9268e-05,20,362
0,6.9261e-05,20,361
0,7.3063e-05,20,360
0,6.9097e-05,20,359
0,6.9199e-05,20,358
0,6.9329e-05,20,357
0,6.9081e-05,20,356
0,6.8988e-05,20,355
0,7.3043e-05,20,354
0,6.9351e-05,20,353
0,6.9285e-05,20,352
0,6.9054e-05,20,351
0,6.913e-05,20,350
0,6.9562e-05,20,349
0,6.921e-05,20,348
0,6.9261e-05,20,347
0,6.9402e-05,20,346
0,6.9256e-05,20,345
0,6.9485e-05,20,344
0,6.9282e-05,20,343
0,6.9225e-05,20,342
0,6.9262e-05,20,341
0,7.3466e-05,20,340
0,7.3588e-05,20,339
0,6.925e-05,20,338
0,7.3396e-05,20,337
0,6.9252e-05,20,336
0,6.8974e-05,20,335
0,6.9212e-05,20,334
0,7.3076e-05,20,333
0,8.0368e-05,20,332
0,7.329e-05,20,331
0,6.902e-05,20,330
0,6.9216e-05,20,329
0,7.715e-05,20,328
0,7.3139e-05,20,327
0,6.9465e-05,20,326
0,6.9266e-05,20,325
0,7.3209e-05,20,324
0,6.9219e-05,20,323
0,6.9359e-05,20,322
0,6.9013e-05,20,321
0,6.9283e-05,20,320
0,7.3116e-05,20,319
0,6.9073e-05,20,318
0,6.933e-05,20,317
0,6.9378e-05,20,316
0,8.481e-05,20,315
0,6.9102e-05,20,314
0,6.9095e-05,20,313
0,6.9139e-05,20,312
0,7.3317e-05,20,311
0,8.4262e-05,20,310
0,7.4714e-05,20,309
0,7.332e-05,20,308
0,6.9527e-05,20,307
0,6.9088e-05,20,306
0,8.43e-05,20,305
0,7.2854e-05,20,304
0,6.9244e-05,20,303
0,6.9107e-05,20,302
0,7.319e-05,20,301
0,7.3151e-05,20,300
0,7.7243e-05,20,299
0,6.9373e-05,20,298
0,0.000102206,20,297
0,7.3002e-05,20,296
0,6.9231e-05,20,295
0,7.691e-05,20,294
0,8.7151e-05,20,293
0,6.8974e-05,20,292
0,9.1281e-05,20,291
0,6.9441e-05,20,290
0,7.298e-05,20,289
0,0.000131134,20,288
0,0.000101671,20,287
0,6.9404e-05,20,286
0,6.8925e-05,20,285
0,8.4219e-05,20,284
0,6.9197e-05,20,283
0,7.7363e-05,20,282
0,9.2051e-05,20,281
0,7.2999e-05,20,280
0,7.3085e-05,20,279
0,7.7184e-05,20,278
0,7.7123e-05,20,277
0,6.9045e-05,20,276
0,9.2772e-05,20,275
0,7.3249e-05,20,274
0,7.3364e-05,20,273
0,6.9122e-05,20,272
0,7.3065e-05,20,271
0,6.9321e-05,20,270
0,7.3001e-05,20,269
0,6.9434e-05,20,268
0,8.1309e-05,20,267
0,7.6928e-05,20,266
0,8.7492e-05,20,265
0,8.4901e-05,20,264
0,9.1751e-05,20,263
0,7.7068e-05,20,262
0,7.3217e-05,20,261
0,6.9295e-05,20,260
0,7.465e-05,20,259
0,6.9441e-05,20,258
0,9.532e-05,20,257
0,8.4395e-05,20,256
0,8.4595e-05,20,255
0,6.9179e-05,20,254
0,7.7052e-05,20,253
0,7.319e-05,20,252
0,7.702e-05,20,251
0,9.1822e-05,20,250
0,7.3333e-05,20,249
1,0.000135819,20,248
0,8.3918e-05,20,247
0,0.000120521,20,246
0,8.4612e-05,20,245
0,7.3342e-05,20,244
0,7.3173e-05,20,243
0,9.2081e-05,20,242
0,0.000159051,20,241
0,7.3111e-05,20,240
0,8.8342e-05,20,239
0,7.3165e-05,20,238
0,7.6628e-05,20,237
0,9.521e-05,20,236
0,6.8974e-05,20,235
0,7.6945e-05,20,234
0,0.000105853,20,233
0,0.000110143,20,232
0,8.4869e-05,20,231
0,8.8709e-05,20,230
0,8.4582e-05,20,229
0,9.572e-05,20,228
0,0.000110877,20,227
0,8.4723e-05,20,226
0,0.000146967,20,225
0,7.313e-05,20,224
0,7.3279e-05,20,223
0,6.9283e-05,20,222
0,8.4912e-05,20,221
0,8.1146e-05,20,220
0,9.1995e-05,20,219
0,7.2971e-05,20,218
0,7.7192e-05,20,217
0,0.000106786,20,216
0,0.000107992,20,215
1,0.00013295,20,214
0,0.000114113,20,213
0,0.000184979,20,212
0,9.5781e-05,20,211
1,0.000149858,20,210
0,7.3236e-05,20,209
0,7.6881e-05,20,208
0,7.6958e-05,20,207
0,0.000125937,20,206
0,8.8907e-05,20,205
0,0.000115078,20,204
0,7.6897e-05,20,203
0,0.000111827,20,202
0,0.000168147,20,201
0,0.000159629,20,200
0,8.4618e-05,20,199
0,8.4768e-05,20,198
0,0.000158875,20,197
0,0.000111953,20,196
0,0.000139477,20,195
0,9.6367e-05,20,194
0,0.000105964,20,193
1,0.000177813,20,192
0,0.000128737,20,191
0,8.4959e-05,20,190
0,0.000119169,20,189
0,0.00024033,20,188
0,0.000134252,20,187
0,0.000119795,20,186
0,0.000110365,20,185
0,0.000110072,20,184
0,9.3582e-05,20,183
1,0.000103997,20,182
0,9.56e-05,20,181
0,0.000183475,20,180
0,0.0001145,20,179
0,0.000189194,20,178
0,0.000171342,20,177
1,0.000198798,20,176
0,0.000122392,20,175
0,0.000134829,20,174
1,0.000161442,20,173
0,0.000126451,20,172
0,0.000243586,20,171
0,0.000217712,20,170
0,0.000233627,20,169
0,0.000136143,20,168
0,0.000108055,20,167
0,0.000198985,20,166
0,0.000147949,20,165
0,0.000107593,20,164
0,0.000133547,20,163
0,0.000106717,20,162
0,0.000224713,20,161
0,0.000141195,20,160
