tam,tiempo,agentes,votos
0,7.3998e-05,20,400
0,6.9727e-05,20,399
0,6.9415e-05,20,398
0,6.9598e-05,20,397
0,6.9338e-05,20,396
0,6.9422e-05,20,395
0,7.3899e-05,20,394
0,6.9206e-05,20,393
0,6.9338e-05,20,392
0,6.9246e-05,20,391
0,6.9252e-05,20,390
0,6.885e-05,20,389
0,8.6889e-05,20,388
0,7.4536e-05,20,387
0,8.2334e-05,20,386
0,6.9069e-05,20,385
0,6.9366e-05,20,384
0,6.9081e-05,20,383
0,6.9001e-05,20,382
0,6.9182e-05,20,381
0,6.9054e-05,20,380
0,6.8994e-05,20,379
0,7.3058e-05,20,378
0,9.8079e-05,20,377
0,6.9037e-05,20,376
0,6.9167e-05,20,375
0,6.8918e-05,20,374
0,6.9274e-05,20,373
0,6.9383e-05,20,372
0,6.8866e-05,20,371
0,6.885e-05,20,370
0,6.9432e-05,20,369
0,6.9318e-05,20,368
0,6.9183e-05,20,367
0,8.3795e-05,20,366
0,8.74e-05,20,365
0,6.8773e-05,20,364
0,6.9015e-05,20,363
0,7.3132e-05,20,362
0,6.9292e-05,20,361
0,6.9308e-05,20,360
0,6.929e-05,20,359
0,6.916e-05,20,358
0,7.3375e-05,20,357
0,6.8876e-05,20,356
0,6.9176e-05,20,355
0,0.000101964,20,354
0,6.9261e-05,20,353
0,6.9124e-05,20,352
0,6.8997e-05,20,351
0,6.9181e-05,20,350
0,6.9253e-05,20,349
0,6.9211e-05,20,348
0,6.916e-05,20,347
0,6.9229e-05,20,346
0,6.9196e-05,20,345
0,6.9111e-05,20,344
0,6.9291e-05,20,343
0,6.8888e-05,20,342
0,6.9279e-05,20,341
0,9.8262e-05,20,340
0,6.8839e-05,20,339
0,7.306e-05,20,338
0,6.9066e-05,20,337
0,6.9353e-05,20,336
0,6.9278e-05,20,335
0,8.7359e-05,20,334
0,7.6731e-05,20,333
0,7.6475e-05,20,332
0,8.5137e-05,20,331
0,8.4253e-05,20,330
0,6.9428e-05,20,329
0,7.6702e-05,20,328
0,6.9371e-05,20,327
0,7.7075e-05,20,326
0,6.9324e-05,20,325
0,6.9097e-05,20,324
0,6.9285e-05,20,323
0,6.9154e-05,20,322
0,6.9284e-05,20,321
0,7.7028e-05,20,320
0,6.9556e-05,20,319
0,8.3515e-05,20,318
0,7.3157e-05,20,317
0,6.9231e-05,20,316
0,6.9284e-05,20,315
0,6.9043e-05,20,314
0,6.9147e-05,20,313
0,7.3314e-05,20,312
0,7.3136e-05,20,311
0,6.9168e-05,20,310
0,6.9314e-05,20,309
0,6.9012e-05,20,308
0,6.9283e-05,20,307
0,7.301e-05,20,306
0,8.398e-05,20,305
0,7.6672e-05,20,304
0,8.209e-05,20,303
0,8.7339e-05,20,302
0,6.9383e-05,20,301
0,7.3115e-05,20,300
0,6.9036e-05,20,299
0,7.3403e-05,20,298
0,7.3246e-05,20,297
0,6.9336e-05,20,296
0,6.9225e-05,20,295
0,9.6201e-05,20,294
0,8.668e-05,20,293
0,7.3177e-05,20,292
0,6.9223e-05,20,291
0,7.3505e-05,20,290
0,8.0903e-05,20,289
0,6.8968e-05,20,288
0,7.299e-05,20,287
0,6.9326e-05,20,286
0,7.3152e-05,20,285
0,7.2955e-05,20,284
0,9.2326e-05,20,283
0,7.3671e-05,20,282
0,0.000105064,20,281
0,7.3378e-05,20,280
0,7.3219e-05,20,279
0,9.4853e-05,20,278
0,7.3289e-05,20,277
0,9.505e-05,20,276
0,6.9028e-05,20,275
0,6.9359e-05,20,274
0,0.000101063,20,273
