tam,tiempo,agentes,votos
0,7.4572e-05,20,400
0,6.9731e-05,20,399
0,8.5198e-05,20,398
0,8.5218e-05,20,397
0,6.9635e-05,20,396
0,6.9414e-05,20,395
0,7.3984e-05,20,394
0,6.908e-05,20,393
0,6.9274e-05,20,392
0,6.8998e-05,20,391
0,6.9151e-05,20,390
0,6.902e-05,20,389
0,6.9128e-05,20,388
0,6.9263e-05,20,387
0,6.89e-05,20,386
0,6.9217e-05,20,385
0,8.5046e-05,20,384
0,8.255e-05,20,383
0,6.8967e-05,20,382
0,6.9314e-05,20,381
0,6.9117e-05,20,380
0,6.9462e-05,20,379
0,7.2994e-05,20,378
0,6.9164e-05,20,377
0,6.9071e-05,20,376
0,6.9091e-05,20,375
0,6.9156e-05,20,374
0,6.8992e-05,20,373
0,9.8195e-05,20,372
0,6.9128e-05,20,371
0,9.9598e-05,20,370
0,6.926e-05,20,369
0,6.9259e-05,20,368
0,6.9151e-05,20,367
0,6.9167e-05,20,366
0,7.3409e-05,20,365
0,6.9322e-05,20,364
0,6.9339e-05,20,363
0,7.3279e-05,20,362
0,9.803e-05,20,361
0,6.9726e-05,20,360
0,6.9022e-05,20,359
0,6.936e-05,20,358
0,7.3452e-05,20,357
0,6.9137e-05,20,356
0,6.9326e-05,20,355
0,7.3016e-05,20,354
0,6.9098e-05,20,353
0,6.9365e-05,20,352
0,6.9113e-05,20,351
0,8.5315e-05,20,350
0,6.9025e-05,20,349
0,6.9055e-05,20,348
0,6.9551e-05,20,347
0,6.9018e-05,20,346
0,6.9534e-05,20,345
0,6.9061e-05,20,344
0,6.9248e-05,20,343
0,6.9016e-05,20,342
0,6.9303e-05,20,341
0,6.9017e-05,20,340
0,6.9293e-05,20,339
0,7.3257e-05,20,338
0,6.9148e-05,20,337
0,9.8082e-05,20,336
0,6.9255e-05,20,335
0,6.9332e-05,20,334
0,7.3078e-05,20,333
0,7.3117e-05,20,332
0,6.9563e-05,20,331
0,8.4146e-05,20,330
0,6.9193e-05,20,329
0,7.6958e-05,20,328
0,6.8971e-05,20,327
0,7.7254e-05,20,326
0,9.7821e-05,20,325
0,6.9232e-05,20,324
0,6.924e-05,20,323
0,6.9238e-05,20,322
0,6.9527e-05,20,321
0,7.7203e-05,20,320
0,6.9391e-05,20,319
0,6.9482e-05,20,318
0,0.000106236,20,317
0,6.9291e-05,20,316
0,6.9151e-05,20,315
0,9.8683e-05,20,314
0,6.8983e-05,20,313
0,7.328e-05,20,312
0,7.3392e-05,20,311
0,6.9009e-05,20,310
0,6.9367e-05,20,309
0,6.9189e-05,20,308
0,6.9143e-05,20,307
0,7.3028e-05,20,306
0,6.9371e-05,20,305
0,7.341e-05,20,304
0,8.497e-05,20,303
0,0.000100458,20,302
0,6.9277e-05,20,301
0,7.3176e-05,20,300
0,6.9408e-05,20,299
0,7.3248e-05,20,298
0,7.3295e-05,20,297
0,6.9035e-05,20,296
0,6.9132e-05,20,295
0,8.0864e-05,20,294
0,7.2905e-05,20,293
0,7.2912e-05,20,292
0,6.9139e-05,20,291
0,8.8319e-05,20,290
