tam,tiempo,agentes,votos
0,7.8532e-05,20,400
0,7.3241e-05,20,399
0,7.3093e-05,20,398
0,7.3091e-05,20,397
0,7.284e-05,20,396
0,7.3033e-05,20,395
0,7.8193e-05,20,394
0,7.3201e-05,20,393
0,7.296e-05,20,392
0,7.3082e-05,20,391
0,7.2998e-05,20,390
0,7.2965e-05,20,389
0,7.3619e-05,20,388
0,7.2796e-05,20,387
0,7.3128e-05,20,386
0,7.2924e-05,20,385
0,7.3136e-05,20,384
0,7.2989e-05,20,383
0,7.3014e-05,20,382
0,7.3137e-05,20,381
0,7.3218e-05,20,380
0,7.2782e-05,20,379
0,7.7082e-05,20,378
0,7.3047e-05,20,377
0,7.743e-05,20,376
0,7.3201e-05,20,375
0,7.2797e-05,20,374
0,7.3438e-05,20,373
0,7.3434e-05,20,372
0,7.2949e-05,20,371
0,7.2895e-05,20,370
0,7.338e-05,20,369
0,7.2942e-05,20,368
0,7.2893e-05,20,367
0,7.2838e-05,20,366
0,7.7458e-05,20,365
0,7.2973e-05,20,364
0,7.309e-05,20,363
0,7.7103e-05,20,362
0,7.2883e-05,20,361
0,7.2922e-05,20,360
0,7.3024e-05,20,359
0,7.3008e-05,20,358
0,7.7388e-05,20,357
0,7.317e-05,20,356
0,7.3115e-05,20,355
0,7.7485e-05,20,354
0,7.3085e-05,20,353
0,7.3062e-05,20,352
0,7.3173e-05,20,351
0,7.3394e-05,20,350
0,7.2921e-05,20,349
0,7.3083e-05,20,348
0,7.2973e-05,20,347
0,7.3559e-05,20,346
0,7.3747e-05,20,345
0,7.3117e-05,20,344
0,7.3116e-05,20,343
0,7.3535e-05,20,342
0,7.3589e-05,20,341
0,7.3431e-05,20,340
0,7.3051e-05,20,339
0,7.7699e-05,20,338
0,7.3089e-05,20,337
0,7.3208e-05,20,336
0,7.2973e-05,20,335
0,7.3424e-05,20,334
0,7.7229e-05,20,333
0,7.7679e-05,20,332
0,7.3096e-05,20,331
0,8.9433e-05,20,330
0,7.3873e-05,20,329
0,8.1467e-05,20,328
0,7.374e-05,20,327
0,8.1306e-05,20,326
0,7.9255e-05,20,325
0,7.4153e-05,20,324
0,7.3274e-05,20,323
0,7.4178e-05,20,322
0,7.4374e-05,20,321
0,8.1362e-05,20,320
0,7.3661e-05,20,319
0,7.3682e-05,20,318
0,7.7967e-05,20,317
0,7.3579e-05,20,316
0,7.3162e-05,20,315
0,7.3691e-05,20,314
0,7.3628e-05,20,313
0,7.7676e-05,20,312
0,7.7438e-05,20,311
0,7.3436e-05,20,310
0,7.3318e-05,20,309
0,7.3828e-05,20,308
0,7.3748e-05,20,307
0,7.7502e-05,20,306
0,7.3649e-05,20,305
0,7.7591e-05,20,304
0,7.3044e-05,20,303
0,9.2573e-05,20,302
0,7.3678e-05,20,301
0,7.8439e-05,20,300
0,7.3423e-05,20,299
0,7.7384e-05,20,298
0,7.7193e-05,20,297
0,7.3561e-05,20,296
0,7.3736e-05,20,295
0,8.664e-05,20,294
0,7.7554e-05,20,293
0,7.7955e-05,20,292
0,7.3287e-05,20,291
0,7.7635e-05,20,290
0,8.5521e-05,20,289
0,7.3218e-05,20,288
0,7.7421e-05,20,287
0,7.3175e-05,20,286
0,7.6998e-05,20,285
0,7.7565e-05,20,284
0,8.1517e-05,20,283
0,7.3322e-05,20,282
0,9.652e-05,20,281
0,7.6857e-05,20,280
0,7.7395e-05,20,279
0,0.00010026,20,278
0,7.7219e-05,20,277
0,0.000100339,20,276
0,7.871e-05,20,275
0,7.3215e-05,20,274
0,9.011e-05,20,273
0,7.3034e-05,20,272
0,7.6929e-05,20,271
0,0.00012444,20,270
0,7.3388e-05,20,269
0,8.1493e-05,20,268
0,8.1549e-05,20,267
0,7.3329e-05,20,266
0,7.2908e-05,20,265
0,0.000104121,20,264
0,8.5894e-05,20,263
0,0.000130692,20,262
0,9.2988e-05,20,261
0,7.7411e-05,20,260
0,9.7271e-05,20,259
0,8.133e-05,20,258
0,7.7409e-05,20,257
0,9.9984e-05,20,256
0,8.9904e-05,20,255
0,0.000104895,20,254
0,8.1091e-05,20,253
0,7.3179e-05,20,252
