tam,tiempo,agentes,votos
0,7.6719e-05,20,400
0,7.811e-05,20,399
0,7.2978e-05,20,398
0,7.257e-05,20,397
0,7.7046e-05,20,396
0,7.3018e-05,20,395
0,7.2534e-05,20,394
0,7.2902e-05,20,393
0,7.2705e-05,20,392
0,7.2905e-05,20,391
0,7.2711e-05,20,390
0,7.2661e-05,20,389
0,7.28e-05,20,388
0,7.24e-05,20,387
0,7.2609e-05,20,386
0,7.2468e-05,20,385
0,7.254e-05,20,384
0,7.2648e-05,20,383
0,7.2329e-05,20,382
0,7.2799e-05,20,381
0,7.2624e-05,20,380
0,7.2781e-05,20,379
0,7.2588e-05,20,378
0,7.2591e-05,20,377
0,7.2717e-05,20,376
0,7.2701e-05,20,375
0,7.2528e-05,20,374
0,9.2452e-05,20,373
0,7.2944e-05,20,372
0,7.2648e-05,20,371
0,7.2652e-05,20,370
0,7.2764e-05,20,369
0,7.2613e-05,20,368
0,7.2733e-05,20,367
0,7.275e-05,20,366
0,7.2619e-05,20,365
0,7.2936e-05,20,364
0,7.2627e-05,20,363
0,7.2521e-05,20,362
0,7.2784e-05,20,361
0,7.6803e-05,20,360
0,7.2994e-05,20,359
0,7.2708e-05,20,358
0,7.2752e-05,20,357
0,7.2665e-05,20,356
0,7.2728e-05,20,355
0,7.6993e-05,20,354
0,7.471e-05,20,353
0,7.2731e-05,20,352
0,7.2581e-05,20,351
0,7.2757e-05,20,350
0,7.2576e-05,20,349
0,7.2805e-05,20,348
0,7.274e-05,20,347
0,7.2566e-05,20,346
0,7.2313e-05,20,345
0,7.2592e-05,20,344
0,7.2603e-05,20,343
0,7.286e-05,20,342
0,7.2754e-05,20,341
0,7.7127e-05,20,340
0,7.6888e-05,20,339
0,7.2664e-05,20,338
0,7.6858e-05,20,337
0,7.2803e-05,20,336
0,7.2541e-05,20,335
0,7.2875e-05,20,334
0,7.6631e-05,20,333
0,8.4535e-05,20,332
0,7.6585e-05,20,331
0,7.2678e-05,20,330
0,7.2615e-05,20,329
0,8.1087e-05,20,328
0,7.702e-05,20,327
0,7.3083e-05,20,326
0,7.263e-05,20,325
0,7.691e-05,20,324
0,7.2504e-05,20,323
0,7.2651e-05,20,322
0,7.2427e-05,20,321
0,7.2989e-05,20,320
0,7.6833e-05,20,319
0,7.2687e-05,20,318
0,7.2482e-05,20,317
0,7.2562e-05,20,316
0,8.9547e-05,20,315
0,7.2458e-05,20,314
0,7.2304e-05,20,313
0,7.2746e-05,20,312
0,7.6677e-05,20,311
0,8.8866e-05,20,310
0,7.6796e-05,20,309
0,7.6888e-05,20,308
0,7.2465e-05,20,307
0,7.2756e-05,20,306
0,8.842e-05,20,305
0,7.6628e-05,20,304
0,7.29e-05,20,303
0,7.5471e-05,20,302
0,7.6959e-05,20,301
0,7.6632e-05,20,300
0,8.1063e-05,20,299
0,7.2346e-05,20,298
0,0.00010736,20,297
0,7.6958e-05,20,296
0,7.2799e-05,20,295
0,8.0786e-05,20,294
0,9.157e-05,20,293
0,7.2637e-05,20,292
0,9.5677e-05,20,291
0,7.2756e-05,20,290
0,7.6793e-05,20,289
0,0.000137614,20,288
0,0.000107034,20,287
0,7.2713e-05,20,286
0,7.2923e-05,20,285
0,8.8262e-05,20,284
0,7.2336e-05,20,283
0,8.0729e-05,20,282
0,9.6598e-05,20,281
0,7.6884e-05,20,280
0,7.6576e-05,20,279
0,8.117e-05,20,278
0,8.1048e-05,20,277
0,7.244e-05,20,276
0,9.7277e-05,20,275
0,7.6711e-05,20,274
0,7.6625e-05,20,273
0,7.245e-05,20,272
0,7.6679e-05,20,271
0,7.282e-05,20,270
0,7.671e-05,20,269
0,7.2899e-05,20,268
0,8.4714e-05,20,267
0,8.0713e-05,20,266
0,9.1702e-05,20,265
0,8.8699e-05,20,264
0,9.6266e-05,20,263
0,8.0929e-05,20,262
0,7.6836e-05,20,261
0,7.2637e-05,20,260
0,7.6802e-05,20,259
0,7.2704e-05,20,258
0,9.9552e-05,20,257
0,8.8684e-05,20,256
0,8.9961e-05,20,255
0,7.2856e-05,20,254
0,8.0535e-05,20,253
0,7.684e-05,20,252
0,8.0667e-05,20,251
0,9.6049e-05,20,250
0,7.6944e-05,20,249
1,0.000142817,20,248
0,8.8456e-05,20,247
0,0.000126361,20,246
0,8.8982e-05,20,245
0,7.6705e-05,20,244
0,7.6624e-05,20,243
0,9.6539e-05,20,242
0,0.000167062,20,241
0,7.6915e-05,20,240
0,9.3093e-05,20,239
0,7.6737e-05,20,238
0,8.0958e-05,20,237
0,9.9837e-05,20,236
0,7.2761e-05,20,235
0,8.1061e-05,20,234
0,0.000111159,20,233
0,0.000115335,20,232
0,8.8617e-05,20,231
0,9.328e-05,20,230
0,8.8993e-05,20,229
0,0.000100604,20,228
0,0.000115936,20,227
0,8.8991e-05,20,226
0,0.000154154,20,225
0,7.6609e-05,20,224
0,7.688e-05,20,223
0,7.2629e-05,20,222
0,8.9197e-05,20,221
0,8.5027e-05,20,220
0,9.65e-05,20,219
0,7.6816e-05,20,218
0,8.0975e-05,20,217
0,0.00011268,20,216
0,0.00011196,20,215
1,0.000141455,20,214
0,0.00011949,20,213
0,0.000193815,20,212
0,0.000100593,20,211
1,0.000157772,20,210
0,7.6782e-05,20,209
0,8.0695e-05,20,208
0,8.0697e-05,20,207
0,0.000132422,20,206
