tam,tiempo,agentes,votos
0,7.7736e-05,20,400
0,7.3353e-05,20,399
0,7.3526e-05,20,398
0,7.2756e-05,20,397
0,7.3343e-05,20,396
0,7.2847e-05,20,395
0,7.2886e-05,20,394
0,7.3036e-05,20,393
0,7.2957e-05,20,392
0,7.2689e-05,20,391
0,7.3053e-05,20,390
0,7.2892e-05,20,389
0,7.2853e-05,20,388
0,7.2923e-05,20,387
0,7.2846e-05,20,386
0,7.3528e-05,20,385
0,7.3247e-05,20,384
0,7.802e-05,20,383
0,7.2715e-05,20,382
0,7.2512e-05,20,381
0,7.2739e-05,20,380
0,7.679e-05,20,379
0,7.2586e-05,20,378
0,7.2491e-05,20,377
0,7.245e-05,20,376
0,7.2666e-05,20,375
0,7.2435e-05,20,374
0,7.273e-05,20,373
0,7.2346e-05,20,372
0,7.2433e-05,20,371
0,7.4812e-05,20,370
0,7.3023e-05,20,369
0,7.2837e-05,20,368
0,7.2512e-05,20,367
0,7.2861e-05,20,366
0,7.2568e-05,20,365
0,7.2618e-05,20,364
0,7.2833e-05,20,363
0,7.2577e-05,20,362
0,7.2832e-05,20,361
0,7.2714e-05,20,360
0,7.2618e-05,20,359
0,7.2779e-05,20,358
0,7.2321e-05,20,357
0,7.2563e-05,20,356
0,7.251e-05,20,355
0,7.6685e-05,20,354
0,7.2563e-05,20,353
0,7.296e-05,20,352
0,7.2669e-05,20,351
0,7.2676e-05,20,350
0,7.6665e-05,20,349
0,7.292e-05,20,348
0,7.2996e-05,20,347
0,7.2653e-05,20,346
0,7.2571e-05,20,345
0,7.3084e-05,20,344
0,7.2812e-05,20,343
0,7.2728e-05,20,342
0,8.4576e-05,20,341
0,7.2615e-05,20,340
0,7.2744e-05,20,339
0,7.254e-05,20,338
0,7.2532e-05,20,337
0,7.2572e-05,20,336
0,7.2728e-05,20,335
0,7.2574e-05,20,334
0,7.2704e-05,20,333
0,9.1884e-05,20,332
0,7.2774e-05,20,331
0,7.2755e-05,20,330
0,7.3041e-05,20,329
0,7.2308e-05,20,328
0,7.6704e-05,20,327
0,8.0704e-05,20,326
0,7.2486e-05,20,325
0,7.2954e-05,20,324
0,7.2521e-05,20,323
0,7.249e-05,20,322
0,7.2525e-05,20,321
0,7.2374e-05,20,320
0,7.7104e-05,20,319
0,7.4149e-05,20,318
0,7.6833e-05,20,317
0,8.7557e-05,20,316
0,7.221e-05,20,315
0,7.6433e-05,20,314
0,8.4324e-05,20,313
0,7.2409e-05,20,312
0,7.246e-05,20,311
0,7.2423e-05,20,310
0,7.2729e-05,20,309
0,7.2627e-05,20,308
0,7.2559e-05,20,307
0,7.2542e-05,20,306
0,7.2685e-05,20,305
0,9.5655e-05,20,304
0,8.4468e-05,20,303
0,7.6759e-05,20,302
0,7.2703e-05,20,301
0,7.2688e-05,20,300
0,8.4601e-05,20,299
0,7.2435e-05,20,298
0,8.0795e-05,20,297
0,8.0832e-05,20,296
0,7.2567e-05,20,295
0,7.6522e-05,20,294
0,9.2037e-05,20,293
0,8.0524e-05,20,292
0,7.6567e-05,20,291
0,7.7047e-05,20,290
0,7.6597e-05,20,289
0,7.2886e-05,20,288
0,9.9752e-05,20,287
0,7.6792e-05,20,286
0,7.2511e-05,20,285
0,8.1047e-05,20,284
0,9.2157e-05,20,283
0,7.2603e-05,20,282
0,0.000134524,20,281
0,7.656e-05,20,280
0,7.6968e-05,20,279
0,7.2981e-05,20,278
0,8.078e-05,20,277
0,8.0685e-05,20,276
0,7.2847e-05,20,275
0,7.6802e-05,20,274
0,7.2404e-05,20,273
0,0.000111608,20,272
0,8.0723e-05,20,271
0,9.1197e-05,20,270
0,9.9931e-05,20,269
0,7.6494e-05,20,268
0,7.2664e-05,20,267
0,7.3011e-05,20,266
0,7.2458e-05,20,265
0,7.6714e-05,20,264
0,8.0868e-05,20,263
0,7.6521e-05,20,262
0,9.673e-05,20,261
0,7.6807e-05,20,260
0,7.2615e-05,20,259
0,8.082e-05,20,258
0,7.6753e-05,20,257
0,7.7209e-05,20,256
0,7.6612e-05,20,255
0,0.000104203,20,254
0,7.6701e-05,20,253
0,7.6566e-05,20,252
0,8.0681e-05,20,251
0,7.2675e-05,20,250
0,9.6471e-05,20,249
0,0.000122753,20,248
0,9.6806e-05,20,247
0,8.0663e-05,20,246
0,0.000107913,20,245
0,0.000107443,20,244
0,0.000105766,20,243
0,0.000206361,20,242
0,9.7117e-05,20,241
0,8.5005e-05,20,240
0,0.000115048,20,239
0,7.69e-05,20,238
0,9.1692e-05,20,237
0,7.6854e-05,20,236
0,9.6427e-05,20,235
0,9.9995e-05,20,234
0,9.9745e-05,20,233
0,9.6634e-05,20,232
0,8.0808e-05,20,231
0,9.549e-05,20,230
0,9.2851e-05,20,229
0,9.6504e-05,20,228
0,0.000132357,20,227
0,0.000127023,20,226
0,9.6454e-05,20,225
0,8.4845e-05,20,224
0,0.000103624,20,223
0,0.000115874,20,222
0,9.2279e-05,20,221
0,0.000100983,20,220
0,9.2963e-05,20,219
0,0.000111835,20,218
0,0.00010059,20,217
0,9.3182e-05,20,216
0,8.4964e-05,20,215
0,8.8928e-05,20,214
0,0.000152926,20,213
0,9.6452e-05,20,212
0,9.6638e-05,20,211
0,8.4685e-05,20,210
0,0.000116199,20,209
0,0.000176955,20,208
0,0.00011611,20,207
0,0.000109467,20,206
0,8.8897e-05,20,205
0,0.000119907,20,204
1,0.000127952,20,203
0,0.000225679,20,202
0,0.000129731,20,201
0,9.6622e-05,20,200
0,0.000109184,20,199
0,0.000111644,20,198
0,0.000147186,20,197
0,0.000136561,20,196
0,8.0559e-05,20,195
0,0.000151509,20,194
0,0.000126514,20,193
0,0.000105014,20,192
0,9.621e-05,20,191
0,0.000131983,20,190
0,0.000161678,20,189
0,0.000144964,20,188
0,0.000179459,20,187
0,0.000118936,20,186
0,0.000104567,20,185
0,0.000133263,20,184
0,0.000158895,20,183
0,0.000140545,20,182
0,0.000123111,20,181
0,0.000108869,20,180
0,0.000139543,20,179
