tam,tiempo,agentes,votos
0,7.3466e-05,20,400
0,6.9491e-05,20,399
0,8.6386e-05,20,398
0,6.969e-05,20,397
0,6.9126e-05,20,396
0,9.0833e-05,20,395
0,7.7247e-05,20,394
0,8.1941e-05,20,393
0,6.9147e-05,20,392
0,6.9316e-05,20,391
0,6.9362e-05,20,390
0,6.9055e-05,20,389
0,6.9198e-05,20,388
0,8.3281e-05,20,387
0,6.9336e-05,20,386
0,6.9042e-05,20,385
0,6.9228e-05,20,384
0,6.8976e-05,20,383
0,6.9283e-05,20,382
0,6.9181e-05,20,381
0,6.905e-05,20,380
0,6.8902e-05,20,379
0,7.3214e-05,20,378
0,6.9193e-05,20,377
0,6.9256e-05,20,376
0,6.9116e-05,20,375
0,8.3064e-05,20,374
0,6.9155e-05,20,373
0,6.9274e-05,20,372
0,6.9129e-05,20,371
0,6.9075e-05,20,370
0,6.9256e-05,20,369
0,6.9213e-05,20,368
0,6.9063e-05,20,367
0,6.9203e-05,20,366
0,7.3083e-05,20,365
0,6.8802e-05,20,364
0,6.9115e-05,20,363
0,8.7052e-05,20,362
0,6.9019e-05,20,361
0,6.9076e-05,20,360
0,6.9021e-05,20,359
0,6.9191e-05,20,358
0,7.2942e-05,20,357
0,6.9262e-05,20,356
0,6.9285e-05,20,355
0,7.3001e-05,20,354
0,6.9131e-05,20,353
0,6.9255e-05,20,352
0,8.2353e-05,20,351
0,6.9005e-05,20,350
0,6.9164e-05,20,349
0,6.9204e-05,20,348
0,6.9427e-05,20,347
0,6.9421e-05,20,346
0,6.8934e-05,20,345
0,6.8906e-05,20,344
0,6.9346e-05,20,343
0,6.8908e-05,20,342
0,9.0386e-05,20,341
0,7.2873e-05,20,340
0,8.2622e-05,20,339
0,8.6879e-05,20,338
0,6.9141e-05,20,337
0,6.9078e-05,20,336
0,6.8857e-05,20,335
0,6.9266e-05,20,334
0,7.3158e-05,20,333
0,7.3015e-05,20,332
0,6.9017e-05,20,331
0,8.4191e-05,20,330
0,6.95e-05,20,329
0,7.6498e-05,20,328
0,6.9416e-05,20,327
0,7.6962e-05,20,326
0,6.9311e-05,20,325
0,6.9072e-05,20,324
0,6.9232e-05,20,323
0,6.9518e-05,20,322
0,8.2559e-05,20,321
0,7.7046e-05,20,320
0,6.9142e-05,20,319
0,6.9272e-05,20,318
0,7.3153e-05,20,317
0,6.9044e-05,20,316
0,6.9096e-05,20,315
0,6.9165e-05,20,314
0,6.9063e-05,20,313
0,7.3039e-05,20,312
0,7.3148e-05,20,311
0,6.8872e-05,20,310
0,6.9118e-05,20,309
0,6.9074e-05,20,308
0,8.2377e-05,20,307
0,7.3373e-05,20,306
0,6.9383e-05,20,305
0,7.2843e-05,20,304
0,6.8903e-05,20,303
0,8.7491e-05,20,302
0,6.8994e-05,20,301
0,7.324e-05,20,300
0,6.9057e-05,20,299
0,7.2961e-05,20,298
0,8.613e-05,20,297
0,6.9453e-05,20,296
0,6.9006e-05,20,295
0,8.0557e-05,20,294
0,7.2921e-05,20,293
0,7.3084e-05,20,292
0,6.9242e-05,20,291
0,7.3236e-05,20,290
0,8.1004e-05,20,289
0,0.000104593,20,288
0,7.3305e-05,20,287
0,6.9575e-05,20,286
0,7.2921e-05,20,285
0,8.6159e-05,20,284
0,7.6968e-05,20,283
0,6.9222e-05,20,282
0,9.1544e-05,20,281
0,7.3054e-05,20,280
0,7.3088e-05,20,279
0,9.501e-05,20,278
0,7.2959e-05,20,277
0,9.4494e-05,20,276
0,6.9354e-05,20,275
0,6.9233e-05,20,274
0,8.4604e-05,20,273
0,8.2126e-05,20,272
0,7.3648e-05,20,271
0,0.000117225,20,270
0,6.9019e-05,20,269
0,7.7163e-05,20,268
0,7.6757e-05,20,267
0,6.8913e-05,20,266
0,6.932e-05,20,265
0,9.8372e-05,20,264
0,8.1101e-05,20,263
0,0.000136892,20,262
0,8.8152e-05,20,261
0,7.2942e-05,20,260
0,9.2335e-05,20,259
0,7.7115e-05,20,258
0,7.2731e-05,20,257
0,9.4457e-05,20,256
0,8.4678e-05,20,255
0,9.8893e-05,20,254
0,9.0198e-05,20,253
0,6.8999e-05,20,252
0,7.2935e-05,20,251
0,7.2912e-05,20,250
0,7.324e-05,20,249
0,7.7253e-05,20,248
0,9.8434e-05,20,247
0,6.9101e-05,20,246
0,8.8305e-05,20,245
0,7.742e-05,20,244
0,8.111e-05,20,243
0,8.4349e-05,20,242
0,0.000143476,20,241
0,0.000110769,20,240
0,7.7077e-05,20,239
0,9.604e-05,20,238
0,0.000102392,20,237
0,7.3129e-05,20,236
0,7.2963e-05,20,235
0,7.9504e-05,20,234
0,0.000102318,20,233
0,0.000128812,20,232
0,7.6981e-05,20,231
0,8.7322e-05,20,230
0,8.0937e-05,20,229
0,0.000123888,20,228
0,9.2744e-05,20,227
0,7.7048e-05,20,226
0,8.7881e-05,20,225
0,8.0867e-05,20,224
0,0.000100159,20,223
0,7.3075e-05,20,222
0,9.5547e-05,20,221
0,0.000113731,20,220
0,7.7009e-05,20,219
0,8.745e-05,20,218
0,0.000141308,20,217
0,0.000132328,20,216
0,0.00011521,20,215
1,8.1047e-05,20,214
0,8.4899e-05,20,213
0,8.0711e-05,20,212
0,0.000143104,20,211
0,0.000102881,20,210
0,0.000121893,20,209
0,0.000164963,20,208
0,0.000124687,20,207
0,0.000124486,20,206
0,9.5897e-05,20,205
0,9.6018e-05,20,204
0,0.000215107,20,203
0,0.000127428,20,202
0,0.000102095,20,201
0,0.0001288,20,200
0,0.000103464,20,199
0,0.000129781,20,198
0,0.00013986,20,197
0,0.00010061,20,196
0,9.1339e-05,20,195
0,0.000107782,20,194
0,0.000128547,20,193
0,8.1037e-05,20,192
0,0.00010346,20,191
0,0.000113778,20,190
0,8.0836e-05,20,189
0,0.000143833,20,188
0,0.000112187,20,187
0,0.000216964,20,186
1,0.000150692,20,185
0,0.000144132,20,184
0,0.000148626,20,183
0,0.000205462,20,182
0,0.000173294,20,181
0,0.000124789,20,180
0,0.000122832,20,179
0,9.5702e-05,20,178
0,0.00021327,20,177
0,0.000195161,20,176
0,0.000126198,20,175
0,0.00020942,20,174
0,0.000249956,20,173
0,0.000157276,20,172
0,0.000178561,20,171
0,0.000138479,20,170
0,0.000150568,20,169
0,0.000215437,20,168
0,0.000336769,20,167
0,0.000164569,20,166
