tam,tiempo,agentes,votos
0,7.3767e-05,20,400
0,6.9768e-05,20,399
0,6.9839e-05,20,398
0,6.932e-05,20,397
0,6.9624e-05,20,396
0,6.9368e-05,20,395
0,6.9902e-05,20,394
0,6.9386e-05,20,393
0,6.9594e-05,20,392
0,6.9261e-05,20,391
0,6.9306e-05,20,390
0,6.9542e-05,20,389
0,6.987e-05,20,388
0,6.9324e-05,20,387
0,6.9513e-05,20,386
0,6.9415e-05,20,385
0,6.9733e-05,20,384
0,7.4126e-05,20,383
0,6.9326e-05,20,382
0,6.9247e-05,20,381
0,6.9173e-05,20,380
0,7.3034e-05,20,379
0,6.921e-05,20,378
0,6.8998e-05,20,377
0,6.9045e-05,20,376
0,6.8999e-05,20,375
0,6.9293e-05,20,374
0,6.9237e-05,20,373
0,6.9415e-05,20,372
0,6.8952e-05,20,371
0,6.9061e-05,20,370
0,6.9198e-05,20,369
0,6.9204e-05,20,368
0,6.915e-05,20,367
0,6.9245e-05,20,366
0,6.8857e-05,20,365
0,6.9345e-05,20,364
0,6.9321e-05,20,363
0,6.9046e-05,20,362
0,6.9313e-05,20,361
0,6.9335e-05,20,360
0,6.9003e-05,20,359
0,6.9122e-05,20,358
0,6.9315e-05,20,357
0,6.9135e-05,20,356
0,6.9437e-05,20,355
0,7.3762e-05,20,354
0,6.9245e-05,20,353
0,6.935e-05,20,352
0,6.9506e-05,20,351
0,9.1074e-05,20,350
0,8.626e-05,20,349
0,6.9229e-05,20,348
0,6.8873e-05,20,347
0,6.9072e-05,20,346
0,6.9461e-05,20,345
0,6.9054e-05,20,344
0,6.924e-05,20,343
0,6.9054e-05,20,342
0,8.0447e-05,20,341
0,6.962e-05,20,340
0,6.9071e-05,20,339
0,6.9231e-05,20,338
0,6.9373e-05,20,337
0,6.9146e-05,20,336
0,6.9499e-05,20,335
0,6.9238e-05,20,334
0,6.8976e-05,20,333
0,8.7309e-05,20,332
0,6.924e-05,20,331
0,6.9492e-05,20,330
0,6.8979e-05,20,329
0,6.9146e-05,20,328
0,7.3279e-05,20,327
0,7.727e-05,20,326
0,6.902e-05,20,325
0,6.9157e-05,20,324
0,6.89e-05,20,323
0,6.9089e-05,20,322
0,6.9198e-05,20,321
0,6.9226e-05,20,320
0,7.3221e-05,20,319
0,6.9126e-05,20,318
0,7.2932e-05,20,317
0,9.8791e-05,20,316
0,8.3083e-05,20,315
0,7.3117e-05,20,314
0,8.0775e-05,20,313
0,6.939e-05,20,312
0,6.9005e-05,20,311
