tam,tiempo,agentes,votos
0,7.2845e-05,20,400
0,6.9597e-05,20,399
0,6.962e-05,20,398
0,6.9315e-05,20,397
0,6.9311e-05,20,396
0,6.9376e-05,20,395
0,6.9661e-05,20,394
0,8.8043e-05,20,393
0,6.9264e-05,20,392
0,6.9033e-05,20,391
0,6.9591e-05,20,390
0,6.9196e-05,20,389
0,6.9224e-05,20,388
0,6.9177e-05,20,387
0,6.9275e-05,20,386
0,6.9201e-05,20,385
0,6.9453e-05,20,384
0,6.9102e-05,20,383
0,6.9113e-05,20,382
0,6.9195e-05,20,381
0,6.9037e-05,20,380
0,6.9335e-05,20,379
0,9.071e-05,20,378
0,8.4071e-05,20,377
0,6.9406e-05,20,376
0,6.9155e-05,20,375
0,7.3705e-05,20,374
0,6.8974e-05,20,373
0,6.9176e-05,20,372
0,6.9235e-05,20,371
0,6.9249e-05,20,370
0,6.9323e-05,20,369
0,6.9039e-05,20,368
0,6.9289e-05,20,367
0,7.7278e-05,20,366
0,6.9292e-05,20,365
0,6.9131e-05,20,364
0,7.3045e-05,20,363
0,6.9239e-05,20,362
0,6.9061e-05,20,361
0,6.8929e-05,20,360
0,6.9157e-05,20,359
0,6.9197e-05,20,358
0,6.9348e-05,20,357
0,6.9282e-05,20,356
0,6.9201e-05,20,355
0,6.9208e-05,20,354
0,6.9343e-05,20,353
0,6.9358e-05,20,352
0,6.9288e-05,20,351
0,6.9221e-05,20,350
0,7.3254e-05,20,349
0,6.9251e-05,20,348
0,6.9295e-05,20,347
0,6.9188e-05,20,346
0,6.9035e-05,20,345
0,6.9208e-05,20,344
0,6.9479e-05,20,343
0,8.8107e-05,20,342
0,6.9476e-05,20,341
0,6.9768e-05,20,340
0,6.8953e-05,20,339
0,6.9037e-05,20,338
0,6.9045e-05,20,337
0,6.8978e-05,20,336
0,7.3174e-05,20,335
0,6.9259e-05,20,334
0,6.923e-05,20,333
0,6.9269e-05,20,332
0,6.9188e-05,20,331
0,7.3091e-05,20,330
0,6.9183e-05,20,329
0,6.9135e-05,20,328
0,7.3218e-05,20,327
0,7.3238e-05,20,326
0,0.000101286,20,325
0,8.9255e-05,20,324
0,7.2882e-05,20,323
0,6.923e-05,20,322
0,6.8887e-05,20,321
0,7.3157e-05,20,320
0,6.9196e-05,20,319
0,7.2935e-05,20,318
0,6.9423e-05,20,317
0,6.9309e-05,20,316
0,7.705e-05,20,315
0,7.3418e-05,20,314
0,6.9215e-05,20,313
0,8.6995e-05,20,312
0,6.9305e-05,20,311
0,7.3302e-05,20,310
0,7.303e-05,20,309
0,6.9082e-05,20,308
0,7.7322e-05,20,307
0,6.9248e-05,20,306
0,6.918e-05,20,305
0,6.9323e-05,20,304
0,6.9157e-05,20,303
0,6.9401e-05,20,302
0,7.2938e-05,20,301
0,8.1007e-05,20,300
0,6.9304e-05,20,299
0,6.9226e-05,20,298
0,7.296e-05,20,297
0,6.9029e-05,20,296
0,7.3126e-05,20,295
0,7.3101e-05,20,294
0,7.7131e-05,20,293
0,7.3147e-05,20,292
0,6.9127e-05,20,291
0,6.9274e-05,20,290
0,6.9459e-05,20,289
0,7.3348e-05,20,288
0,6.9538e-05,20,287
0,6.9046e-05,20,286
0,7.3147e-05,20,285
0,0.000101561,20,284
0,7.7082e-05,20,283
0,8.0462e-05,20,282
0,7.309e-05,20,281
0,6.9238e-05,20,280
0,9.4732e-05,20,279
0,6.9393e-05,20,278
0,6.9167e-05,20,277
0,7.3343e-05,20,276
0,6.9154e-05,20,275
0,6.9326e-05,20,274
0,6.9195e-05,20,273
0,6.9343e-05,20,272
0,0.000117019,20,271
0,6.917e-05,20,270
0,6.9264e-05,20,269
0,7.3178e-05,20,268
0,7.6993e-05,20,267
0,8.8445e-05,20,266
0,7.3229e-05,20,265
0,9.1934e-05,20,264
0,8.4825e-05,20,263
0,7.7134e-05,20,262
0,7.6782e-05,20,261
0,7.285e-05,20,260
0,8.0841e-05,20,259
0,9.14e-05,20,258
0,6.9592e-05,20,257
0,8.0503e-05,20,256
0,9.2069e-05,20,255
0,8.749e-05,20,254
0,6.906e-05,20,253
0,7.6784e-05,20,252
0,7.3256e-05,20,251
0,8.0894e-05,20,250
0,7.7133e-05,20,249
0,7.6948e-05,20,248
0,8.8713e-05,20,247
0,0.000133302,20,246
0,7.3329e-05,20,245
0,0.000106908,20,244
0,6.9179e-05,20,243
0,9.841e-05,20,242
0,7.3089e-05,20,241
0,0.000128024,20,240
0,0.00012295,20,239
0,7.2937e-05,20,238
0,0.000133897,20,237
0,8.4627e-05,20,236
0,0.000129493,20,235
1,0.000151327,20,234
1,0.000131622,20,233
0,8.5017e-05,20,232
0,7.7031e-05,20,231
0,7.3378e-05,20,230
0,8.457e-05,20,229
0,0.000120324,20,228
0,8.8189e-05,20,227
0,8.7669e-05,20,226
0,8.1035e-05,20,225
0,8.756e-05,20,224
0,0.000123908,20,223
0,9.2001e-05,20,222
0,7.3092e-05,20,221
0,7.7137e-05,20,220
0,9.8668e-05,20,219
0,0.000103327,20,218
0,9.5747e-05,20,217
0,8.4671e-05,20,216
0,0.000110836,20,215
0,9.5812e-05,20,214
0,7.3009e-05,20,213
1,0.000155408,20,212
0,0.000147589,20,211
0,0.000125222,20,210
0,8.889e-05,20,209
0,0.000109123,20,208
0,0.000119991,20,207
0,0.000100174,20,206
0,8.0734e-05,20,205
0,8.4047e-05,20,204
0,0.000139298,20,203
0,0.00011756,20,202
0,0.000139751,20,201
0,0.000140564,20,200
0,8.5109e-05,20,199
0,0.000169356,20,198
0,0.000108392,20,197
0,0.000114674,20,196
0,7.6739e-05,20,195
0,0.000100584,20,194
1,0.000154763,20,193
0,0.000135571,20,192
0,0.000116582,20,191
