tam,tiempo,agentes,votos
0,7.3256e-05,20,400
0,6.9949e-05,20,399
0,6.957e-05,20,398
0,6.9579e-05,20,397
0,6.9648e-05,20,396
0,6.9581e-05,20,395
0,6.953e-05,20,394
0,8.8364e-05,20,393
0,6.94e-05,20,392
0,6.9565e-05,20,391
0,6.9545e-05,20,390
0,6.9337e-05,20,389
0,9.9498e-05,20,388
0,6.9639e-05,20,387
0,6.9251e-05,20,386
0,6.9353e-05,20,385
0,6.9411e-05,20,384
0,6.9551e-05,20,383
0,6.9264e-05,20,382
0,6.9303e-05,20,381
0,6.9305e-05,20,380
0,6.9542e-05,20,379
0,6.9395e-05,20,378
0,6.9667e-05,20,377
0,6.9387e-05,20,376
0,6.923e-05,20,375
0,7.3745e-05,20,374
0,6.9715e-05,20,373
0,6.9493e-05,20,372
0,6.9482e-05,20,371
0,6.9365e-05,20,370
0,6.9606e-05,20,369
0,6.9529e-05,20,368
0,6.9573e-05,20,367
0,7.7471e-05,20,366
0,6.9325e-05,20,365
0,6.9676e-05,20,364
0,7.3613e-05,20,363
0,6.9466e-05,20,362
0,6.9585e-05,20,361
0,6.9313e-05,20,360
0,6.935e-05,20,359
0,6.9465e-05,20,358
0,6.9191e-05,20,357
0,6.9277e-05,20,356
0,6.9492e-05,20,355
0,6.9293e-05,20,354
0,6.946e-05,20,353
0,6.9608e-05,20,352
0,6.9323e-05,20,351
0,6.9282e-05,20,350
0,7.3352e-05,20,349
0,6.9585e-05,20,348
0,6.9481e-05,20,347
0,6.9334e-05,20,346
0,6.9554e-05,20,345
0,6.9324e-05,20,344
0,6.9211e-05,20,343
0,8.8547e-05,20,342
0,6.9501e-05,20,341
0,6.9389e-05,20,340
0,6.9403e-05,20,339
0,6.9323e-05,20,338
0,6.9248e-05,20,337
0,6.9413e-05,20,336
0,7.3358e-05,20,335
0,8.8918e-05,20,334
0,8.5192e-05,20,333
0,6.9344e-05,20,332
0,6.9342e-05,20,331
0,7.3343e-05,20,330
0,6.9353e-05,20,329
0,6.9394e-05,20,328
0,7.3232e-05,20,327
0,7.3049e-05,20,326
0,0.000101902,20,325
0,6.9412e-05,20,324
0,7.3483e-05,20,323
0,6.9345e-05,20,322
