tam,tiempo,agentes,votos
0,7.2977e-05,20,400
0,6.987e-05,20,399
0,6.9539e-05,20,398
0,6.9576e-05,20,397
0,6.9125e-05,20,396
0,6.9172e-05,20,395
0,6.9192e-05,20,394
0,8.807e-05,20,393
0,6.931e-05,20,392
0,6.9337e-05,20,391
0,6.9036e-05,20,390
0,6.8876e-05,20,389
0,6.916e-05,20,388
0,6.9e-05,20,387
0,6.9163e-05,20,386
0,6.9118e-05,20,385
0,6.9196e-05,20,384
0,6.9019e-05,20,383
0,6.9009e-05,20,382
0,6.8989e-05,20,381
0,6.9128e-05,20,380
0,6.9156e-05,20,379
0,6.9081e-05,20,378
0,6.8903e-05,20,377
0,6.8907e-05,20,376
0,6.9133e-05,20,375
0,7.3374e-05,20,374
0,6.9306e-05,20,373
0,6.8889e-05,20,372
0,6.8974e-05,20,371
0,6.9206e-05,20,370
0,6.915e-05,20,369
0,6.9185e-05,20,368
0,6.9375e-05,20,367
0,7.7057e-05,20,366
0,6.9167e-05,20,365
0,6.881e-05,20,364
0,7.3329e-05,20,363
0,6.9007e-05,20,362
0,8.7141e-05,20,361
0,8.3033e-05,20,360
0,6.9251e-05,20,359
0,6.8952e-05,20,358
0,6.9171e-05,20,357
0,6.8988e-05,20,356
0,6.8938e-05,20,355
0,6.9469e-05,20,354
0,6.8979e-05,20,353
0,6.9168e-05,20,352
0,6.8945e-05,20,351
0,6.9147e-05,20,350
0,7.3138e-05,20,349
0,6.9138e-05,20,348
0,6.9005e-05,20,347
0,6.9117e-05,20,346
0,6.9292e-05,20,345
0,6.8867e-05,20,344
0,6.9056e-05,20,343
0,8.8066e-05,20,342
0,6.9026e-05,20,341
0,6.9168e-05,20,340
0,6.9263e-05,20,339
0,6.9125e-05,20,338
0,6.9011e-05,20,337
0,6.9327e-05,20,336
0,7.3281e-05,20,335
0,6.9212e-05,20,334
0,6.9284e-05,20,333
0,6.9237e-05,20,332
0,6.9219e-05,20,331
0,7.3181e-05,20,330
0,6.9213e-05,20,329
0,6.9288e-05,20,328
0,7.3198e-05,20,327
0,7.3459e-05,20,326
0,0.000100891,20,325
0,6.9093e-05,20,324
0,7.3309e-05,20,323
0,6.9096e-05,20,322
0,6.9009e-05,20,321
0,7.288e-05,20,320
0,6.9172e-05,20,319
0,7.2598e-05,20,318
0,6.9424e-05,20,317
0,6.8997e-05,20,316
0,7.7217e-05,20,315
0,7.3349e-05,20,314
0,6.8992e-05,20,313
0,8.7184e-05,20,312
0,6.9111e-05,20,311
0,7.3185e-05,20,310
0,7.2864e-05,20,309
0,6.9272e-05,20,308
0,0.000108919,20,307
0,6.9242e-05,20,306
0,6.9206e-05,20,305
0,6.912e-05,20,304
0,6.9495e-05,20,303
0,6.9209e-05,20,302
0,7.2743e-05,20,301
0,8.0932e-05,20,300
0,6.894e-05,20,299
0,6.8978e-05,20,298
0,7.2975e-05,20,297
0,6.9199e-05,20,296
0,7.2857e-05,20,295
0,7.3038e-05,20,294
0,7.7134e-05,20,293
0,7.3078e-05,20,292
0,6.9053e-05,20,291
0,6.9229e-05,20,290
0,6.9105e-05,20,289
0,7.3312e-05,20,288
0,6.917e-05,20,287
0,6.9187e-05,20,286
0,7.3178e-05,20,285
0,0.00010165,20,284
0,7.702e-05,20,283
0,8.0905e-05,20,282
0,7.2889e-05,20,281
0,6.9015e-05,20,280
0,9.4839e-05,20,279
0,6.9357e-05,20,278
0,6.8677e-05,20,277
0,7.3046e-05,20,276
0,6.9067e-05,20,275
0,6.9197e-05,20,274
0,6.8938e-05,20,273
0,6.9115e-05,20,272
0,8.4627e-05,20,271
0,6.9189e-05,20,270
0,6.8886e-05,20,269
0,7.3248e-05,20,268
0,7.7093e-05,20,267
0,8.8678e-05,20,266
0,7.2944e-05,20,265
0,9.162e-05,20,264
0,8.4654e-05,20,263
0,7.7079e-05,20,262
0,7.7256e-05,20,261
0,7.299e-05,20,260
0,8.1202e-05,20,259
0,9.1468e-05,20,258
0,6.9481e-05,20,257
0,9.9729e-05,20,256
0,0.00010479,20,255
0,8.7669e-05,20,254
0,6.8852e-05,20,253
0,7.6828e-05,20,252
0,7.3289e-05,20,251
0,8.0718e-05,20,250
0,7.7328e-05,20,249
0,7.6708e-05,20,248
0,8.8283e-05,20,247
0,0.000133094,20,246
0,7.2812e-05,20,245
0,0.000106682,20,244
0,6.916e-05,20,243
0,9.8693e-05,20,242
0,7.2901e-05,20,241
0,0.000128128,20,240
0,0.000122774,20,239
0,7.3125e-05,20,238
0,0.000134293,20,237
0,8.4177e-05,20,236
0,0.000129531,20,235
1,0.000151407,20,234
1,0.000131363,20,233
0,8.4676e-05,20,232
0,7.7008e-05,20,231
0,7.2946e-05,20,230
0,8.4955e-05,20,229
0,8.7977e-05,20,228
0,8.7642e-05,20,227
0,8.7827e-05,20,226
