tam,tiempo,agentes,votos
0,7.2828e-05,20,400
0,7.4335e-05,20,399
0,6.9356e-05,20,398
0,6.8942e-05,20,397
0,7.3248e-05,20,396
0,0.000102252,20,395
0,6.8957e-05,20,394
0,6.9068e-05,20,393
0,6.9025e-05,20,392
0,6.9162e-05,20,391
0,6.9091e-05,20,390
0,6.9007e-05,20,389
0,6.9072e-05,20,388
0,6.934e-05,20,387
0,6.9136e-05,20,386
0,6.9341e-05,20,385
0,6.9232e-05,20,384
0,6.9188e-05,20,383
0,6.9042e-05,20,382
0,6.9241e-05,20,381
0,6.8989e-05,20,380
0,6.9031e-05,20,379
0,6.9049e-05,20,378
0,6.8984e-05,20,377
0,6.906e-05,20,376
0,6.9166e-05,20,375
0,6.9048e-05,20,374
0,8.764e-05,20,373
0,6.925e-05,20,372
0,6.9083e-05,20,371
0,6.9044e-05,20,370
0,6.9295e-05,20,369
0,6.9082e-05,20,368
0,6.9218e-05,20,367
0,6.9243e-05,20,366
0,6.9325e-05,20,365
0,6.9096e-05,20,364
0,6.9142e-05,20,363
0,6.9216e-05,20,362
0,6.9069e-05,20,361
0,7.306e-05,20,360
0,6.9428e-05,20,359
0,6.9124e-05,20,358
0,6.9112e-05,20,357
0,6.9166e-05,20,356
0,6.9099e-05,20,355
0,7.3333e-05,20,354
0,6.9002e-05,20,353
0,6.9498e-05,20,352
0,6.931e-05,20,351
0,6.9033e-05,20,350
0,6.9303e-05,20,349
0,6.9242e-05,20,348
0,6.9111e-05,20,347
0,6.9107e-05,20,346
0,6.8953e-05,20,345
0,6.9195e-05,20,344
0,6.9002e-05,20,343
0,6.9082e-05,20,342
0,6.9085e-05,20,341
0,0.000105197,20,340
0,7.3209e-05,20,339
0,6.915e-05,20,338
0,7.2973e-05,20,337
0,6.9026e-05,20,336
0,6.9137e-05,20,335
0,6.9058e-05,20,334
0,7.3218e-05,20,333
0,8.0278e-05,20,332
0,7.2958e-05,20,331
0,6.8861e-05,20,330
0,6.9232e-05,20,329
0,7.7072e-05,20,328
0,7.3148e-05,20,327
0,6.909e-05,20,326
0,6.9196e-05,20,325
0,7.3065e-05,20,324
0,6.9131e-05,20,323
0,6.9093e-05,20,322
0,6.9053e-05,20,321
0,6.8971e-05,20,320
0,7.3131e-05,20,319
0,6.9106e-05,20,318
0,6.9238e-05,20,317
0,6.9338e-05,20,316
0,8.5029e-05,20,315
0,6.9378e-05,20,314
0,6.9095e-05,20,313
0,6.9245e-05,20,312
0,7.2844e-05,20,311
0,8.4314e-05,20,310
0,7.2979e-05,20,309
0,7.3389e-05,20,308
0,6.9206e-05,20,307
0,6.9107e-05,20,306
0,8.436e-05,20,305
0,7.2869e-05,20,304
0,6.9487e-05,20,303
0,6.9e-05,20,302
0,7.332e-05,20,301
0,7.2897e-05,20,300
0,7.6782e-05,20,299
0,6.9129e-05,20,298
0,0.000102225,20,297
0,7.3087e-05,20,296
0,6.9046e-05,20,295
0,7.7e-05,20,294
0,8.6995e-05,20,293
0,6.9221e-05,20,292
0,9.1218e-05,20,291
0,6.9312e-05,20,290
0,7.2948e-05,20,289
0,0.000160871,20,288
0,0.000101839,20,287
0,6.8883e-05,20,286
0,6.9206e-05,20,285
0,8.4008e-05,20,284
0,6.9446e-05,20,283
0,7.7145e-05,20,282
0,9.2053e-05,20,281
0,7.3072e-05,20,280
0,7.2821e-05,20,279
0,7.6813e-05,20,278
0,7.7367e-05,20,277
0,6.9144e-05,20,276
0,9.2535e-05,20,275
0,7.2889e-05,20,274
0,7.3108e-05,20,273
0,6.9208e-05,20,272
0,7.3027e-05,20,271
0,6.9011e-05,20,270
0,7.3116e-05,20,269
0,6.8899e-05,20,268
0,8.1018e-05,20,267
0,7.7258e-05,20,266
0,8.7249e-05,20,265
0,8.4657e-05,20,264
0,9.1489e-05,20,263
0,7.7068e-05,20,262
0,7.2887e-05,20,261
0,6.9262e-05,20,260
0,7.3156e-05,20,259
0,6.908e-05,20,258
0,9.5103e-05,20,257
0,8.4341e-05,20,256
0,8.424e-05,20,255
0,6.9278e-05,20,254
0,7.6962e-05,20,253
0,7.2842e-05,20,252
0,7.7194e-05,20,251
0,9.1229e-05,20,250
0,7.295e-05,20,249
1,0.000136142,20,248
0,8.4271e-05,20,247
0,0.000120469,20,246
0,8.4231e-05,20,245
0,7.2912e-05,20,244
0,7.3082e-05,20,243
0,9.1776e-05,20,242
0,0.000160335,20,241
0,7.3258e-05,20,240
0,8.8224e-05,20,239
0,7.3172e-05,20,238
0,7.6961e-05,20,237
0,9.5341e-05,20,236
0,6.9205e-05,20,235
0,7.6673e-05,20,234
0,0.000105977,20,233
0,0.000110277,20,232
0,8.4631e-05,20,231
0,8.8549e-05,20,230
0,8.4551e-05,20,229
0,9.5751e-05,20,228
0,0.00011063,20,227
0,8.4729e-05,20,226
0,0.000147173,20,225
0,7.3134e-05,20,224
0,7.2971e-05,20,223
0,6.9173e-05,20,222
0,8.48e-05,20,221
0,8.0883e-05,20,220
0,9.2385e-05,20,219
0,7.3344e-05,20,218
0,7.6957e-05,20,217
0,0.000107082,20,216
0,0.000106734,20,215
1,0.000133409,20,214
0,0.000114198,20,213
0,0.000184609,20,212
0,9.5931e-05,20,211
1,0.000150071,20,210
0,7.2997e-05,20,209
0,7.7085e-05,20,208
0,7.6901e-05,20,207
