tam,tiempo,agentes,votos
0,9.11e-05,20,400
0,9.3117e-05,20,399
0,7.0021e-05,20,398
0,6.9517e-05,20,397
0,6.9493e-05,20,396
0,6.9571e-05,20,395
0,8.7009e-05,20,394
0,7.2606e-05,20,393
0,7.2656e-05,20,392
0,7.2654e-05,20,391
0,7.279e-05,20,390
0,7.2607e-05,20,389
0,7.2755e-05,20,388
0,7.2911e-05,20,387
0,7.2515e-05,20,386
0,7.2788e-05,20,385
0,7.2978e-05,20,384
0,7.2863e-05,20,383
0,7.272e-05,20,382
0,7.2588e-05,20,381
0,7.256e-05,20,380
0,7.2627e-05,20,379
0,7.6728e-05,20,378
0,7.261e-05,20,377
0,7.2985e-05,20,376
0,7.2711e-05,20,375
0,7.2845e-05,20,374
0,7.295e-05,20,373
0,7.2902e-05,20,372
0,7.2327e-05,20,371
0,7.2896e-05,20,370
0,7.2575e-05,20,369
0,7.2503e-05,20,368
0,7.2789e-05,20,367
0,7.2466e-05,20,366
0,7.6918e-05,20,365
0,7.2837e-05,20,364
0,7.2798e-05,20,363
0,7.6778e-05,20,362
0,7.2973e-05,20,361
0,7.2641e-05,20,360
0,7.2687e-05,20,359
0,7.3075e-05,20,358
0,7.715e-05,20,357
0,7.3041e-05,20,356
0,7.2851e-05,20,355
0,7.7134e-05,20,354
0,7.2857e-05,20,353
0,7.2429e-05,20,352
0,7.2761e-05,20,351
0,7.2957e-05,20,350
0,7.3007e-05,20,349
0,7.2644e-05,20,348
0,7.6619e-05,20,347
0,7.28e-05,20,346
0,7.2882e-05,20,345
0,7.2673e-05,20,344
0,7.277e-05,20,343
0,7.2751e-05,20,342
0,7.2592e-05,20,341
0,7.3283e-05,20,340
0,7.2702e-05,20,339
0,7.7095e-05,20,338
0,7.2757e-05,20,337
0,7.2944e-05,20,336
0,7.2929e-05,20,335
0,7.2795e-05,20,334
0,8.0359e-05,20,333
0,7.8272e-05,20,332
0,8.761e-05,20,331
0,0.000114844,20,330
0,7.9363e-05,20,329
0,8.1168e-05,20,328
0,7.5214e-05,20,327
0,8.1161e-05,20,326
0,7.2583e-05,20,325
0,7.2888e-05,20,324
0,7.3085e-05,20,323
0,7.2716e-05,20,322
0,7.2762e-05,20,321
0,8.0846e-05,20,320
0,7.294e-05,20,319
0,7.2686e-05,20,318
0,7.7016e-05,20,317
0,7.2951e-05,20,316
0,7.3014e-05,20,315
0,7.3155e-05,20,314
0,7.3045e-05,20,313
0,7.7064e-05,20,312
0,7.7167e-05,20,311
0,7.3338e-05,20,310
0,7.3503e-05,20,309
0,7.3221e-05,20,308
0,7.3307e-05,20,307
0,7.7108e-05,20,306
0,7.287e-05,20,305
0,7.6998e-05,20,304
0,7.3071e-05,20,303
0,9.2335e-05,20,302
0,7.2996e-05,20,301
0,7.7062e-05,20,300
0,7.2758e-05,20,299
0,7.6932e-05,20,298
0,7.6994e-05,20,297
0,7.8583e-05,20,296
0,7.2878e-05,20,295
