tam,tiempo,agentes,votos
0,7.3783e-05,20,400
0,6.9956e-05,20,399
0,6.984e-05,20,398
0,6.9389e-05,20,397
0,6.949e-05,20,396
0,6.9501e-05,20,395
0,6.9677e-05,20,394
0,6.9745e-05,20,393
0,6.9545e-05,20,392
0,6.945e-05,20,391
0,6.9546e-05,20,390
0,6.9704e-05,20,389
0,6.9585e-05,20,388
0,6.9872e-05,20,387
0,6.9433e-05,20,386
0,6.9764e-05,20,385
0,6.9095e-05,20,384
0,7.3972e-05,20,383
0,6.8905e-05,20,382
0,6.8997e-05,20,381
0,6.9094e-05,20,380
0,7.299e-05,20,379
0,6.9513e-05,20,378
0,6.9121e-05,20,377
0,6.9024e-05,20,376
0,6.9237e-05,20,375
0,6.8856e-05,20,374
0,6.935e-05,20,373
0,6.9438e-05,20,372
0,6.9249e-05,20,371
0,6.9343e-05,20,370
0,6.9431e-05,20,369
0,6.9216e-05,20,368
0,6.919e-05,20,367
0,6.9378e-05,20,366
0,6.9085e-05,20,365
0,6.9096e-05,20,364
0,6.904e-05,20,363
0,6.9323e-05,20,362
0,6.92e-05,20,361
0,6.9113e-05,20,360
0,6.9287e-05,20,359
0,6.943e-05,20,358
0,6.9264e-05,20,357
0,6.9078e-05,20,356
0,6.9496e-05,20,355
0,7.3602e-05,20,354
0,0.000103093,20,353
0,6.9033e-05,20,352
0,6.9367e-05,20,351
0,6.9051e-05,20,350
0,7.2808e-05,20,349
0,6.9744e-05,20,348
0,6.9252e-05,20,347
0,6.935e-05,20,346
0,6.9061e-05,20,345
0,6.922e-05,20,344
0,6.906e-05,20,343
0,6.9263e-05,20,342
0,8.0543e-05,20,341
0,6.9437e-05,20,340
0,6.9226e-05,20,339
0,6.9215e-05,20,338
0,6.8988e-05,20,337
0,6.9235e-05,20,336
0,6.9196e-05,20,335
0,6.9024e-05,20,334
0,6.9077e-05,20,333
0,8.7398e-05,20,332
0,6.9227e-05,20,331
0,6.9156e-05,20,330
0,6.8784e-05,20,329
0,6.9236e-05,20,328
0,7.3455e-05,20,327
0,7.6937e-05,20,326
0,6.9128e-05,20,325
0,6.9113e-05,20,324
0,6.9212e-05,20,323
0,6.9332e-05,20,322
0,6.8996e-05,20,321
0,6.9232e-05,20,320
