tam,tiempo,agentes,votos
0,7.5372e-05,20,400
0,7.4671e-05,20,399
0,7.0006e-05,20,398
0,6.9567e-05,20,397
0,7.3589e-05,20,396
0,6.953e-05,20,395
0,6.9643e-05,20,394
0,6.9348e-05,20,393
0,6.9449e-05,20,392
0,6.9699e-05,20,391
0,6.9218e-05,20,390
0,6.938e-05,20,389
0,6.9404e-05,20,388
0,6.9197e-05,20,387
0,0.000108882,20,386
0,6.9398e-05,20,385
0,6.982e-05,20,384
0,6.9623e-05,20,383
0,6.9387e-05,20,382
0,6.9464e-05,20,381
0,6.9382e-05,20,380
0,6.9493e-05,20,379
0,6.9328e-05,20,378
0,6.9629e-05,20,377
0,6.9661e-05,20,376
0,6.9569e-05,20,375
0,6.9575e-05,20,374
0,8.8674e-05,20,373
0,6.9482e-05,20,372
0,6.9462e-05,20,371
0,6.9621e-05,20,370
0,6.9745e-05,20,369
0,6.9417e-05,20,368
0,6.9749e-05,20,367
0,8.553e-05,20,366
0,8.3136e-05,20,365
0,6.949e-05,20,364
0,6.9481e-05,20,363
0,6.9441e-05,20,362
0,6.9413e-05,20,361
0,7.3588e-05,20,360
0,6.9578e-05,20,359
0,6.9353e-05,20,358
0,6.9582e-05,20,357
0,6.9567e-05,20,356
0,6.9321e-05,20,355
0,8.9005e-05,20,354
0,7.3073e-05,20,353
0,7.2958e-05,20,352
0,7.2776e-05,20,351
0,8.4918e-05,20,350
0,6.9725e-05,20,349
0,6.9469e-05,20,348
0,6.9287e-05,20,347
0,6.9561e-05,20,346
0,6.9681e-05,20,345
0,6.9636e-05,20,344
0,6.9438e-05,20,343
0,6.9778e-05,20,342
0,6.9283e-05,20,341
0,7.3505e-05,20,340
0,7.358e-05,20,339
0,6.9649e-05,20,338
0,7.3801e-05,20,337
0,6.9297e-05,20,336
0,6.9558e-05,20,335
0,6.9222e-05,20,334
0,0.000110419,20,333
0,8.1099e-05,20,332
0,0.000103017,20,331
0,6.9591e-05,20,330
0,6.9922e-05,20,329
0,7.7592e-05,20,328
0,7.3474e-05,20,327
0,6.9903e-05,20,326
0,6.962e-05,20,325
0,7.3596e-05,20,324
0,6.9742e-05,20,323
0,8.7376e-05,20,322
0,7.3153e-05,20,321
0,7.3181e-05,20,320
0,8.8295e-05,20,319
0,6.9413e-05,20,318
0,6.9945e-05,20,317
0,6.9486e-05,20,316
0,8.5659e-05,20,315
0,6.9516e-05,20,314
0,6.9487e-05,20,313
0,6.9637e-05,20,312
0,7.3695e-05,20,311
0,8.4725e-05,20,310
0,7.3402e-05,20,309
0,7.3232e-05,20,308
0,6.9542e-05,20,307
0,6.9444e-05,20,306
0,8.4993e-05,20,305
0,7.3598e-05,20,304
0,6.9652e-05,20,303
0,6.958e-05,20,302
0,7.3587e-05,20,301
0,7.3465e-05,20,300
0,7.7607e-05,20,299
0,6.967e-05,20,298
0,0.000103013,20,297
0,7.3741e-05,20,296
0,6.9433e-05,20,295
0,7.713e-05,20,294
0,8.7683e-05,20,293
0,6.9397e-05,20,292
0,9.1659e-05,20,291
0,6.9521e-05,20,290
0,7.3509e-05,20,289
0,0.000131936,20,288
0,0.000102393,20,287
0,6.9849e-05,20,286
0,6.9259e-05,20,285
0,8.8414e-05,20,284
0,0.000102751,20,283
0,7.7614e-05,20,282
0,9.2659e-05,20,281
0,7.36e-05,20,280
0,7.3246e-05,20,279
0,7.7392e-05,20,278
0,7.7658e-05,20,277
0,6.9711e-05,20,276
0,9.2994e-05,20,275
