tam,tiempo,agentes,votos
0,7.7985e-05,20,400
0,7.3291e-05,20,399
0,7.3217e-05,20,398
0,7.6487e-05,20,397
0,7.3096e-05,20,396
0,7.3072e-05,20,395
0,7.7419e-05,20,394
0,7.2701e-05,20,393
0,7.2523e-05,20,392
0,7.2532e-05,20,391
0,7.2323e-05,20,390
0,8.0259e-05,20,389
0,8.996e-05,20,388
0,0.00010566,20,387
0,0.000106672,20,386
0,0.000100223,20,385
0,0.000106243,20,384
0,9.9825e-05,20,383
0,8.9473e-05,20,382
0,9.1146e-05,20,381
0,9.1726e-05,20,380
0,9.3214e-05,20,379
0,9.8197e-05,20,378
0,9.2545e-05,20,377
0,9.0069e-05,20,376
0,9.647e-05,20,375
0,0.000118719,20,374
0,8.5145e-05,20,373
0,7.602e-05,20,372
0,7.3398e-05,20,371
0,7.7003e-05,20,370
0,7.5129e-05,20,369
0,7.4854e-05,20,368
0,7.4186e-05,20,367
0,7.514e-05,20,366
0,7.9434e-05,20,365
0,7.3716e-05,20,364
0,7.4112e-05,20,363
0,7.7591e-05,20,362
0,7.2788e-05,20,361
0,7.2994e-05,20,360
0,7.2761e-05,20,359
0,7.327e-05,20,358
0,7.7236e-05,20,357
0,8.2422e-05,20,356
0,6.9901e-05,20,355
0,7.3202e-05,20,354
0,8.6084e-05,20,353
0,7.2823e-05,20,352
0,7.8877e-05,20,351
0,8.4207e-05,20,350
0,6.9377e-05,20,349
0,6.9243e-05,20,348
0,6.9252e-05,20,347
0,6.9655e-05,20,346
0,6.9366e-05,20,345
0,6.9429e-05,20,344
0,6.9409e-05,20,343
0,8.4818e-05,20,342
0,8.3238e-05,20,341
0,6.9053e-05,20,340
0,6.9549e-05,20,339
0,7.3635e-05,20,338
0,6.9233e-05,20,337
0,6.9141e-05,20,336
0,6.9177e-05,20,335
0,6.9629e-05,20,334
0,7.3254e-05,20,333
0,7.366e-05,20,332
0,6.9713e-05,20,331
0,0.00011359,20,330
0,6.9585e-05,20,329
0,7.6824e-05,20,328
0,6.9372e-05,20,327
0,7.6946e-05,20,326
0,6.9165e-05,20,325
0,6.9368e-05,20,324
0,6.9268e-05,20,323
0,6.9042e-05,20,322
0,6.9318e-05,20,321
0,7.7094e-05,20,320
0,6.9627e-05,20,319
0,6.9002e-05,20,318
0,8.886e-05,20,317
0,8.4959e-05,20,316
0,6.9047e-05,20,315
0,6.9245e-05,20,314
0,6.9018e-05,20,313
0,7.3336e-05,20,312
0,7.3246e-05,20,311
0,6.9336e-05,20,310
0,6.9391e-05,20,309
0,6.953e-05,20,308
0,6.9361e-05,20,307
0,8.8116e-05,20,306
0,8.3808e-05,20,305
0,8.8189e-05,20,304
0,8.5002e-05,20,303
0,8.7723e-05,20,302
0,6.9283e-05,20,301
0,7.3272e-05,20,300
0,8.6454e-05,20,299
0,8.6638e-05,20,298
0,7.3027e-05,20,297
0,6.9527e-05,20,296
0,9.6841e-05,20,295
0,8.0944e-05,20,294
0,8.9438e-05,20,293
0,8.8283e-05,20,292
0,6.9391e-05,20,291
0,7.3228e-05,20,290
0,8.103e-05,20,289
0,6.9323e-05,20,288
0,7.2911e-05,20,287
0,6.9798e-05,20,286
0,8.8896e-05,20,285
0,8.9115e-05,20,284
0,7.7011e-05,20,283
0,6.975e-05,20,282
0,9.1685e-05,20,281
0,7.3311e-05,20,280
0,7.3443e-05,20,279
0,9.524e-05,20,278
0,7.2832e-05,20,277
0,9.4902e-05,20,276
0,6.9295e-05,20,275
0,6.921e-05,20,274
0,8.5094e-05,20,273
0,9.8235e-05,20,272
0,9.1129e-05,20,271
0,0.000123858,20,270
0,8.4802e-05,20,269
0,7.6974e-05,20,268
0,7.7156e-05,20,267
0,6.9421e-05,20,266
0,8.5211e-05,20,265
0,0.000111639,20,264
0,8.1295e-05,20,263
0,0.000123301,20,262
0,8.7684e-05,20,261
