tam,tiempo,agentes,votos
0,7.2686e-05,20,400
0,0.000100326,20,399
0,6.9235e-05,20,398
0,6.9407e-05,20,397
0,6.9326e-05,20,396
0,6.9302e-05,20,395
0,6.9388e-05,20,394
0,6.9558e-05,20,393
0,6.9197e-05,20,392
0,6.9427e-05,20,391
0,6.9461e-05,20,390
0,6.9606e-05,20,389
0,6.9266e-05,20,388
0,6.9479e-05,20,387
0,7.3904e-05,20,386
0,6.942e-05,20,385
0,6.922e-05,20,384
0,6.924e-05,20,383
0,7.3184e-05,20,382
0,6.9204e-05,20,381
0,6.914e-05,20,380
0,6.9217e-05,20,379
0,7.3069e-05,20,378
0,6.897e-05,20,377
0,6.9388e-05,20,376
0,6.9174e-05,20,375
0,6.9553e-05,20,374
0,6.898e-05,20,373
0,6.9149e-05,20,372
0,6.9074e-05,20,371
0,6.8914e-05,20,370
0,6.926e-05,20,369
0,6.9293e-05,20,368
0,6.9392e-05,20,367
0,6.9083e-05,20,366
0,6.9108e-05,20,365
0,6.9162e-05,20,364
0,6.9053e-05,20,363
0,6.9031e-05,20,362
0,6.9164e-05,20,361
0,6.9349e-05,20,360
0,7.3022e-05,20,359
0,6.9063e-05,20,358
0,6.9243e-05,20,357
0,6.9293e-05,20,356
0,6.9014e-05,20,355
0,6.9335e-05,20,354
0,0.000112393,20,353
0,6.925e-05,20,352
0,6.9391e-05,20,351
0,6.9055e-05,20,350
0,6.9253e-05,20,349
0,6.9067e-05,20,348
0,6.9133e-05,20,347
0,6.9491e-05,20,346
0,7.0742e-05,20,345
0,6.9185e-05,20,344
0,6.914e-05,20,343
0,6.9128e-05,20,342
0,7.7079e-05,20,341
0,8.0249e-05,20,340
0,6.9153e-05,20,339
0,6.9189e-05,20,338
0,6.9266e-05,20,337
0,6.9114e-05,20,336
0,6.9312e-05,20,335
0,6.9014e-05,20,334
0,6.8882e-05,20,333
0,7.701e-05,20,332
0,7.273e-05,20,331
0,9.5122e-05,20,330
0,6.9862e-05,20,329
0,6.917e-05,20,328
0,6.9383e-05,20,327
0,6.9156e-05,20,326
0,7.3132e-05,20,325
0,6.9094e-05,20,324
0,6.9097e-05,20,323
0,6.9253e-05,20,322
0,7.3098e-05,20,321
0,6.9159e-05,20,320
0,6.9357e-05,20,319
0,7.2896e-05,20,318
0,7.3088e-05,20,317
0,7.3251e-05,20,316
0,6.9214e-05,20,315
0,7.3052e-05,20,314
0,6.9304e-05,20,313
0,6.9121e-05,20,312
0,6.9163e-05,20,311
0,7.3117e-05,20,310
0,6.9228e-05,20,309
0,7.308e-05,20,308
0,6.9182e-05,20,307
0,7.3312e-05,20,306
0,7.2954e-05,20,305
0,6.9178e-05,20,304
0,6.9033e-05,20,303
0,7.6774e-05,20,302
0,7.2982e-05,20,301
0,6.9401e-05,20,300
0,6.9131e-05,20,299
0,6.9355e-05,20,298
0,7.3059e-05,20,297
0,6.9103e-05,20,296
0,6.9363e-05,20,295
0,0.000108064,20,294
0,6.8956e-05,20,293
0,6.9241e-05,20,292
0,9.136e-05,20,291
0,6.9406e-05,20,290
0,6.9145e-05,20,289
0,6.8926e-05,20,288
0,0.000105474,20,287
0,7.334e-05,20,286
0,6.9102e-05,20,285
0,7.3255e-05,20,284
0,7.2877e-05,20,283
0,7.6975e-05,20,282
0,7.7128e-05,20,281
0,7.3139e-05,20,280
0,9.8739e-05,20,279
0,9.0746e-05,20,278
0,7.2996e-05,20,277
0,8.0243e-05,20,276
0,6.8805e-05,20,275
0,7.3027e-05,20,274
