tam,tiempo,agentes,votos
0,7.2913e-05,20,400
0,6.991e-05,20,399
0,6.9701e-05,20,398
0,6.9564e-05,20,397
0,6.934e-05,20,396
0,6.963e-05,20,395
0,6.9964e-05,20,394
0,6.9409e-05,20,393
0,6.933e-05,20,392
0,6.9491e-05,20,391
0,6.9376e-05,20,390
0,6.9533e-05,20,389
0,6.9734e-05,20,388
0,6.9702e-05,20,387
0,7.4428e-05,20,386
0,6.9544e-05,20,385
0,6.9042e-05,20,384
0,6.904e-05,20,383
0,7.3127e-05,20,382
0,6.8808e-05,20,381
0,6.9276e-05,20,380
0,6.9008e-05,20,379
0,7.3685e-05,20,378
0,6.9206e-05,20,377
0,6.9253e-05,20,376
0,6.8794e-05,20,375
0,6.8988e-05,20,374
0,6.922e-05,20,373
0,6.9522e-05,20,372
0,6.9046e-05,20,371
0,6.9328e-05,20,370
0,6.993e-05,20,369
0,6.8993e-05,20,368
0,6.9389e-05,20,367
0,6.9304e-05,20,366
0,6.886e-05,20,365
0,6.9302e-05,20,364
0,6.9208e-05,20,363
0,6.9151e-05,20,362
0,6.8906e-05,20,361
0,6.904e-05,20,360
0,7.3294e-05,20,359
0,6.9234e-05,20,358
0,6.9256e-05,20,357
0,6.9225e-05,20,356
0,9.1007e-05,20,355
0,8.2794e-05,20,354
0,0.000112406,20,353
0,6.9123e-05,20,352
0,6.9146e-05,20,351
0,6.9177e-05,20,350
0,6.9058e-05,20,349
0,6.9143e-05,20,348
0,6.9389e-05,20,347
0,6.9239e-05,20,346
0,6.9053e-05,20,345
0,6.8879e-05,20,344
0,6.9132e-05,20,343
0,6.8953e-05,20,342
0,7.7209e-05,20,341
0,8.063e-05,20,340
0,6.9216e-05,20,339
0,6.9268e-05,20,338
0,6.9244e-05,20,337
0,6.9092e-05,20,336
0,6.9245e-05,20,335
0,6.9227e-05,20,334
0,6.9426e-05,20,333
0,7.7438e-05,20,332
0,7.2993e-05,20,331
0,9.4654e-05,20,330
0,6.9267e-05,20,329
0,6.9061e-05,20,328
0,6.9157e-05,20,327
0,6.9199e-05,20,326
0,7.3448e-05,20,325
0,6.9542e-05,20,324
0,6.9146e-05,20,323
0,6.9121e-05,20,322
0,7.332e-05,20,321
0,6.9019e-05,20,320
0,6.9065e-05,20,319
0,7.3177e-05,20,318
0,7.3113e-05,20,317
0,7.3191e-05,20,316
0,6.9044e-05,20,315
0,7.299e-05,20,314
0,6.9132e-05,20,313
0,6.924e-05,20,312
0,6.9099e-05,20,311
0,7.3014e-05,20,310
0,6.9147e-05,20,309
0,7.3196e-05,20,308
0,6.9384e-05,20,307
0,7.3251e-05,20,306
0,7.3316e-05,20,305
0,6.8981e-05,20,304
0,6.9214e-05,20,303
0,9.5362e-05,20,302
0,8.6643e-05,20,301
0,6.9515e-05,20,300
0,6.9128e-05,20,299
0,6.9084e-05,20,298
0,7.3361e-05,20,297
0,6.9217e-05,20,296
0,6.928e-05,20,295
0,0.000108227,20,294
0,6.9146e-05,20,293
0,6.9332e-05,20,292
0,8.0759e-05,20,291
0,6.9115e-05,20,290
0,6.9281e-05,20,289
0,6.9078e-05,20,288
0,0.000105123,20,287
0,7.3238e-05,20,286
0,6.9359e-05,20,285
0,7.2998e-05,20,284
0,7.3276e-05,20,283
0,7.7388e-05,20,282
0,7.6958e-05,20,281
0,7.308e-05,20,280
0,9.8617e-05,20,279
0,9.0709e-05,20,278
0,7.3342e-05,20,277
0,8.0274e-05,20,276
0,6.9384e-05,20,275
0,7.3399e-05,20,274
0,8.1122e-05,20,273
0,6.906e-05,20,272
0,8.8001e-05,20,271
0,7.7042e-05,20,270
0,8.4618e-05,20,269
0,7.7054e-05,20,268
0,6.9167e-05,20,267
0,7.3299e-05,20,266
0,7.3137e-05,20,265
0,7.693e-05,20,264
0,7.306e-05,20,263
0,0.000110094,20,262
0,0.000106273,20,261
0,0.000115682,20,260
0,8.7863e-05,20,259
0,8.7648e-05,20,258
0,7.3334e-05,20,257
0,8.0821e-05,20,256
0,7.3268e-05,20,255
0,8.1096e-05,20,254
0,0.000122302,20,253
0,0.000106473,20,252
0,7.3156e-05,20,251
0,0.000101964,20,250
0,9.1721e-05,20,249
0,8.8364e-05,20,248
0,7.3074e-05,20,247
0,7.7086e-05,20,246
0,7.7045e-05,20,245
0,0.000131829,20,244
0,0.000103191,20,243
0,7.7076e-05,20,242
0,7.7175e-05,20,241
0,6.9231e-05,20,240
0,0.000110049,20,239
0,0.000119719,20,238
0,9.6633e-05,20,237
0,6.9256e-05,20,236
0,7.339e-05,20,235
0,8.8565e-05,20,234
0,8.8885e-05,20,233
0,0.000111049,20,232
0,8.4681e-05,20,231
0,0.000102804,20,230
0,8.1418e-05,20,229
0,0.000106662,20,228
0,8.1043e-05,20,227
0,0.000109992,20,226
0,7.7215e-05,20,225
0,0.000138864,20,224
0,7.6969e-05,20,223
0,8.8617e-05,20,222
0,9.1858e-05,20,221
0,0.000142867,20,220
