tam,tiempo,agentes,votos
0,7.8258e-05,20,400
0,7.4022e-05,20,399
0,7.5341e-05,20,398
0,7.5429e-05,20,397
0,7.3858e-05,20,396
0,7.3447e-05,20,395
0,7.3541e-05,20,394
0,9.3231e-05,20,393
0,7.3097e-05,20,392
0,7.3198e-05,20,391
0,7.3084e-05,20,390
0,7.3386e-05,20,389
0,8.0994e-05,20,388
0,7.3362e-05,20,387
0,7.3261e-05,20,386
0,7.3209e-05,20,385
0,7.3259e-05,20,384
0,7.3336e-05,20,383
0,7.3138e-05,20,382
0,7.3184e-05,20,381
0,7.3402e-05,20,380
0,7.3115e-05,20,379
0,7.2964e-05,20,378
0,7.3238e-05,20,377
0,7.3405e-05,20,376
0,7.3649e-05,20,375
0,7.7412e-05,20,374
0,7.2856e-05,20,373
0,7.321e-05,20,372
0,7.3292e-05,20,371
0,7.3206e-05,20,370
0,7.3537e-05,20,369
0,7.2878e-05,20,368
0,7.2999e-05,20,367
0,8.14e-05,20,366
0,7.328e-05,20,365
0,7.3024e-05,20,364
0,7.7312e-05,20,363
0,7.3297e-05,20,362
0,7.3036e-05,20,361
0,7.2962e-05,20,360
0,7.2926e-05,20,359
0,7.3507e-05,20,358
0,7.3746e-05,20,357
0,7.2851e-05,20,356
0,7.3142e-05,20,355
0,7.3059e-05,20,354
0,7.3144e-05,20,353
0,7.3077e-05,20,352
0,7.2803e-05,20,351
0,7.3293e-05,20,350
0,7.7077e-05,20,349
0,7.3131e-05,20,348
0,7.3215e-05,20,347
0,7.3094e-05,20,346
0,7.3222e-05,20,345
0,7.3379e-05,20,344
0,7.3229e-05,20,343
0,9.303e-05,20,342
0,7.2612e-05,20,341
0,7.3142e-05,20,340
0,7.3081e-05,20,339
0,7.3245e-05,20,338
0,7.3226e-05,20,337
0,7.6727e-05,20,336
0,7.7186e-05,20,335
0,7.6246e-05,20,334
0,7.3128e-05,20,333
0,7.3089e-05,20,332
0,7.3371e-05,20,331
0,7.8035e-05,20,330
