tam,tiempo,agentes,votos
0,7.3235e-05,20,400
0,7.0099e-05,20,399
0,8.5144e-05,20,398
0,8.3259e-05,20,397
0,6.9428e-05,20,396
0,6.9277e-05,20,395
0,7.3813e-05,20,394
0,6.8982e-05,20,393
0,6.9079e-05,20,392
0,6.9221e-05,20,391
0,6.9076e-05,20,390
0,6.9459e-05,20,389
0,6.9175e-05,20,388
0,6.9093e-05,20,387
0,6.888e-05,20,386
0,6.9334e-05,20,385
0,8.4928e-05,20,384
0,7.2588e-05,20,383
0,8.1787e-05,20,382
0,6.9264e-05,20,381
0,6.9272e-05,20,380
0,6.9335e-05,20,379
0,7.3405e-05,20,378
0,6.9095e-05,20,377
0,6.937e-05,20,376
0,9.796e-05,20,375
0,6.9179e-05,20,374
0,6.9475e-05,20,373
0,6.9167e-05,20,372
0,6.9075e-05,20,371
0,6.9286e-05,20,370
0,6.9162e-05,20,369
0,6.9171e-05,20,368
0,6.9492e-05,20,367
0,9.8343e-05,20,366
0,7.3202e-05,20,365
0,6.9253e-05,20,364
0,6.9387e-05,20,363
0,7.3166e-05,20,362
0,6.9331e-05,20,361
0,6.9308e-05,20,360
0,6.9268e-05,20,359
0,6.9321e-05,20,358
0,7.332e-05,20,357
0,6.9158e-05,20,356
0,6.945e-05,20,355
0,7.3606e-05,20,354
0,0.00011982,20,353
0,8.3342e-05,20,352
0,6.9164e-05,20,351
0,6.9403e-05,20,350
0,6.9261e-05,20,349
0,6.931e-05,20,348
0,6.9098e-05,20,347
0,6.925e-05,20,346
0,6.9428e-05,20,345
0,8.4784e-05,20,344
0,8.2063e-05,20,343
0,6.9424e-05,20,342
0,6.904e-05,20,341
0,6.9415e-05,20,340
0,6.9277e-05,20,339
0,7.3585e-05,20,338
0,6.904e-05,20,337
0,6.9443e-05,20,336
0,6.9248e-05,20,335
0,6.8862e-05,20,334
0,7.3459e-05,20,333
0,7.3093e-05,20,332
0,6.9426e-05,20,331
0,0.000113455,20,330
0,6.9232e-05,20,329
0,7.6843e-05,20,328
0,6.9322e-05,20,327
0,7.6913e-05,20,326
0,6.9326e-05,20,325
0,6.9256e-05,20,324
0,6.9197e-05,20,323
0,6.9221e-05,20,322
0,6.8992e-05,20,321
0,7.717e-05,20,320
0,6.9129e-05,20,319
0,6.9328e-05,20,318
0,8.8604e-05,20,317
0,8.5211e-05,20,316
0,6.9314e-05,20,315
0,6.9163e-05,20,314
0,6.922e-05,20,313
0,7.3237e-05,20,312
0,7.3545e-05,20,311
0,6.9164e-05,20,310
0,6.9156e-05,20,309
0,6.927e-05,20,308
0,6.948e-05,20,307
0,8.7806e-05,20,306
0,8.3916e-05,20,305
0,7.331e-05,20,304
0,6.9297e-05,20,303
0,0.000109027,20,302
0,8.2045e-05,20,301
0,7.3457e-05,20,300
0,6.9337e-05,20,299
0,7.3346e-05,20,298
0,7.2952e-05,20,297
0,6.9191e-05,20,296
0,8.5686e-05,20,295
0,9.5604e-05,20,294
0,7.3147e-05,20,293
0,7.3299e-05,20,292
0,6.9199e-05,20,291
0,7.3314e-05,20,290
0,8.114e-05,20,289
0,6.931e-05,20,288
0,7.3129e-05,20,287
0,6.9094e-05,20,286
0,7.3397e-05,20,285
0,0.000101926,20,284
0,7.7057e-05,20,283
0,6.9316e-05,20,282
0,9.1353e-05,20,281
0,7.3063e-05,20,280
0,7.3583e-05,20,279
0,9.5234e-05,20,278
0,7.3386e-05,20,277
0,9.4806e-05,20,276
0,6.9271e-05,20,275
0,6.943e-05,20,274
0,8.4882e-05,20,273
0,8.5158e-05,20,272
0,8.7779e-05,20,271
0,0.000117891,20,270
0,6.9127e-05,20,269
0,7.6932e-05,20,268
0,7.7004e-05,20,267
0,6.8999e-05,20,266
0,6.906e-05,20,265
0,0.000116153,20,264
0,9.513e-05,20,263
0,0.000123556,20,262
0,8.7914e-05,20,261
0,7.3124e-05,20,260
0,9.2468e-05,20,259
0,7.7117e-05,20,258
0,7.3269e-05,20,257
0,9.447e-05,20,256
0,0.000103466,20,255
0,0.000127145,20,254
0,9.3342e-05,20,253
0,6.9331e-05,20,252
0,7.3717e-05,20,251
0,7.3239e-05,20,250
0,7.3003e-05,20,249
0,7.7331e-05,20,248
0,9.8631e-05,20,247
0,8.3353e-05,20,246
0,0.000102408,20,245
0,7.7145e-05,20,244
0,8.0958e-05,20,243
0,8.4107e-05,20,242
0,9.5563e-05,20,241
0,0.000110349,20,240
0,9.1593e-05,20,239
0,0.000110439,20,238
0,0.000102284,20,237
0,7.311e-05,20,236
0,7.3253e-05,20,235
0,7.3278e-05,20,234
0,0.000102052,20,233
0,0.000128986,20,232
0,7.7252e-05,20,231
0,8.7273e-05,20,230
0,8.0756e-05,20,229
0,0.000126687,20,228
0,0.000105521,20,227
0,7.694e-05,20,226
0,8.7853e-05,20,225
0,8.0839e-05,20,224
0,0.000100267,20,223
0,7.3089e-05,20,222
0,0.000110844,20,221
0,0.00012671,20,220
0,7.7039e-05,20,219
0,8.7573e-05,20,218
0,0.000128289,20,217
0,0.000132332,20,216
0,0.000144128,20,215
1,8.5209e-05,20,214
0,8.428e-05,20,213
0,8.1207e-05,20,212
0,0.000143127,20,211
0,8.8781e-05,20,210
0,0.00012141,20,209
0,0.000165657,20,208
0,0.000124634,20,207
0,0.000153646,20,206
0,9.6362e-05,20,205
0,9.6025e-05,20,204
0,0.000166988,20,203
0,0.000128004,20,202
0,0.000119473,20,201
0,0.000142537,20,200
0,0.000103986,20,199
0,0.000129746,20,198
0,0.000127062,20,197
0,0.000116072,20,196
0,0.00010418,20,195
0,0.00010815,20,194
0,0.000128744,20,193
0,8.077e-05,20,192
0,0.00010388,20,191
0,0.00011402,20,190
0,8.1043e-05,20,189
0,0.000130367,20,188
0,0.000126838,20,187
0,0.000231843,20,186
1,0.000150858,20,185
0,0.000137959,20,184
0,0.000164392,20,183
0,0.000250552,20,182
0,0.000173802,20,181
0,0.000111207,20,180
0,0.000139867,20,179
0,0.000110496,20,178
0,0.000213584,20,177
0,0.000195461,20,176
0,0.000126554,20,175
0,0.000161619,20,174
0,0.000278344,20,173
0,0.000157396,20,172
0,0.000177488,20,171
0,0.000138271,20,170
0,0.000178951,20,169
