tam,tiempo,agentes,votos
0,7.2779e-05,20,400
0,6.9922e-05,20,399
0,6.9489e-05,20,398
0,6.9594e-05,20,397
0,6.971e-05,20,396
0,6.9554e-05,20,395
0,6.931e-05,20,394
0,8.826e-05,20,393
0,6.936e-05,20,392
0,6.8996e-05,20,391
0,6.9146e-05,20,390
0,6.9286e-05,20,389
0,6.9195e-05,20,388
0,6.9031e-05,20,387
0,8.8723e-05,20,386
0,6.9169e-05,20,385
0,6.8989e-05,20,384
0,6.9473e-05,20,383
0,6.9129e-05,20,382
0,6.9185e-05,20,381
0,6.8932e-05,20,380
0,6.9219e-05,20,379
0,6.9727e-05,20,378
0,6.9166e-05,20,377
0,6.941e-05,20,376
0,6.9134e-05,20,375
0,7.3368e-05,20,374
0,6.9293e-05,20,373
0,6.9184e-05,20,372
0,6.9158e-05,20,371
0,6.9023e-05,20,370
0,6.8912e-05,20,369
0,6.9211e-05,20,368
0,6.9129e-05,20,367
0,7.7098e-05,20,366
0,6.9166e-05,20,365
0,6.9171e-05,20,364
0,7.3166e-05,20,363
0,6.9027e-05,20,362
0,6.8974e-05,20,361
0,6.9072e-05,20,360
0,6.8976e-05,20,359
0,6.9283e-05,20,358
0,6.9246e-05,20,357
0,6.9143e-05,20,356
0,6.8963e-05,20,355
0,6.9127e-05,20,354
0,6.9559e-05,20,353
0,6.9268e-05,20,352
0,6.8895e-05,20,351
0,6.8892e-05,20,350
0,7.2881e-05,20,349
0,6.9057e-05,20,348
0,6.9341e-05,20,347
0,6.9244e-05,20,346
0,6.904e-05,20,345
0,6.9233e-05,20,344
0,6.9269e-05,20,343
0,8.8139e-05,20,342
0,6.901e-05,20,341
0,6.9252e-05,20,340
0,6.913e-05,20,339
0,6.9147e-05,20,338
0,6.9139e-05,20,337
0,6.8962e-05,20,336
0,7.3025e-05,20,335
0,6.9173e-05,20,334
0,6.9006e-05,20,333
0,6.9124e-05,20,332
0,9.1467e-05,20,331
0,8.6018e-05,20,330
0,6.9148e-05,20,329
0,6.8954e-05,20,328
0,7.3206e-05,20,327
0,7.2908e-05,20,326
0,0.000100763,20,325
0,6.9494e-05,20,324
0,7.3155e-05,20,323
0,6.8976e-05,20,322
0,6.9335e-05,20,321
0,7.2829e-05,20,320
0,6.9389e-05,20,319
0,7.2878e-05,20,318
0,6.9322e-05,20,317
0,6.9132e-05,20,316
0,7.702e-05,20,315
0,7.3159e-05,20,314
0,6.911e-05,20,313
0,8.7032e-05,20,312
0,6.8797e-05,20,311
0,7.3228e-05,20,310
0,7.3172e-05,20,309
0,6.9155e-05,20,308
0,7.7181e-05,20,307
0,6.9075e-05,20,306
0,6.8936e-05,20,305
0,6.9191e-05,20,304
0,6.9109e-05,20,303
0,6.9245e-05,20,302
0,7.2774e-05,20,301
0,8.09e-05,20,300
0,6.9175e-05,20,299
0,6.9026e-05,20,298
0,7.3077e-05,20,297
0,6.8924e-05,20,296
0,7.3113e-05,20,295
0,7.305e-05,20,294
0,7.693e-05,20,293
0,7.2997e-05,20,292
0,6.919e-05,20,291
0,6.902e-05,20,290
