tam,tiempo,agentes,votos
0,7.3031e-05,20,400
0,7.4237e-05,20,399
0,6.9357e-05,20,398
0,6.9128e-05,20,397
0,7.3247e-05,20,396
0,6.9163e-05,20,395
0,6.9065e-05,20,394
0,6.9004e-05,20,393
0,6.9282e-05,20,392
0,6.9034e-05,20,391
0,6.8961e-05,20,390
0,6.9065e-05,20,389
0,6.9161e-05,20,388
0,6.9309e-05,20,387
0,6.8965e-05,20,386
0,6.892e-05,20,385
0,6.9226e-05,20,384
0,6.8963e-05,20,383
0,6.901e-05,20,382
0,6.9118e-05,20,381
0,6.8901e-05,20,380
0,6.9197e-05,20,379
0,6.8485e-05,20,378
0,6.9301e-05,20,377
0,6.911e-05,20,376
0,6.8848e-05,20,375
0,6.9125e-05,20,374
0,8.7589e-05,20,373
0,6.8938e-05,20,372
0,8.9168e-05,20,371
0,6.9062e-05,20,370
0,6.8737e-05,20,369
0,6.9532e-05,20,368
0,6.9339e-05,20,367
0,6.9346e-05,20,366
0,6.9249e-05,20,365
0,6.9279e-05,20,364
0,6.9095e-05,20,363
0,6.9141e-05,20,362
0,6.911e-05,20,361
0,7.3287e-05,20,360
0,6.9168e-05,20,359
0,6.9076e-05,20,358
0,6.9355e-05,20,357
0,6.886e-05,20,356
0,6.9144e-05,20,355
0,7.3107e-05,20,354
0,6.9248e-05,20,353
0,6.93e-05,20,352
0,6.9357e-05,20,351
0,6.9181e-05,20,350
0,6.9356e-05,20,349
0,6.9353e-05,20,348
0,6.8987e-05,20,347
0,6.914e-05,20,346
0,6.9063e-05,20,345
0,6.9273e-05,20,344
0,6.9223e-05,20,343
0,6.9178e-05,20,342
0,6.9052e-05,20,341
0,7.3169e-05,20,340
0,7.3124e-05,20,339
0,6.9125e-05,20,338
0,7.3225e-05,20,337
0,6.9231e-05,20,336
0,6.9173e-05,20,335
0,6.9286e-05,20,334
0,7.3309e-05,20,333
0,8.0949e-05,20,332
0,7.3298e-05,20,331
0,6.9127e-05,20,330
0,6.927e-05,20,329
0,7.6834e-05,20,328
0,7.2809e-05,20,327
0,6.9112e-05,20,326
0,6.8961e-05,20,325
0,7.2953e-05,20,324
0,6.8987e-05,20,323
0,6.9301e-05,20,322
0,6.9011e-05,20,321
0,6.9429e-05,20,320
0,7.299e-05,20,319
0,6.9248e-05,20,318
0,6.9313e-05,20,317
0,9.7784e-05,20,316
0,8.5181e-05,20,315
0,6.9509e-05,20,314
0,6.9076e-05,20,313
0,6.9413e-05,20,312
0,7.3167e-05,20,311
0,8.4286e-05,20,310
0,7.2804e-05,20,309
0,7.2886e-05,20,308
0,6.9265e-05,20,307
0,6.9142e-05,20,306
0,8.4427e-05,20,305
0,7.2899e-05,20,304
0,6.9516e-05,20,303
0,6.9047e-05,20,302
0,7.3302e-05,20,301
0,7.3213e-05,20,300
0,7.7227e-05,20,299
0,6.9111e-05,20,298
0,0.000102275,20,297
0,7.311e-05,20,296
0,6.9313e-05,20,295
0,7.6919e-05,20,294
0,8.7146e-05,20,293
0,6.9162e-05,20,292
0,9.1366e-05,20,291
0,6.9171e-05,20,290
0,7.3188e-05,20,289
0,0.000130546,20,288
0,0.000102247,20,287
0,6.9304e-05,20,286
0,6.9262e-05,20,285
0,8.4166e-05,20,284
0,6.91e-05,20,283
0,7.6871e-05,20,282
0,9.2256e-05,20,281
0,7.3277e-05,20,280
0,7.3027e-05,20,279
0,7.6999e-05,20,278
0,7.7106e-05,20,277
0,6.9284e-05,20,276
0,9.2873e-05,20,275
0,7.323e-05,20,274
0,7.3086e-05,20,273
0,6.8896e-05,20,272
0,7.3034e-05,20,271
0,6.9259e-05,20,270
0,7.3083e-05,20,269
0,6.8879e-05,20,268
0,9.7183e-05,20,267
0,9.0739e-05,20,266
0,8.7286e-05,20,265
0,8.4478e-05,20,264
0,9.2093e-05,20,263
0,7.7212e-05,20,262
0,7.3277e-05,20,261
0,6.9368e-05,20,260
0,7.3131e-05,20,259
0,6.9267e-05,20,258
0,9.5015e-05,20,257
0,8.4509e-05,20,256
0,8.4479e-05,20,255
0,6.932e-05,20,254
0,7.6903e-05,20,253
0,7.295e-05,20,252
0,7.6847e-05,20,251
0,9.1786e-05,20,250
0,7.2888e-05,20,249
1,0.000135801,20,248
0,8.3938e-05,20,247
0,0.000120371,20,246
0,8.454e-05,20,245
0,7.2978e-05,20,244
0,7.3052e-05,20,243
0,9.1721e-05,20,242
0,0.000159234,20,241
0,7.3125e-05,20,240
0,8.8543e-05,20,239
0,7.3125e-05,20,238
0,7.7135e-05,20,237
0,9.5034e-05,20,236
0,6.9101e-05,20,235
0,7.7004e-05,20,234
0,0.000105963,20,233
0,0.00010985,20,232
0,8.4524e-05,20,231
0,8.8712e-05,20,230
0,8.4379e-05,20,229
0,9.5681e-05,20,228
0,0.000110857,20,227
0,8.4766e-05,20,226
0,0.000147122,20,225
0,7.3328e-05,20,224
0,7.4708e-05,20,223
0,6.9311e-05,20,222
0,8.5001e-05,20,221
0,8.0797e-05,20,220
0,9.2035e-05,20,219
0,7.3171e-05,20,218
0,7.7191e-05,20,217
0,0.000107064,20,216
0,0.000106771,20,215
1,0.000133526,20,214
0,0.000114086,20,213
0,0.000185139,20,212
0,9.597e-05,20,211
1,0.00015016,20,210
0,7.3372e-05,20,209
0,7.7086e-05,20,208
0,7.698e-05,20,207
0,0.000126582,20,206
0,8.8746e-05,20,205
0,0.000115276,20,204
0,7.6802e-05,20,203
0,0.000111842,20,202
0,0.000168224,20,201
0,0.000159451,20,200
0,8.4705e-05,20,199
0,8.4592e-05,20,198
0,0.000159014,20,197
0,0.000111928,20,196
0,0.000139599,20,195
0,9.629e-05,20,194
0,0.000105754,20,193
1,0.000177829,20,192
0,0.000128691,20,191
0,8.4812e-05,20,190
0,0.000118432,20,189
0,0.000242337,20,188
0,0.000133847,20,187
0,0.00011983,20,186
0,0.00011053,20,185
0,0.000109685,20,184
0,9.1891e-05,20,183
1,0.00010379,20,182
0,9.5209e-05,20,181
0,0.000182876,20,180
0,0.000114315,20,179
0,0.000189278,20,178
0,0.000171731,20,177
1,0.000198272,20,176
0,0.000121553,20,175
0,0.000134854,20,174
1,0.000161726,20,173
0,0.000126143,20,172
0,0.000242899,20,171
0,0.000217014,20,170
0,0.000233876,20,169
0,0.000136299,20,168
0,0.000108362,20,167
0,0.000198586,20,166
0,0.000148034,20,165
0,0.000107219,20,164
0,0.000133139,20,163
0,0.000106928,20,162
0,0.000226743,20,161
0,0.000141045,20,160
0,0.00010042,20,159
2,0.000160371,20,158
0,0.000200742,20,157
0,0.00017466,20,156
0,0.000237853,20,155
0,0.000193538,20,154
2,0.000222456,20,153
0,0.000153445,20,152
0,0.000188899,20,151
0,0.000229022,20,150
2,0.000243314,20,149
1,0.000231202,20,148
1,0.000295018,20,147
0,0.000233631,20,146
0,0.000198055,20,145
1,0.000483894,20,144
0,0.000219027,20,143
0,0.000243281,20,142
0,0.000271036,20,141
0,0.000165235,20,140
0,0.000180282,20,139
0,0.000239001,20,138
0,0.00038507,20,137
0,0.000157026,20,136
1,0.000218943,20,135
