tam,tiempo,agentes,votos
0,7.8425e-05,20,400
0,7.3236e-05,20,399
0,7.3207e-05,20,398
0,7.2995e-05,20,397
0,7.2913e-05,20,396
0,7.2973e-05,20,395
0,7.7556e-05,20,394
0,7.2456e-05,20,393
0,7.2961e-05,20,392
0,7.2471e-05,20,391
0,7.2585e-05,20,390
0,7.2548e-05,20,389
0,7.2709e-05,20,388
0,7.2929e-05,20,387
0,7.2647e-05,20,386
0,7.2623e-05,20,385
0,7.2337e-05,20,384
0,8.3454e-05,20,383
0,7.2812e-05,20,382
0,7.2738e-05,20,381
0,7.2412e-05,20,380
0,7.6448e-05,20,379
0,7.9179e-05,20,378
0,7.2941e-05,20,377
0,7.388e-05,20,376
0,7.4031e-05,20,375
0,7.3699e-05,20,374
0,7.3669e-05,20,373
0,7.3904e-05,20,372
0,7.3527e-05,20,371
0,7.3802e-05,20,370
0,7.4356e-05,20,369
0,7.4179e-05,20,368
0,7.8273e-05,20,367
0,7.452e-05,20,366
0,7.8887e-05,20,365
0,7.3673e-05,20,364
0,7.4053e-05,20,363
0,7.9066e-05,20,362
0,7.5283e-05,20,361
0,7.5347e-05,20,360
0,7.4304e-05,20,359
0,7.4142e-05,20,358
0,7.8888e-05,20,357
0,7.2997e-05,20,356
0,7.3245e-05,20,355
0,7.7364e-05,20,354
0,7.2961e-05,20,353
0,7.308e-05,20,352
0,7.3028e-05,20,351
0,7.2888e-05,20,350
0,7.2768e-05,20,349
0,7.2863e-05,20,348
0,7.3319e-05,20,347
0,7.352e-05,20,346
0,7.283e-05,20,345
0,7.2827e-05,20,344
0,7.3159e-05,20,343
0,7.3463e-05,20,342
0,7.3424e-05,20,341
0,7.2886e-05,20,340
0,7.2506e-05,20,339
0,7.766e-05,20,338
0,7.2831e-05,20,337
0,7.2624e-05,20,336
0,7.3306e-05,20,335
0,7.294e-05,20,334
0,7.7395e-05,20,333
0,7.6779e-05,20,332
0,8.8771e-05,20,331
0,8.8994e-05,20,330
0,7.2709e-05,20,329
0,8.1066e-05,20,328
0,7.2944e-05,20,327
0,8.131e-05,20,326
0,7.2834e-05,20,325
0,7.5383e-05,20,324
0,7.2771e-05,20,323
0,7.755e-05,20,322
0,7.439e-05,20,321
0,8.1571e-05,20,320
0,7.2619e-05,20,319
0,7.2804e-05,20,318
0,7.9958e-05,20,317
0,7.7997e-05,20,316
0,7.8945e-05,20,315
0,7.3623e-05,20,314
0,7.3149e-05,20,313
0,7.6894e-05,20,312
0,7.7022e-05,20,311
0,7.2783e-05,20,310
0,7.2629e-05,20,309
0,7.2684e-05,20,308
0,7.2589e-05,20,307
0,7.6712e-05,20,306
0,7.2791e-05,20,305
0,7.6992e-05,20,304
0,7.2805e-05,20,303
0,9.1652e-05,20,302
0,7.2682e-05,20,301
0,7.6845e-05,20,300
0,7.2586e-05,20,299
0,7.7113e-05,20,298
0,7.695e-05,20,297
0,7.2915e-05,20,296
0,7.2681e-05,20,295
0,8.4923e-05,20,294
0,7.731e-05,20,293
0,7.6712e-05,20,292
0,7.2651e-05,20,291
0,7.6928e-05,20,290
0,8.5285e-05,20,289
0,7.2907e-05,20,288
0,7.6545e-05,20,287
0,7.2592e-05,20,286
0,7.6793e-05,20,285
0,7.7195e-05,20,284
0,8.0862e-05,20,283
