tam,tiempo,agentes,votos
0,7.8304e-05,20,400
0,7.3285e-05,20,399
0,7.2971e-05,20,398
0,7.3253e-05,20,397
0,7.2971e-05,20,396
0,7.3573e-05,20,395
0,7.2843e-05,20,394
0,7.3223e-05,20,393
0,7.2956e-05,20,392
0,7.2795e-05,20,391
0,7.3255e-05,20,390
0,7.2915e-05,20,389
0,7.2742e-05,20,388
0,7.2935e-05,20,387
0,7.307e-05,20,386
0,7.2968e-05,20,385
0,7.2784e-05,20,384
0,7.7691e-05,20,383
0,7.2616e-05,20,382
0,7.267e-05,20,381
0,7.259e-05,20,380
0,7.6831e-05,20,379
0,7.2804e-05,20,378
0,7.265e-05,20,377
0,7.268e-05,20,376
0,7.2309e-05,20,375
0,7.2436e-05,20,374
0,7.2937e-05,20,373
0,7.2508e-05,20,372
0,7.2674e-05,20,371
0,7.2861e-05,20,370
0,7.2568e-05,20,369
0,7.2874e-05,20,368
0,7.2719e-05,20,367
0,7.2723e-05,20,366
0,7.2411e-05,20,365
0,7.2878e-05,20,364
0,7.7324e-05,20,363
0,7.2414e-05,20,362
0,7.264e-05,20,361
0,7.2975e-05,20,360
0,7.3255e-05,20,359
0,7.2932e-05,20,358
0,7.2737e-05,20,357
0,7.2667e-05,20,356
0,7.2864e-05,20,355
0,7.7419e-05,20,354
0,7.2964e-05,20,353
0,7.3064e-05,20,352
0,7.2489e-05,20,351
0,7.2689e-05,20,350
0,7.7287e-05,20,349
0,7.3007e-05,20,348
0,7.2546e-05,20,347
0,7.3176e-05,20,346
0,7.2737e-05,20,345
0,7.3079e-05,20,344
0,7.281e-05,20,343
0,7.2727e-05,20,342
0,8.4692e-05,20,341
0,7.2678e-05,20,340
0,7.256e-05,20,339
0,7.2859e-05,20,338
0,7.2959e-05,20,337
0,7.2567e-05,20,336
0,7.2683e-05,20,335
0,7.27e-05,20,334
0,7.5102e-05,20,333
0,9.3366e-05,20,332
0,7.4214e-05,20,331
0,7.3532e-05,20,330
0,7.3374e-05,20,329
0,7.3565e-05,20,328
0,7.7878e-05,20,327
0,8.2457e-05,20,326
0,7.2978e-05,20,325
