tam,tiempo,agentes,votos
0,7.3123e-05,20,400
0,7.4266e-05,20,399
0,6.9115e-05,20,398
0,6.9291e-05,20,397
0,7.3337e-05,20,396
0,6.9094e-05,20,395
0,6.9032e-05,20,394
0,6.9282e-05,20,393
0,6.9284e-05,20,392
0,6.8952e-05,20,391
0,6.9206e-05,20,390
0,6.8878e-05,20,389
0,8.925e-05,20,388
0,8.4025e-05,20,387
0,6.9041e-05,20,386
0,6.8916e-05,20,385
0,6.9167e-05,20,384
0,6.8973e-05,20,383
0,6.9206e-05,20,382
0,6.8883e-05,20,381
0,6.9147e-05,20,380
0,6.881e-05,20,379
0,6.9096e-05,20,378
0,6.8951e-05,20,377
0,6.8928e-05,20,376
0,6.8805e-05,20,375
0,6.8972e-05,20,374
0,8.7572e-05,20,373
0,6.9063e-05,20,372
0,6.9172e-05,20,371
0,6.8887e-05,20,370
0,6.8938e-05,20,369
0,6.9082e-05,20,368
0,6.8913e-05,20,367
0,6.9246e-05,20,366
0,6.9146e-05,20,365
0,6.9242e-05,20,364
0,6.9063e-05,20,363
0,6.9495e-05,20,362
0,6.9192e-05,20,361
0,7.3099e-05,20,360
0,6.9105e-05,20,359
0,6.9029e-05,20,358
0,6.912e-05,20,357
0,6.9169e-05,20,356
0,6.9437e-05,20,355
0,7.3206e-05,20,354
0,6.8915e-05,20,353
0,6.9184e-05,20,352
0,6.8931e-05,20,351
0,6.9011e-05,20,350
0,6.893e-05,20,349
0,6.9169e-05,20,348
0,6.9229e-05,20,347
0,6.9124e-05,20,346
0,6.8862e-05,20,345
0,6.9119e-05,20,344
0,6.9251e-05,20,343
0,6.9052e-05,20,342
0,6.9058e-05,20,341
0,7.3212e-05,20,340
0,7.2972e-05,20,339
0,6.9282e-05,20,338
0,7.3192e-05,20,337
0,6.9338e-05,20,336
0,6.9286e-05,20,335
0,6.9016e-05,20,334
0,0.000105022,20,333
0,8.0324e-05,20,332
0,7.2821e-05,20,331
0,6.9026e-05,20,330
0,6.9351e-05,20,329
0,7.7006e-05,20,328
0,7.2929e-05,20,327
0,6.8819e-05,20,326
0,6.9118e-05,20,325
0,7.3116e-05,20,324
0,6.9282e-05,20,323
0,6.9011e-05,20,322
0,6.9111e-05,20,321
0,6.9212e-05,20,320
0,7.325e-05,20,319
0,6.8866e-05,20,318
0,6.8836e-05,20,317
0,6.8777e-05,20,316
0,8.5013e-05,20,315
0,6.9145e-05,20,314
0,6.9023e-05,20,313
0,6.8834e-05,20,312
0,7.2923e-05,20,311
0,8.4004e-05,20,310
0,7.2792e-05,20,309
0,7.2833e-05,20,308
0,6.8915e-05,20,307
0,6.945e-05,20,306
0,8.4243e-05,20,305
0,7.2788e-05,20,304
0,6.9136e-05,20,303
0,6.9339e-05,20,302
0,7.303e-05,20,301
0,7.3165e-05,20,300
