tam,tiempo,agentes,votos
0,7.4281e-05,20,400
0,7.0041e-05,20,399
0,6.9642e-05,20,398
0,6.9552e-05,20,397
0,6.9324e-05,20,396
0,9.8342e-05,20,395
0,7.3836e-05,20,394
0,6.9637e-05,20,393
0,6.9335e-05,20,392
0,6.932e-05,20,391
0,6.9254e-05,20,390
0,6.9204e-05,20,389
0,6.9321e-05,20,388
0,6.9196e-05,20,387
0,6.8994e-05,20,386
0,6.9309e-05,20,385
0,0.000105672,20,384
0,6.9057e-05,20,383
0,8.4713e-05,20,382
0,8.3152e-05,20,381
0,6.9244e-05,20,380
0,6.9226e-05,20,379
0,7.3355e-05,20,378
0,6.9256e-05,20,377
0,6.8906e-05,20,376
0,6.9214e-05,20,375
0,6.9054e-05,20,374
0,6.8985e-05,20,373
0,6.9317e-05,20,372
0,6.9095e-05,20,371
0,9.8615e-05,20,370
0,6.9472e-05,20,369
0,6.9025e-05,20,368
0,6.9287e-05,20,367
0,6.9085e-05,20,366
0,7.3053e-05,20,365
0,6.921e-05,20,364
0,6.9264e-05,20,363
0,7.3296e-05,20,362
0,6.9423e-05,20,361
0,6.9384e-05,20,360
0,8.4707e-05,20,359
0,8.3229e-05,20,358
0,7.3453e-05,20,357
0,6.9137e-05,20,356
0,6.9195e-05,20,355
0,7.2979e-05,20,354
0,6.9293e-05,20,353
0,6.9378e-05,20,352
0,6.915e-05,20,351
0,6.9441e-05,20,350
0,6.931e-05,20,349
0,6.9436e-05,20,348
0,9.8351e-05,20,347
0,6.923e-05,20,346
0,6.9349e-05,20,345
0,6.9329e-05,20,344
0,6.911e-05,20,343
0,6.9579e-05,20,342
0,6.8988e-05,20,341
0,6.9148e-05,20,340
0,6.9333e-05,20,339
0,7.3443e-05,20,338
0,6.9193e-05,20,337
0,6.9298e-05,20,336
0,6.9066e-05,20,335
0,6.9349e-05,20,334
0,9.0552e-05,20,333
0,8.1402e-05,20,332
0,8.388e-05,20,331
0,8.4216e-05,20,330
0,6.9006e-05,20,329
0,7.7099e-05,20,328
0,6.9178e-05,20,327
0,7.7404e-05,20,326
0,6.9127e-05,20,325
0,6.9061e-05,20,324
0,8.3649e-05,20,323
0,7.2734e-05,20,322
0,8.2539e-05,20,321
0,7.6906e-05,20,320
0,6.939e-05,20,319
0,6.9198e-05,20,318
0,7.3383e-05,20,317
0,6.8926e-05,20,316
0,6.9301e-05,20,315
0,6.9429e-05,20,314
0,6.9475e-05,20,313
0,7.3042e-05,20,312
0,0.00010251,20,311
0,6.943e-05,20,310
0,6.9132e-05,20,309
0,6.9379e-05,20,308
0,6.9287e-05,20,307
0,7.3416e-05,20,306
0,6.9122e-05,20,305
0,7.3385e-05,20,304
0,6.9183e-05,20,303
0,8.7724e-05,20,302
