tam,tiempo,agentes,votos
0,7.8497e-05,20,400
0,7.3188e-05,20,399
0,7.3402e-05,20,398
0,7.3248e-05,20,397
0,7.3198e-05,20,396
0,7.3452e-05,20,395
0,7.8086e-05,20,394
0,7.7218e-05,20,393
0,7.3005e-05,20,392
0,7.3079e-05,20,391
0,7.2883e-05,20,390
0,7.3215e-05,20,389
0,7.3036e-05,20,388
0,7.2864e-05,20,387
0,7.2888e-05,20,386
0,7.2998e-05,20,385
0,7.2714e-05,20,384
0,7.2979e-05,20,383
0,7.3085e-05,20,382
0,7.3157e-05,20,381
0,7.2722e-05,20,380
0,7.2936e-05,20,379
0,7.6993e-05,20,378
0,7.34e-05,20,377
0,7.2987e-05,20,376
0,7.3032e-05,20,375
0,7.3016e-05,20,374
0,7.296e-05,20,373
0,7.2919e-05,20,372
0,7.2947e-05,20,371
0,7.3007e-05,20,370
0,7.2884e-05,20,369
0,7.2883e-05,20,368
0,7.2975e-05,20,367
0,7.3056e-05,20,366
0,7.7382e-05,20,365
0,7.3095e-05,20,364
0,7.2913e-05,20,363
0,7.7324e-05,20,362
0,7.3305e-05,20,361
0,7.3133e-05,20,360
0,7.3074e-05,20,359
0,7.3276e-05,20,358
0,7.7407e-05,20,357
0,7.2887e-05,20,356
0,7.3075e-05,20,355
0,7.7179e-05,20,354
0,7.2829e-05,20,353
0,7.2811e-05,20,352
0,7.3421e-05,20,351
0,7.2858e-05,20,350
0,7.3128e-05,20,349
0,7.3078e-05,20,348
0,7.2779e-05,20,347
0,7.2833e-05,20,346
0,7.29e-05,20,345
0,7.3296e-05,20,344
0,7.2954e-05,20,343
0,7.2904e-05,20,342
0,7.4578e-05,20,341
0,7.3081e-05,20,340
0,7.2887e-05,20,339
0,7.7111e-05,20,338
0,7.2987e-05,20,337
0,7.2846e-05,20,336
0,7.2686e-05,20,335
0,7.3098e-05,20,334
0,7.7172e-05,20,333
0,7.7342e-05,20,332
0,7.2951e-05,20,331
0,8.889e-05,20,330
0,7.2989e-05,20,329
0,8.1157e-05,20,328
0,7.2942e-05,20,327
0,8.1133e-05,20,326
0,7.3228e-05,20,325
0,7.3148e-05,20,324
0,7.3422e-05,20,323
0,7.2933e-05,20,322
0,7.2963e-05,20,321
0,8.1357e-05,20,320
0,7.3001e-05,20,319
0,7.2921e-05,20,318
0,7.7532e-05,20,317
0,7.2629e-05,20,316
0,7.3069e-05,20,315
0,7.3002e-05,20,314
0,7.2769e-05,20,313
0,7.7316e-05,20,312
0,7.7214e-05,20,311
0,7.2867e-05,20,310
0,7.2923e-05,20,309
0,7.3119e-05,20,308
0,7.293e-05,20,307
0,7.7554e-05,20,306
0,8.4656e-05,20,305
0,7.3529e-05,20,304
0,6.9715e-05,20,303
0,0.000103712,20,302
0,7.3042e-05,20,301
0,8.6328e-05,20,300
0,6.9423e-05,20,299
0,7.3506e-05,20,298
0,7.3532e-05,20,297
0,6.9456e-05,20,296
0,6.9541e-05,20,295
0,8.1228e-05,20,294
0,7.329e-05,20,293
0,7.3547e-05,20,292
0,8.4783e-05,20,291
0,7.8809e-05,20,290
0,9.6616e-05,20,289
0,6.9505e-05,20,288
0,7.322e-05,20,287
0,6.969e-05,20,286
0,7.333e-05,20,285
0,7.3263e-05,20,284
0,7.7292e-05,20,283
0,6.957e-05,20,282
0,9.2007e-05,20,281
0,7.325e-05,20,280
0,7.3387e-05,20,279
0,0.000112367,20,278
0,8.5978e-05,20,277
0,9.4982e-05,20,276
0,6.9638e-05,20,275
0,6.9408e-05,20,274
0,8.4998e-05,20,273
0,6.9166e-05,20,272
0,7.3453e-05,20,271
0,0.000117834,20,270
0,6.938e-05,20,269
0,9.3372e-05,20,268
0,8.9757e-05,20,267
0,6.9537e-05,20,266
0,6.9293e-05,20,265
0,0.000117536,20,264
0,9.7681e-05,20,263
0,0.000123945,20,262
0,9.0296e-05,20,261
0,9.236e-05,20,260
0,0.000103845,20,259
0,8.1677e-05,20,258
0,8.7347e-05,20,257
0,9.5387e-05,20,256
0,8.5355e-05,20,255
0,9.933e-05,20,254
0,7.7068e-05,20,253
