tam,tiempo,agentes,votos
1,4.217e-06,1,0
1,4.258e-06,2,2
1,8.198e-06,3,4
1,9.645e-06,4,8
0,1.826e-05,5,12
1,2.1263e-05,6,18
1,2.7064e-05,7,24
1,2.8103e-05,8,32
0,6.3232e-05,9,40
0,2.994e-05,10,50
1,0.000194275,11,60
1,7.406e-05,12,72
2,0.00010549,13,84
0,6.7418e-05,14,98
0,7.3668e-05,15,112
0,8.0424e-05,16,128
0,7.44e-05,17,144
0,7.8266e-05,18,162
0,0.000128324,19,180
1,0.000125031,20,200
0,0.000100542,21,220
0,0.00012021,22,242
0,0.000104273,23,264
0,0.000112151,24,288
0,0.000173461,25,312
0,0.000203792,26,338
0,0.000178551,27,364
0,0.000209242,28,392
0,0.000223762,29,420
0,0.000278849,30,450
0,0.000324791,31,480
0,0.000191348,32,512
0,0.000239782,33,544
0,0.000230738,34,578
0,0.000304525,35,612
0,0.000250286,36,648
0,0.000256883,37,684
0,0.000292734,38,722
0,0.000294632,39,760
0,0.00035425,40,800
0,0.000349366,41,840
0,0.000331494,42,882
0,0.000378361,43,924
0,0.000355613,44,968
0,0.000432983,45,1012
0,0.000385644,46,1058
0,0.000417807,47,1104
0,0.000434378,48,1152
0,0.000501893,49,1200
0,0.000455621,50,1250
